721.0,6234.0005,4127.0,1375.0,6234.0005
6234.0005,144.00002,1292.0,45.0,259.0
6234.0005,36.000004,132.0,122.0,198.99998
259.0,259.0,6234.0005,144.00002,1292.0
133.0,154.0,125.00001,950.0,6234.0005
6234.0005,114.0,135.00002,128.0,6234.0005
242.99998,554.0,117.00001,701.0,221.0
1858.0,138.0,166.0,59.999996,39.0
104.0,298.0,57.0,25.0,125.00001
86.0,722.0,178.0,4511.0,239.0
259.0,259.0,259.0,44.000004,259.0
479.0,79.99999,79.0,48.0,965.0
259.0,6234.0005,259.0,259.0,6234.0005
259.0,259.0,259.0,259.0,259.0
259.0,259.0,6234.0005,259.0,259.0
643.0,221.99998,70.99999,523.0,259.0
4511.0,239.0,1858.0,138.0,166.0
259.0,319.0,59.0,103.0,82.0
59.999996,122.0,2735.0,185.00002,247.0
901.0,528.0,585.0,232.99998,525.0
259.0,259.0,44.000004,259.0,259.0
234.0,194.00002,48.0,213.0,6234.0005
517.0,259.0,259.0,1637.0,259.0
259.0,259.0,259.0,259.0,259.0
6234.0005,259.0,259.0,259.0,259.0
1295.0,127.0,2730.0,85.0,6234.0005
2326.0,6234.0005,259.0,259.0,259.0
7.0,655.0,6234.0005,54.0,200.0
906.0,-1.0756776e-07,103.0,386.0,120.00001
404.99997,6234.0005,97.0,38.0,91.0
50.0,4537.0,259.0,259.0,563.0
259.0,259.0,259.0,259.0,259.0
39.0,1295.0,127.0,2730.0,85.0
6234.0005,50.999996,429.0,5874.0,479.0
167.00002,6234.0005,345.0,433.99997,106.00001
72.99999,54.0,259.0,88.99999,1186.0
177.0,3253.0,134.0,2451.0,201.99998
1898.9999,6234.0005,404.99997,5343.0,113.0
290.0,5351.0,259.0,259.0,259.0
259.0,69.0,242.99998,554.0,117.00001
116.00001,6234.0005,259.0,259.0,259.0
166.0,59.999996,39.0,6234.0005,1528.0
82.0,684.0,259.0,901.0,528.0
2630.0,259.0,259.0,259.0,2439.0
130.0,38.0,259.0,259.0,259.0
259.0,2439.0,259.0,319.0,59.0
68.0,4305.0,259.0,200.99998,44.000004
169.0,14.0,278.99997,780.0,117.00001
208.0,6234.0005,1390.0,177.0,3253.0
56.0,52.0,1643.0,118.0,173.0
38.0,259.0,259.0,259.0,6234.0005
296.0,161.0,259.0,103.0,259.0
126.00001,964.0,2421.0,200.0,259.0
259.0,259.0,56.0,63.999996,44.000004
486.99997,78.0,127.0,147.0,36.000004
197.0,259.0,193.0,14.0,2.9999998
3120.0,219.99998,303.0,1436.0,59.999996
259.0,259.0,6234.0005,259.0,259.0
1206.0,370.0,414.0,162.00002,6234.0005
259.0,259.0,6234.0005,259.0,259.0
79.0,48.0,965.0,2383.0,66.0
259.0,259.0,259.0,259.0,259.0
127.0,2730.0,85.0,6234.0005,378.0
44.000004,1338.0,321.0,140.0,155.0
259.0,259.0,259.0,259.0,259.0
