53.29547,1030.1334,54.411045,3059.0667,421.88333
1030.1334,54.411045,3059.0667,421.88333,78.68333
54.411045,3059.0667,421.88333,78.68333,1351.5833
3059.0667,421.88333,78.68333,1351.5833,2698.0
421.88333,78.68333,1351.5833,2698.0,29.791235
78.68333,1351.5833,2698.0,29.791235,117.93096
1351.5833,2698.0,29.791235,117.93096,52.41666
2698.0,29.791235,117.93096,52.41666,1551.4667
29.791235,117.93096,52.41666,1551.4667,534.2833
117.93096,52.41666,1551.4667,534.2833,77.166664
52.41666,1551.4667,534.2833,77.166664,221.71736
1551.4667,534.2833,77.166664,221.71736,181.35367
534.2833,77.166664,221.71736,181.35367,3619.8499
77.166664,221.71736,181.35367,3619.8499,172.0906
221.71736,181.35367,3619.8499,172.0906,433.05362
181.35367,3619.8499,172.0906,433.05362,701.07294
3619.8499,172.0906,433.05362,701.07294,42.07607
172.0906,433.05362,701.07294,42.07607,1616.9417
433.05362,701.07294,42.07607,1616.9417,1276.7999
701.07294,42.07607,1616.9417,1276.7999,343.36856
42.07607,1616.9417,1276.7999,343.36856,304.94998
1616.9417,1276.7999,343.36856,304.94998,312.19998
1276.7999,343.36856,304.94998,312.19998,695.944
343.36856,304.94998,312.19998,695.944,1104.0696
304.94998,312.19998,695.944,1104.0696,363.63254
312.19998,695.944,1104.0696,363.63254,56.929485
695.944,1104.0696,363.63254,56.929485,182.12326
1104.0696,363.63254,56.929485,182.12326,97.06868
363.63254,56.929485,182.12326,97.06868,82.084656
56.929485,182.12326,97.06868,82.084656,19.572641
182.12326,97.06868,82.084656,19.572641,132.34286
97.06868,82.084656,19.572641,132.34286,431.3173
82.084656,19.572641,132.34286,431.3173,5221.4
19.572641,132.34286,431.3173,5221.4,266.28333
132.34286,431.3173,5221.4,266.28333,289.69244
431.3173,5221.4,266.28333,289.69244,151.8
5221.4,266.28333,289.69244,151.8,37.03334
266.28333,289.69244,151.8,37.03334,32.966667
289.69244,151.8,37.03334,32.966667,1852.5668
151.8,37.03334,32.966667,1852.5668,175.95547
37.03334,32.966667,1852.5668,175.95547,577.4
32.966667,1852.5668,175.95547,577.4,107.71667
1852.5668,175.95547,577.4,107.71667,144.21666
175.95547,577.4,107.71667,144.21666,175.91667
