50000,lstm,10,3,0.0001,100,AD,sigmoid,0.002925471868366003,0.07973971962928772,0.23100000619888306,0.9890000224113464,1.0,1.0,0.19030000269412994,0.22349999845027924,0.27070000767707825,0.07931902259588242,0.2409999966621399,1.0,1.0,1.0,0.20749999582767487,0.2460000067949295,0.26510000228881836
55000,lstm,10,3,0.0001,100,AD,sigmoid,0.002793547697365284,0.08216354250907898,0.23499999940395355,0.9919999837875366,1.0,1.0,0.1890999972820282,0.22869999706745148,0.2777000069618225,0.07813798636198044,0.23899999260902405,0.9990000128746033,1.0,1.0,0.20890000462532043,0.2362000048160553,0.26739999651908875
60000,lstm,10,3,0.0001,100,AD,sigmoid,0.002601782325655222,0.08097032457590103,0.2329999953508377,0.9950000047683716,1.0,1.0,0.18860000371932983,0.2214999943971634,0.27649998664855957,0.07588686794042587,0.23499999940395355,0.9990000128746033,1.0,1.0,0.20759999752044678,0.22660000622272491,0.26499998569488525
65000,lstm,10,3,0.0001,100,AD,sigmoid,0.0024843160063028336,0.08012896031141281,0.23000000417232513,0.9950000047683716,1.0,1.0,0.18700000643730164,0.2215999960899353,0.2727000117301941,0.07575034350156784,0.2329999953508377,0.9940000176429749,1.0,1.0,0.2029999941587448,0.22540000081062317,0.265500009059906
70000,lstm,10,3,0.0001,100,AD,sigmoid,0.00232246657833457,0.07993470877408981,0.2290000021457672,0.9950000047683716,1.0,1.0,0.18639999628067017,0.2199999988079071,0.2721000015735626,0.07479240745306015,0.23000000417232513,0.9950000047683716,1.0,1.0,0.20090000331401825,0.22499999403953552,0.25940001010894775
75000,lstm,10,3,0.0001,100,AD,sigmoid,0.002108752029016614,0.0809483751654625,0.2290000021457672,0.9940000176429749,1.0,1.0,0.1881999969482422,0.21649999916553497,0.27129998803138733,0.07452913373708725,0.2290000021457672,0.996999979019165,1.0,1.0,0.1988999992609024,0.22849999368190765,0.2565999925136566
80000,lstm,10,3,0.0001,100,AD,sigmoid,0.0018501875456422567,0.08178873360157013,0.23000000417232513,0.9980000257492065,1.0,1.0,0.18809999525547028,0.22499999403953552,0.2676999866962433,0.07427943497896194,0.2290000021457672,0.9950000047683716,1.0,1.0,0.20180000364780426,0.23070000112056732,0.25200000405311584
85000,lstm,10,3,0.0001,100,AD,sigmoid,0.0016207573935389519,0.08368928730487823,0.23199999332427979,0.996999979019165,1.0,1.0,0.19089999794960022,0.23180000483989716,0.26739999651908875,0.07516773045063019,0.23000000417232513,0.9950000047683716,1.0,1.0,0.19930000603199005,0.23229999840259552,0.2540000081062317
90000,lstm,10,3,0.0001,100,AD,sigmoid,0.0012589754769578576,0.08616787940263748,0.23600000143051147,0.9929999709129333,1.0,1.0,0.19290000200271606,0.23579999804496765,0.2712000012397766,0.07719095051288605,0.2329999953508377,0.9980000257492065,1.0,1.0,0.19769999384880066,0.24160000681877136,0.2540999948978424
95000,lstm,10,3,0.0001,100,AD,sigmoid,0.000895007629878819,0.08813334256410599,0.23999999463558197,0.9950000047683716,1.0,1.0,0.19859999418258667,0.2312999963760376,0.28029999136924744,0.07609620690345764,0.23000000417232513,0.9990000128746033,1.0,1.0,0.20029999315738678,0.2345000058412552,0.25209999084472656
99999,lstm,10,3,0.0001,100,AD,sigmoid,0.0008483624551445246,0.08654100447893143,0.2370000034570694,0.9980000257492065,1.0,1.0,0.19949999451637268,0.23330000042915344,0.27140000462532043,0.07518445700407028,0.22699999809265137,0.9990000128746033,1.0,1.0,0.20059999823570251,0.2345000058412552,0.24369999766349792
0,lstm,10,3,0.01,10,RB,sigmoid,0.14077787101268768,0.10535521805286407,0.007000000216066837,0.032999999821186066,0.004000000189989805,0.0020000000949949026,0.005799999926239252,0.0007999999797903001,0.0003000000142492354,0.10111343115568161,0.00800000037997961,0.03400000184774399,0.004000000189989805,0.0020000000949949026,0.006500000134110451,0.0007999999797903001,0.0003000000142492354
5000,lstm,10,3,0.01,10,RB,sigmoid,0.01085607148706913,0.0464143268764019,0.14100000262260437,0.968999981880188,0.9380000233650208,0.8289999961853027,0.14499999582767487,0.15479999780654907,0.11980000138282776,0.05251780152320862,0.1459999978542328,0.921999990940094,0.9070000052452087,0.9359999895095825,0.1370999962091446,0.16990000009536743,0.12600000202655792
10000,lstm,10,3,0.01,10,RB,sigmoid,0.01000651903450489,0.044559553265571594,0.14499999582767487,0.9459999799728394,0.9629999995231628,0.9570000171661377,0.13349999487400055,0.17080000042915344,0.12319999933242798,0.05391286313533783,0.1469999998807907,0.8999999761581421,0.9909999966621399,0.9700000286102295,0.14139999449253082,0.16459999978542328,0.1307000070810318
15000,lstm,10,3,0.01,10,RB,sigmoid,0.014846587553620338,0.040873125195503235,0.11900000274181366,0.9120000004768372,0.9229999780654907,0.875,0.13369999825954437,0.12309999763965607,0.0957999974489212,0.038524530827999115,0.10899999737739563,0.8859999775886536,0.9509999752044678,0.6809999942779541,0.11829999834299088,0.1273999959230423,0.07190000265836716
20000,lstm,10,3,0.01,10,RB,sigmoid,0.019235242158174515,0.03479697182774544,0.09700000286102295,0.5910000205039978,0.7609999775886536,0.9620000123977661,0.10559999942779541,0.08950000256299973,0.09350000321865082,0.04148309677839279,0.09399999678134918,0.7039999961853027,0.8870000243186951,0.8709999918937683,0.10589999705553055,0.11029999703168869,0.0568000003695488
25000,lstm,10,3,0.01,10,RB,sigmoid,0.02434408664703369,0.031221244484186172,0.0729999989271164,0.8809999823570251,0.0020000000949949026,0.0,0.12549999356269836,9.999999747378752e-05,0.0,0.03861257806420326,0.08299999684095383,0.8870000243186951,0.05900000035762787,0.003000000026077032,0.14309999346733093,0.003599999938160181,0.00019999999494757503
30000,lstm,10,3,0.01,10,RB,sigmoid,0.02861892804503441,0.027250220999121666,0.03700000047683716,0.8679999709129333,0.10700000077486038,0.11599999666213989,0.062199998646974564,0.008500000461935997,0.011699999682605267,0.03802639618515968,0.07400000095367432,0.9089999794960022,0.10999999940395355,0.7639999985694885,0.11050000041723251,0.013399999588727951,0.062199998646974564
35000,lstm,10,3,0.01,10,RB,sigmoid,0.026733089238405228,0.029978670179843903,0.061000000685453415,0.9610000252723694,0.0010000000474974513,0.0,0.10520000010728836,0.0,0.0,0.038168299943208694,0.07599999755620956,0.9670000076293945,0.014000000432133675,0.0,0.1307000070810318,0.0007999999797903001,0.0
40000,lstm,10,3,0.01,10,RB,sigmoid,0.02910454012453556,0.025817684829235077,0.00800000037997961,0.09700000286102295,0.09799999743700027,0.04800000041723251,0.007899999618530273,0.010300000198185444,0.004999999888241291,0.03158986568450928,0.017999999225139618,0.382999986410141,0.09799999743700027,0.04800000041723251,0.025299999862909317,0.016699999570846558,0.008100000210106373
45000,lstm,10,3,0.01,10,RB,sigmoid,0.026851436123251915,0.025844233110547066,0.013000000268220901,0.07000000029802322,0.09200000017881393,0.07699999958276749,0.014800000004470348,0.013799999840557575,0.006099999882280827,0.032121796160936356,0.014999999664723873,0.06199999898672104,0.09200000017881393,0.05999999865889549,0.016899999231100082,0.014999999664723873,0.00430000014603138
50000,lstm,10,3,0.01,10,RB,sigmoid,0.030236711725592613,0.026914194226264954,0.032999999821186066,0.15199999511241913,0.08799999952316284,0.0860000029206276,0.03229999914765358,0.030300000682473183,0.03420000150799751,0.03254922479391098,0.035999998450279236,0.15199999511241913,0.08799999952316284,0.0860000029206276,0.0364999994635582,0.03280000016093254,0.03610000014305115
55000,lstm,10,3,0.01,10,RB,sigmoid,0.033008038997650146,0.02620544098317623,0.02199999988079071,0.1289999932050705,0.03999999910593033,0.03999999910593033,0.027400000020861626,0.01759999990463257,0.018300000578165054,0.0316396988928318,0.02500000037252903,0.1289999932050705,0.03999999910593033,0.03999999910593033,0.032600000500679016,0.018400000408291817,0.019200000911951065
60000,lstm,10,3,0.01,10,RB,sigmoid,0.02946450375020504,0.025616787374019623,0.010999999940395355,0.15399999916553497,0.07699999958276749,0.0,0.01720000058412552,0.004800000227987766,0.0,0.03367657586932182,0.04399999976158142,0.8199999928474426,0.09000000357627869,0.09000000357627869,0.07450000196695328,0.009399999864399433,0.005400000140070915
65000,lstm,10,3,0.01,10,RB,sigmoid,0.032915689051151276,0.026821821928024292,0.04100000113248825,0.375,0.08100000023841858,0.0,0.06769999861717224,0.004900000058114529,0.0,0.031717970967292786,0.03200000151991844,0.375,0.08100000023841858,0.0,0.054999999701976776,0.006399999838322401,0.0
70000,lstm,10,3,0.01,10,RB,sigmoid,0.03302204981446266,0.02596825361251831,0.010999999940395355,0.12800000607967377,0.07199999690055847,0.0,0.013000000268220901,0.004399999976158142,0.0,0.03135411813855171,0.010999999940395355,0.15399999916553497,0.019999999552965164,0.0,0.014299999922513962,0.0012000000569969416,0.0
75000,lstm,10,3,0.01,10,RB,sigmoid,0.02892053686082363,0.026065757498145103,0.013000000268220901,0.10199999809265137,0.10199999809265137,0.0,0.01549999974668026,0.006200000178068876,0.0,0.031477782875299454,0.012000000104308128,0.1679999977350235,0.0,0.0,0.015200000256299973,0.0,0.0
80000,lstm,10,3,0.01,10,RB,sigmoid,0.027832072228193283,0.02582647278904915,0.009999999776482582,0.10199999809265137,0.0,0.0,0.016699999570846558,0.0,0.0,0.03189892694354057,0.013000000268220901,0.10300000011920929,0.0,0.0,0.022099999710917473,0.0,0.0
85000,lstm,10,3,0.01,10,RB,sigmoid,0.03092581406235695,0.02586212195456028,0.004999999888241291,0.10300000011920929,0.0010000000474974513,0.0,0.008100000210106373,9.999999747378752e-05,0.0,0.031527236104011536,0.010999999940395355,0.10499999672174454,0.0010000000474974513,0.0,0.01810000091791153,0.00019999999494757503,0.0
90000,lstm,10,3,0.01,10,RB,sigmoid,0.029438361525535583,0.025746330618858337,0.007000000216066837,0.09200000017881393,0.057999998331069946,0.0,0.01080000028014183,0.0035000001080334187,0.0,0.031696394085884094,0.014000000432133675,0.09300000220537186,0.3179999887943268,0.003000000026077032,0.015300000086426735,0.01940000057220459,0.00019999999494757503
95000,lstm,10,3,0.01,10,RB,sigmoid,0.025654207915067673,0.026018507778644562,0.01600000075995922,0.0860000029206276,0.050999999046325684,0.0,0.021299999207258224,0.01600000075995922,0.0,0.03255164250731468,0.017999999225139618,0.08900000154972076,0.050999999046325684,0.0,0.02290000021457672,0.01759999990463257,0.0
99999,lstm,10,3,0.01,10,RB,sigmoid,0.025973206385970116,0.02564249001443386,0.003000000026077032,0.01899999938905239,0.0,0.0,0.004600000102072954,0.0,0.0,0.03153266757726669,0.003000000026077032,0.01899999938905239,0.0,0.0,0.005499999970197678,0.0,0.0
0,lstm,10,3,0.001,50,RB,sigmoid,0.1618608683347702,0.14749374985694885,0.010999999940395355,0.004000000189989805,0.0010000000474974513,0.008999999612569809,0.000699999975040555,0.00019999999494757503,0.0015999999595806003,0.14089718461036682,0.012000000104308128,0.004000000189989805,0.0010000000474974513,0.009999999776482582,0.000699999975040555,0.0003000000142492354,0.0017999999690800905
5000,lstm,10,3,0.001,50,RB,sigmoid,0.0002610811498016119,0.052138593047857285,0.1720000058412552,0.9430000185966492,0.968999981880188,0.9860000014305115,0.16290000081062317,0.16990000009536743,0.18150000274181366,0.05580256134271622,0.16099999845027924,0.9729999899864197,0.8799999952316284,0.9909999966621399,0.16949999332427979,0.13289999961853027,0.17630000412464142
10000,lstm,10,3,0.001,50,RB,sigmoid,0.00012728452566079795,0.045923538506031036,0.15000000596046448,0.8790000081062317,0.9509999752044678,0.9319999814033508,0.1387999951839447,0.15139999985694885,0.15929999947547913,0.049690332263708115,0.14499999582767487,0.9330000281333923,0.8169999718666077,0.9879999756813049,0.14910000562667847,0.1273999959230423,0.15760000050067902
15000,lstm,10,3,0.001,50,RB,sigmoid,9.196161045110784e-06,0.04336368292570114,0.1420000046491623,0.8650000095367432,0.9240000247955322,0.8840000033378601,0.13279999792575836,0.13779999315738678,0.15469999611377716,0.048795804381370544,0.1420000046491623,0.8759999871253967,0.7540000081062317,0.9430000185966492,0.1518000066280365,0.12960000336170197,0.14249999821186066
20000,lstm,10,3,0.001,50,RB,sigmoid,2.5016418021550635e-06,0.04219655320048332,0.13899999856948853,0.8679999709129333,0.9150000214576721,0.8920000195503235,0.12110000103712082,0.14270000159740448,0.15060000121593475,0.04915497824549675,0.14100000262260437,0.8799999952316284,0.7739999890327454,0.8790000081062317,0.14959999918937683,0.14000000059604645,0.13429999351501465
25000,lstm,10,3,0.001,50,RB,sigmoid,2.5026325602084398e-05,0.04074137285351753,0.1340000033378601,0.8429999947547913,0.921999990940094,0.7379999756813049,0.11580000072717667,0.1378999948501587,0.14419999718666077,0.04773310199379921,0.1340000033378601,0.8629999756813049,0.8140000104904175,0.8289999961853027,0.1454000025987625,0.13089999556541443,0.12309999763965607
30000,lstm,10,3,0.001,50,RB,sigmoid,1.576928070790018e-06,0.041093844920396805,0.13300000131130219,0.8240000009536743,0.9369999766349792,0.8259999752044678,0.10859999805688858,0.13750000298023224,0.1468999981880188,0.04894653335213661,0.13699999451637268,0.8849999904632568,0.8230000138282776,0.8619999885559082,0.14020000398159027,0.13779999315738678,0.1316000074148178
35000,lstm,10,3,0.001,50,RB,sigmoid,7.982633292158425e-07,0.04063863307237625,0.12999999523162842,0.8659999966621399,0.9179999828338623,0.7910000085830688,0.10890000313520432,0.13539999723434448,0.14149999618530273,0.04855334013700485,0.13500000536441803,0.8809999823570251,0.8080000281333923,0.8370000123977661,0.13660000264644623,0.13779999315738678,0.1306000053882599
40000,lstm,10,3,0.001,50,RB,sigmoid,6.0010743254679255e-06,0.04056250676512718,0.1289999932050705,0.8690000176429749,0.949999988079071,0.703000009059906,0.10419999808073044,0.13950000703334808,0.13770000636577606,0.048990216106176376,0.13600000739097595,0.8920000195503235,0.859000027179718,0.8230000138282776,0.13770000636577606,0.13899999856948853,0.12970000505447388
45000,lstm,10,3,0.001,50,RB,sigmoid,4.216341949359048e-06,0.040406279265880585,0.12800000607967377,0.8500000238418579,0.9440000057220459,0.6200000047683716,0.10689999908208847,0.1395999938249588,0.13410000503063202,0.047882452607154846,0.13199999928474426,0.8840000033378601,0.8669999837875366,0.8820000290870667,0.13259999454021454,0.13249999284744263,0.12960000336170197
50000,lstm,10,3,0.001,50,RB,sigmoid,2.2941178031032905e-05,0.038792043924331665,0.12200000137090683,0.7689999938011169,0.8880000114440918,0.6830000281333923,0.09960000216960907,0.13449999690055847,0.12890000641345978,0.04719063267111778,0.12800000607967377,0.8579999804496765,0.8859999775886536,0.8669999837875366,0.13220000267028809,0.1257999986410141,0.12559999525547028
55000,lstm,10,3,0.001,50,RB,sigmoid,6.420372756110737e-06,0.03927737846970558,0.12399999797344208,0.7459999918937683,0.7950000166893005,0.9779999852180481,0.10740000009536743,0.12359999865293503,0.1379999965429306,0.048309702426195145,0.13300000131130219,0.9179999828338623,0.8899999856948853,0.8820000290870667,0.1428000032901764,0.1379999965429306,0.1177000030875206
60000,lstm,10,3,0.001,50,RB,sigmoid,5.467443315865239e-06,0.03942812234163284,0.12300000339746475,0.7139999866485596,0.8529999852180481,0.8989999890327454,0.1005999967455864,0.1251000016927719,0.13830000162124634,0.048160139471292496,0.13500000536441803,0.8849999904632568,0.9409999847412109,0.8140000104904175,0.13680000603199005,0.1454000025987625,0.12189999967813492
65000,lstm,10,3,0.001,50,RB,sigmoid,9.507442086942319e-07,0.03803815692663193,0.12099999934434891,0.7129999995231628,0.8399999737739563,0.7870000004768372,0.09809999912977219,0.13079999387264252,0.13169999420642853,0.04882633686065674,0.1340000033378601,0.8709999918937683,0.9829999804496765,0.8880000114440918,0.1387999951839447,0.1476999968290329,0.1137000024318695
70000,lstm,10,3,0.001,50,RB,sigmoid,5.506686875378364e-07,0.03813519701361656,0.11900000274181366,0.6830000281333923,0.9210000038146973,0.9509999752044678,0.09030000120401382,0.12770000100135803,0.13449999690055847,0.04939546436071396,0.13600000739097595,0.8640000224113464,0.9850000143051147,0.8309999704360962,0.1363999992609024,0.1462000012397766,0.125
75000,lstm,10,3,0.001,50,RB,sigmoid,2.2593915218749316e-06,0.03811583295464516,0.11900000274181366,0.6620000004768372,0.8999999761581421,0.8669999837875366,0.09189999848604202,0.13249999284744263,0.12729999423027039,0.04847445338964462,0.13199999928474426,0.8569999933242798,0.9879999756813049,0.8830000162124634,0.13459999859333038,0.13860000669956207,0.12269999831914902
80000,lstm,10,3,0.001,50,RB,sigmoid,4.108183873086091e-07,0.039061740040779114,0.11999999731779099,0.8560000061988831,0.9559999704360962,0.9580000042915344,0.10040000081062317,0.13580000400543213,0.12139999866485596,0.04848020151257515,0.1340000033378601,0.8610000014305115,0.984000027179718,0.8130000233650208,0.1331000030040741,0.14509999752044678,0.12219999730587006
85000,lstm,10,3,0.001,50,RB,sigmoid,2.5343367724417476e-06,0.0365360826253891,0.11100000143051147,0.6520000100135803,0.878000020980835,0.7369999885559082,0.09369999915361404,0.12080000340938568,0.11559999734163284,0.04915040358901024,0.13600000739097595,0.828000009059906,0.9639999866485596,0.8859999775886536,0.1388999968767166,0.14390000700950623,0.12530000507831573
90000,lstm,10,3,0.001,50,RB,sigmoid,1.0809396826516604e-06,0.03944418951869011,0.11999999731779099,0.6209999918937683,0.8799999952316284,0.9269999861717224,0.09030000120401382,0.131400004029274,0.13359999656677246,0.049940381199121475,0.14000000059604645,0.8339999914169312,0.9869999885559082,0.8370000123977661,0.13279999792575836,0.1462000012397766,0.13920000195503235
95000,lstm,10,3,0.001,50,RB,sigmoid,5.097930966257991e-07,0.03901415690779686,0.11999999731779099,0.5659999847412109,0.890999972820282,0.9359999895095825,0.08969999849796295,0.13670000433921814,0.1281999945640564,0.04893222451210022,0.13699999451637268,0.8539999723434448,0.9559999704360962,0.8889999985694885,0.12389999628067017,0.14980000257492065,0.1347000002861023
99999,lstm,10,3,0.001,50,RB,sigmoid,1.1403038797652698e-06,0.041214469820261,0.12600000202655792,0.6809999942779541,0.8999999761581421,0.8309999704360962,0.09799999743700027,0.13609999418258667,0.13809999823570251,0.04838566854596138,0.13199999928474426,0.8360000252723694,0.9520000219345093,0.9419999718666077,0.13510000705718994,0.12970000505447388,0.1315000057220459
0,lstm,10,3,0.0001,100,RB,sigmoid,0.1978246420621872,0.19344085454940796,0.007000000216066837,0.008999999612569809,0.007000000216066837,0.007000000216066837,0.0013000000035390258,0.0012000000569969416,0.0012000000569969416,0.1846345216035843,0.007000000216066837,0.008999999612569809,0.007000000216066837,0.007000000216066837,0.001500000013038516,0.0013000000035390258,0.0013000000035390258
5000,lstm,10,3,0.0001,100,RB,sigmoid,0.02483847364783287,0.02752019837498665,0.0689999982714653,0.49900001287460327,0.6019999980926514,0.7170000076293945,0.05249999836087227,0.06069999933242798,0.08739999681711197,0.037835754454135895,0.09099999815225601,0.7480000257492065,0.7229999899864197,0.7229999899864197,0.07760000228881836,0.09149999916553497,0.10189999639987946
10000,lstm,10,3,0.0001,100,RB,sigmoid,0.010745611041784286,0.055578842759132385,0.1940000057220459,0.9729999899864197,1.0,1.0,0.15440000593662262,0.19619999825954437,0.22360000014305115,0.06322085857391357,0.18700000643730164,0.9900000095367432,0.9810000061988831,1.0,0.15610000491142273,0.19859999418258667,0.20340000092983246
15000,lstm,10,3,0.0001,100,RB,sigmoid,0.0063214548863470554,0.05857548862695694,0.1940000057220459,0.9860000014305115,1.0,0.9990000128746033,0.16670000553131104,0.20170000195503235,0.21070000529289246,0.06881004571914673,0.19300000369548798,0.9990000128746033,1.0,1.0,0.15690000355243683,0.22390000522136688,0.19059999287128448
20000,lstm,10,3,0.0001,100,RB,sigmoid,0.0032781020272523165,0.06038297712802887,0.20200000703334808,0.9929999709129333,1.0,0.9990000128746033,0.18960000574588776,0.2143000066280365,0.20080000162124634,0.0712495818734169,0.20000000298023224,0.9990000128746033,1.0,0.996999979019165,0.17919999361038208,0.2264000028371811,0.19110000133514404
25000,lstm,10,3,0.0001,100,RB,sigmoid,0.0028271835763007402,0.061763592064380646,0.2029999941587448,0.9919999837875366,1.0,0.9990000128746033,0.19589999318122864,0.20819999277591705,0.20419999957084656,0.07670657336711884,0.210999995470047,0.9990000128746033,1.0,0.9990000128746033,0.20919999480247498,0.23199999332427979,0.1899999976158142
30000,lstm,10,3,0.0001,100,RB,sigmoid,0.0016976280603557825,0.0650646761059761,0.2070000022649765,0.9919999837875366,1.0,0.9980000257492065,0.19280000030994415,0.2159000039100647,0.21089999377727509,0.07884231209754944,0.21699999272823334,0.9990000128746033,1.0,0.9990000128746033,0.20990000665187836,0.24210000038146973,0.19599999487400055
35000,lstm,10,3,0.0001,100,RB,sigmoid,0.0024830554611980915,0.0662170946598053,0.20499999821186066,0.9940000176429749,1.0,0.996999979019165,0.18629999458789825,0.22200000286102295,0.2053000032901764,0.07540927827358246,0.210999995470047,0.996999979019165,1.0,0.996999979019165,0.20900000631809235,0.23180000483989716,0.19050000607967377
40000,lstm,10,3,0.0001,100,RB,sigmoid,0.0014652598183602095,0.0659043937921524,0.2029999941587448,0.9929999709129333,0.9990000128746033,0.9990000128746033,0.18279999494552612,0.22020000219345093,0.20360000431537628,0.07222968339920044,0.20399999618530273,0.9900000095367432,0.9980000257492065,0.9980000257492065,0.1995999962091446,0.22759999334812164,0.18050000071525574
45000,lstm,10,3,0.0001,100,RB,sigmoid,0.0005703559145331383,0.06503535062074661,0.20000000298023224,0.9980000257492065,0.9890000224113464,0.9990000128746033,0.1785999983549118,0.22259999811649323,0.1964000016450882,0.07015996426343918,0.1979999989271164,0.9620000123977661,0.996999979019165,0.9940000176429749,0.19269999861717224,0.21870000660419464,0.1817999929189682
50000,lstm,10,3,0.0001,100,RB,sigmoid,0.0004823165072593838,0.061546821147203445,0.1899999976158142,0.996999979019165,0.9739999771118164,0.9990000128746033,0.1834000051021576,0.20350000262260437,0.18320000171661377,0.0684211403131485,0.19200000166893005,0.9850000143051147,0.9929999709129333,0.9850000143051147,0.18619999289512634,0.20759999752044678,0.18160000443458557
55000,lstm,10,3,0.0001,100,RB,sigmoid,0.0002709130640141666,0.06405098736286163,0.19499999284744263,0.9980000257492065,0.9760000109672546,0.9990000128746033,0.18970000743865967,0.20600000023841858,0.18970000743865967,0.07055842131376266,0.20000000298023224,0.984000027179718,0.9900000095367432,0.984000027179718,0.18799999356269836,0.2168000042438507,0.19290000200271606
60000,lstm,10,3,0.0001,100,RB,sigmoid,0.00027743380633182824,0.06283740699291229,0.19300000369548798,0.9980000257492065,0.9679999947547913,0.9990000128746033,0.18850000202655792,0.20309999585151672,0.186599999666214,0.0697610154747963,0.20000000298023224,0.9760000109672546,0.9929999709129333,0.9620000123977661,0.18780000507831573,0.2176000028848648,0.1923999935388565
65000,lstm,10,3,0.0001,100,RB,sigmoid,0.00020400769426487386,0.06065236032009125,0.18799999356269836,0.9980000257492065,0.9340000152587891,0.9990000128746033,0.18950000405311584,0.18870000541210175,0.18469999730587006,0.06790805608034134,0.19499999284744263,0.953000009059906,0.9879999756813049,0.9480000138282776,0.18310000002384186,0.20550000667572021,0.1972000002861023
70000,lstm,10,3,0.0001,100,RB,sigmoid,9.706272976472974e-05,0.06011534482240677,0.18799999356269836,0.996999979019165,0.9449999928474426,0.996999979019165,0.18850000202655792,0.18289999663829803,0.19179999828338623,0.06589386612176895,0.19099999964237213,0.9750000238418579,0.9869999885559082,0.953000009059906,0.1671999990940094,0.20550000667572021,0.19789999723434448
75000,lstm,10,3,0.0001,100,RB,sigmoid,0.00011070405889768153,0.05799983814358711,0.18299999833106995,0.996999979019165,0.9399999976158142,0.9909999966621399,0.1899999976158142,0.17139999568462372,0.1867000013589859,0.06338134407997131,0.1860000044107437,0.9869999885559082,0.9829999804496765,0.9440000057220459,0.1696999967098236,0.19519999623298645,0.19120000302791595
80000,lstm,10,3,0.0001,100,RB,sigmoid,5.671735925716348e-05,0.05629411339759827,0.18000000715255737,0.9940000176429749,0.9459999799728394,0.9800000190734863,0.19020000100135803,0.16670000553131104,0.18060000240802765,0.06100364029407501,0.18000000715255737,0.9879999756813049,0.9810000061988831,0.9359999895095825,0.1648000031709671,0.19110000133514404,0.18320000171661377
85000,lstm,10,3,0.0001,100,RB,sigmoid,8.684920612722635e-05,0.05432030186057091,0.1770000010728836,0.9909999966621399,0.9480000138282776,0.9620000123977661,0.18700000643730164,0.1615999937057495,0.17900000512599945,0.05909860506653786,0.17599999904632568,0.9869999885559082,0.9800000190734863,0.9300000071525574,0.15790000557899475,0.19020000100135803,0.1768999993801117
90000,lstm,10,3,0.0001,100,RB,sigmoid,5.198628059588373e-05,0.0533909797668457,0.17499999701976776,0.9869999885559082,0.9330000281333923,0.9380000233650208,0.18799999356269836,0.1589999943971634,0.17479999363422394,0.05816163867712021,0.1720000058412552,0.9860000014305115,0.9760000109672546,0.8899999856948853,0.1573999971151352,0.18610000610351562,0.17080000042915344
95000,lstm,10,3,0.0001,100,RB,sigmoid,1.7016302081174217e-05,0.05300791561603546,0.17399999499320984,0.9829999804496765,0.9390000104904175,0.9290000200271606,0.1858000010251999,0.1551000028848648,0.17800000309944153,0.05715178698301315,0.17000000178813934,0.9850000143051147,0.9739999771118164,0.9049999713897705,0.1542000025510788,0.1818999946117401,0.1720000058412552
99999,lstm,10,3,0.0001,100,RB,sigmoid,6.489436782430857e-05,0.052882127463817596,0.17399999499320984,0.9739999771118164,0.9330000281333923,0.9010000228881836,0.1873999983072281,0.15219999849796295,0.17790000140666962,0.056206028908491135,0.16699999570846558,0.9850000143051147,0.9639999866485596,0.8809999823570251,0.1535000056028366,0.17949999868869781,0.16820000112056732
0,lstm,10,3,0.01,10,AD,sigmoid,0.26071396470069885,0.24368257820606232,0.007000000216066837,0.03799999877810478,0.00800000037997961,0.004000000189989805,0.0066999997943639755,0.001500000013038516,0.0007999999797903001,0.2418922483921051,0.007000000216066837,0.03799999877810478,0.00800000037997961,0.004000000189989805,0.0066999997943639755,0.001500000013038516,0.0007999999797903001
5000,lstm,10,3,0.01,10,AD,sigmoid,0.02444234862923622,0.03856559097766876,0.0949999988079071,0.9480000138282776,0.9800000190734863,0.9729999899864197,0.06520000100135803,0.07429999858140945,0.1315000057220459,0.0384981594979763,0.09399999678134918,0.8379999995231628,0.9810000061988831,0.9089999794960022,0.07320000231266022,0.07580000162124634,0.12479999661445618
10000,lstm,10,3,0.01,10,AD,sigmoid,0.018449416384100914,0.05432278662919998,0.15199999511241913,0.9660000205039978,1.0,1.0,0.1143999993801117,0.14339999854564667,0.18610000610351562,0.04664747416973114,0.14300000667572021,0.921999990940094,0.9950000047683716,0.9980000257492065,0.11829999834299088,0.12409999966621399,0.17759999632835388
15000,lstm,10,3,0.01,10,AD,sigmoid,0.017317550256848335,0.051769476383924484,0.15000000596046448,1.0,1.0,1.0,0.15299999713897705,0.1331000030040741,0.16300000250339508,0.05066928640007973,0.16300000250339508,0.9990000128746033,1.0,1.0,0.16030000150203705,0.15680000185966492,0.1704999953508377
20000,lstm,10,3,0.01,10,AD,sigmoid,0.016557348892092705,0.05952403321862221,0.17000000178813934,1.0,1.0,0.9990000128746033,0.16060000658035278,0.1632000058889389,0.18359999358654022,0.05308043956756592,0.17000000178813934,1.0,0.9990000128746033,1.0,0.1623000055551529,0.1656000018119812,0.1826999932527542
25000,lstm,10,3,0.01,10,AD,sigmoid,0.01443902961909771,0.06281229853630066,0.17800000309944153,1.0,1.0,1.0,0.1817999929189682,0.16429999470710754,0.18770000338554382,0.05681976303458214,0.17599999904632568,1.0,0.9929999709129333,1.0,0.18050000071525574,0.16339999437332153,0.18479999899864197
30000,lstm,10,3,0.01,10,AD,sigmoid,0.014993374235928059,0.05620444566011429,0.16200000047683716,1.0,1.0,1.0,0.1729000061750412,0.15049999952316284,0.16290000081062317,0.05549466982483864,0.16599999368190765,1.0,0.9990000128746033,1.0,0.17900000512599945,0.15839999914169312,0.16060000658035278
