2220.9915,37.112514,904.8736,358.91708,289.96524
37.112514,904.8736,358.91708,289.96524,33.435444
904.8736,358.91708,289.96524,33.435444,4151.884
358.91708,289.96524,33.435444,4151.884,24.783333
289.96524,33.435444,4151.884,24.783333,302.93332
33.435444,4151.884,24.783333,302.93332,444.96667
4151.884,24.783333,302.93332,444.96667,1782.2
24.783333,302.93332,444.96667,1782.2,92.56302
302.93332,444.96667,1782.2,92.56302,68.28333
444.96667,1782.2,92.56302,68.28333,118.53333
1782.2,92.56302,68.28333,118.53333,170.2
92.56302,68.28333,118.53333,170.2,56.366665
68.28333,118.53333,170.2,56.366665,967.48334
118.53333,170.2,56.366665,967.48334,980.95
170.2,56.366665,967.48334,980.95,192.04999
56.366665,967.48334,980.95,192.04999,221.21666
967.48334,980.95,192.04999,221.21666,1322.6333
149.81665,392.76666,170.79999,122.46875,32.867657
392.76666,170.79999,122.46875,32.867657,229.7271
170.79999,122.46875,32.867657,229.7271,574.6425
122.46875,32.867657,229.7271,574.6425,261.96664
32.867657,229.7271,574.6425,261.96664,3274.5056
229.7271,574.6425,261.96664,3274.5056,1806.8167
574.6425,261.96664,3274.5056,1806.8167,293.71533
261.96664,3274.5056,1806.8167,293.71533,57.25
3274.5056,1806.8167,293.71533,57.25,248.91666
1806.8167,293.71533,57.25,248.91666,143.4582
293.71533,57.25,248.91666,143.4582,997.05005
57.25,248.91666,143.4582,997.05005,219.76767
248.91666,143.4582,997.05005,219.76767,464.99997
143.4582,997.05005,219.76767,464.99997,498.2
997.05005,219.76767,464.99997,498.2,2190.4668
219.76767,464.99997,498.2,2190.4668,190.88115
464.99997,498.2,2190.4668,190.88115,119.816666
498.2,2190.4668,190.88115,119.816666,1234.2333
2190.4668,190.88115,119.816666,1234.2333,301.31665
190.88115,119.816666,1234.2333,301.31665,106.36667
119.816666,1234.2333,301.31665,106.36667,49.483334
1234.2333,301.31665,106.36667,49.483334,203.40388
301.31665,106.36667,49.483334,203.40388,2163.5212
106.36667,49.483334,203.40388,2163.5212,35.060696
49.483334,203.40388,2163.5212,35.060696,626.5167
203.40388,2163.5212,35.060696,626.5167,108.75
2163.5212,35.060696,626.5167,108.75,159.4
35.060696,626.5167,108.75,159.4,1833.708
626.5167,108.75,159.4,1833.708,1170.2833
108.75,159.4,1833.708,1170.2833,1326.4
159.4,1833.708,1170.2833,1326.4,59.58978
1833.708,1170.2833,1326.4,59.58978,156.83333
1170.2833,1326.4,59.58978,156.83333,225.68333
1326.4,59.58978,156.83333,225.68333,45.807392
59.58978,156.83333,225.68333,45.807392,287.43332
156.83333,225.68333,45.807392,287.43332,231.5
225.68333,45.807392,287.43332,231.5,1039.0612
45.807392,287.43332,231.5,1039.0612,881.3948
287.43332,231.5,1039.0612,881.3948,5477.6333
231.5,1039.0612,881.3948,5477.6333,76.92485
1039.0612,881.3948,5477.6333,76.92485,200.03333
881.3948,5477.6333,76.92485,200.03333,313.33334
5477.6333,76.92485,200.03333,313.33334,1483.7666
76.92485,200.03333,313.33334,1483.7666,2865.4631
200.03333,313.33334,1483.7666,2865.4631,358.11667
313.33334,1483.7666,2865.4631,358.11667,4248.4
1483.7666,2865.4631,358.11667,4248.4,1108.15
2865.4631,358.11667,4248.4,1108.15,4174.9
358.11667,4248.4,1108.15,4174.9,237.79648
4248.4,1108.15,4174.9,237.79648,116.083336
1108.15,4174.9,237.79648,116.083336,163.28334
4174.9,237.79648,116.083336,163.28334,243.63332
237.79648,116.083336,163.28334,243.63332,673.3333
116.083336,163.28334,243.63332,673.3333,298.66666
163.28334,243.63332,673.3333,298.66666,566.4667
243.63332,673.3333,298.66666,566.4667,103.3
