283.45,1127.6333,160.73334,113.61667,4931.0
1127.6333,160.73334,113.61667,4931.0,50.033337
160.73334,113.61667,4931.0,50.033337,181.61667
113.61667,4931.0,50.033337,181.61667,16.533333
4931.0,50.033337,181.61667,16.533333,2186.2834
50.033337,181.61667,16.533333,2186.2834,32.183334
181.61667,16.533333,2186.2834,32.183334,163.56667
16.533333,2186.2834,32.183334,163.56667,200.45
2186.2834,32.183334,163.56667,200.45,89.45
32.183334,163.56667,200.45,89.45,221.54999
163.56667,200.45,89.45,221.54999,110.700005
200.45,89.45,221.54999,110.700005,68.13333
89.45,221.54999,110.700005,68.13333,35.2
221.54999,110.700005,68.13333,35.2,111.066666
110.700005,68.13333,35.2,111.066666,169.21666
68.13333,35.2,111.066666,169.21666,4931.0
35.2,111.066666,169.21666,4931.0,250.03334
111.066666,169.21666,4931.0,250.03334,88.9
169.21666,4931.0,250.03334,88.9,2299.3833
4931.0,250.03334,88.9,2299.3833,1055.35
250.03334,88.9,2299.3833,1055.35,233.71666
88.9,2299.3833,1055.35,233.71666,93.98333
2299.3833,1055.35,233.71666,93.98333,74.6
1055.35,233.71666,93.98333,74.6,138.65001
233.71666,93.98333,74.6,138.65001,212.73334
93.98333,74.6,138.65001,212.73334,4931.0
74.6,138.65001,212.73334,4931.0,2138.55
138.65001,212.73334,4931.0,2138.55,1054.5834
212.73334,4931.0,2138.55,1054.5834,30.216665
4931.0,2138.55,1054.5834,30.216665,83.63334
2138.55,1054.5834,30.216665,83.63334,767.2833
1054.5834,30.216665,83.63334,767.2833,659.89996
30.216665,83.63334,767.2833,659.89996,197.7
83.63334,767.2833,659.89996,197.7,82.58333
767.2833,659.89996,197.7,82.58333,3444.8333
659.89996,197.7,82.58333,3444.8333,553.25
197.7,82.58333,3444.8333,553.25,273.3
82.58333,3444.8333,553.25,273.3,295.76666
3444.8333,553.25,273.3,295.76666,205.45
553.25,273.3,295.76666,205.45,1266.3334
273.3,295.76666,205.45,1266.3334,288.88333
295.76666,205.45,1266.3334,288.88333,102.666664
205.45,1266.3334,288.88333,102.666664,226.5
1266.3334,288.88333,102.666664,226.5,1075.2
288.88333,102.666664,226.5,1075.2,128.2
102.666664,226.5,1075.2,128.2,2162.1333
226.5,1075.2,128.2,2162.1333,75.083336
1075.2,128.2,2162.1333,75.083336,4931.0
128.2,2162.1333,75.083336,4931.0,90.433334
2162.1333,75.083336,4931.0,90.433334,110.416664
75.083336,4931.0,90.433334,110.416664,244.11667
4931.0,90.433334,110.416664,244.11667,78.01667
90.433334,110.416664,244.11667,78.01667,43.766666
110.416664,244.11667,78.01667,43.766666,185.08333
244.11667,78.01667,43.766666,185.08333,213.76668
78.01667,43.766666,185.08333,213.76668,194.73332
43.766666,185.08333,213.76668,194.73332,182.28333
185.08333,213.76668,194.73332,182.28333,4931.0
213.76668,194.73332,182.28333,4931.0,1031.0833
194.73332,182.28333,4931.0,1031.0833,206.96667
182.28333,4931.0,1031.0833,206.96667,166.93333
4931.0,1031.0833,206.96667,166.93333,698.0834
1031.0833,206.96667,166.93333,698.0834,395.48334
206.96667,166.93333,698.0834,395.48334,275.03333
166.93333,698.0834,395.48334,275.03333,283.1
698.0834,395.48334,275.03333,283.1,219.93333
395.48334,275.03333,283.1,219.93333,139.66667
275.03333,283.1,219.93333,139.66667,59.466667
283.1,219.93333,139.66667,59.466667,142.56667
219.93333,139.66667,59.466667,142.56667,257.5
139.66667,59.466667,142.56667,257.5,335.88336
59.466667,142.56667,257.5,335.88336,183.13333
142.56667,257.5,335.88336,183.13333,170.41666
257.5,335.88336,183.13333,170.41666,265.56668
335.88336,183.13333,170.41666,265.56668,40.083336
183.13333,170.41666,265.56668,40.083336,129.65001
170.41666,265.56668,40.083336,129.65001,173.34999
265.56668,40.083336,129.65001,173.34999,707.11664
40.083336,129.65001,173.34999,707.11664,156.65
129.65001,173.34999,707.11664,156.65,1836.7333
173.34999,707.11664,156.65,1836.7333,142.58333
707.11664,156.65,1836.7333,142.58333,52.133335
156.65,1836.7333,142.58333,52.133335,2057.8167
1836.7333,142.58333,52.133335,2057.8167,119.23334
142.58333,52.133335,2057.8167,119.23334,233.18333
52.133335,2057.8167,119.23334,233.18333,304.05
2057.8167,119.23334,233.18333,304.05,80.96667
119.23334,233.18333,304.05,80.96667,234.9
233.18333,304.05,80.96667,234.9,622.9
304.05,80.96667,234.9,622.9,140.11667
80.96667,234.9,622.9,140.11667,209.75
234.9,622.9,140.11667,209.75,4931.0
622.9,140.11667,209.75,4931.0,4931.0
140.11667,209.75,4931.0,4931.0,220.43333
209.75,4931.0,4931.0,220.43333,101.5
4931.0,4931.0,220.43333,101.5,668.26666
4931.0,220.43333,101.5,668.26666,385.5
220.43333,101.5,668.26666,385.5,346.95
101.5,668.26666,385.5,346.95,4931.0
668.26666,385.5,346.95,4931.0,47.15
385.5,346.95,4931.0,47.15,870.2167
346.95,4931.0,47.15,870.2167,278.86667
4931.0,47.15,870.2167,278.86667,7.5
47.15,870.2167,278.86667,7.5,940.76666
870.2167,278.86667,7.5,940.76666,4931.0
278.86667,7.5,940.76666,4931.0,160.11667
7.5,940.76666,4931.0,160.11667,240.79999
940.76666,4931.0,160.11667,240.79999,263.46667
4931.0,160.11667,240.79999,263.46667,148.66667
160.11667,240.79999,263.46667,148.66667,186.09999
240.79999,263.46667,148.66667,186.09999,1263.8999
263.46667,148.66667,186.09999,1263.8999,4931.0
148.66667,186.09999,1263.8999,4931.0,2937.933
186.09999,1263.8999,4931.0,2937.933,184.31667
1263.8999,4931.0,2937.933,184.31667,101.583336
4931.0,2937.933,184.31667,101.583336,4931.0
2937.933,184.31667,101.583336,4931.0,441.63333
184.31667,101.583336,4931.0,441.63333,130.65
101.583336,4931.0,441.63333,130.65,74.6
4931.0,441.63333,130.65,74.6,244.26666
441.63333,130.65,74.6,244.26666,169.66667
130.65,74.6,244.26666,169.66667,28.383333
74.6,244.26666,169.66667,28.383333,99.55
244.26666,169.66667,28.383333,99.55,4931.0
169.66667,28.383333,99.55,4931.0,94.65
28.383333,99.55,4931.0,94.65,80.21666
99.55,4931.0,94.65,80.21666,137.78334
4931.0,94.65,80.21666,137.78334,139.93333
94.65,80.21666,137.78334,139.93333,162.31667
80.21666,137.78334,139.93333,162.31667,206.98334
137.78334,139.93333,162.31667,206.98334,414.65
139.93333,162.31667,206.98334,414.65,647.6833
162.31667,206.98334,414.65,647.6833,129.93333
206.98334,414.65,647.6833,129.93333,186.05
414.65,647.6833,129.93333,186.05,79.666664
647.6833,129.93333,186.05,79.666664,86.25
129.93333,186.05,79.666664,86.25,147.11667
186.05,79.666664,86.25,147.11667,917.15
79.666664,86.25,147.11667,917.15,4931.0
86.25,147.11667,917.15,4931.0,70.6
147.11667,917.15,4931.0,70.6,15.766667
917.15,4931.0,70.6,15.766667,342.98334
4931.0,70.6,15.766667,342.98334,107.88333
70.6,15.766667,342.98334,107.88333,1320.1666
15.766667,342.98334,107.88333,1320.1666,234.83333
342.98334,107.88333,1320.1666,234.83333,145.4
107.88333,1320.1666,234.83333,145.4,216.33334
1320.1666,234.83333,145.4,216.33334,2429.75
234.83333,145.4,216.33334,2429.75,145.91666
145.4,216.33334,2429.75,145.91666,4931.0
216.33334,2429.75,145.91666,4931.0,4931.0
2429.75,145.91666,4931.0,4931.0,4931.0
145.91666,4931.0,4931.0,4931.0,147.08333
4931.0,4931.0,4931.0,147.08333,313.76666
4931.0,4931.0,147.08333,313.76666,236.95001
4931.0,147.08333,313.76666,236.95001,179.20001
147.08333,313.76666,236.95001,179.20001,4039.0833
313.76666,236.95001,179.20001,4039.0833,264.5
236.95001,179.20001,4039.0833,264.5,182.01666
179.20001,4039.0833,264.5,182.01666,115.38333
4039.0833,264.5,182.01666,115.38333,238.66666
264.5,182.01666,115.38333,238.66666,571.95
182.01666,115.38333,238.66666,571.95,138.93333
115.38333,238.66666,571.95,138.93333,148.46667
238.66666,571.95,138.93333,148.46667,202.3
571.95,138.93333,148.46667,202.3,503.13333
138.93333,148.46667,202.3,503.13333,114.316666
148.46667,202.3,503.13333,114.316666,83.850006
202.3,503.13333,114.316666,83.850006,2356.1665
503.13333,114.316666,83.850006,2356.1665,199.16667
114.316666,83.850006,2356.1665,199.16667,104.666664
83.850006,2356.1665,199.16667,104.666664,307.41666
2356.1665,199.16667,104.666664,307.41666,207.83334
199.16667,104.666664,307.41666,207.83334,105.03333
104.666664,307.41666,207.83334,105.03333,496.85
307.41666,207.83334,105.03333,496.85,1670.3
207.83334,105.03333,496.85,1670.3,4931.0
105.03333,496.85,1670.3,4931.0,187.56667
496.85,1670.3,4931.0,187.56667,4931.0
1670.3,4931.0,187.56667,4931.0,4361.1665
4931.0,187.56667,4931.0,4361.1665,407.4
187.56667,4931.0,4361.1665,407.4,146.51666
4931.0,4361.1665,407.4,146.51666,110.96667
4361.1665,407.4,146.51666,110.96667,106.28334
407.4,146.51666,110.96667,106.28334,2224.5334
146.51666,110.96667,106.28334,2224.5334,184.78334
110.96667,106.28334,2224.5334,184.78334,1610.9501
106.28334,2224.5334,184.78334,1610.9501,178.28334
2224.5334,184.78334,1610.9501,178.28334,11.6
184.78334,1610.9501,178.28334,11.6,178.76668
1610.9501,178.28334,11.6,178.76668,1003.0
178.28334,11.6,178.76668,1003.0,4931.0
11.6,178.76668,1003.0,4931.0,152.03334
178.76668,1003.0,4931.0,152.03334,203.96667
1003.0,4931.0,152.03334,203.96667,111.51666
4931.0,152.03334,203.96667,111.51666,263.95
152.03334,203.96667,111.51666,263.95,1189.1
203.96667,111.51666,263.95,1189.1,4931.0
111.51666,263.95,1189.1,4931.0,495.53333
263.95,1189.1,4931.0,495.53333,1030.1333
1189.1,4931.0,495.53333,1030.1333,3059.0667
4931.0,495.53333,1030.1333,3059.0667,421.88333
495.53333,1030.1333,3059.0667,421.88333,78.683334
1030.1333,3059.0667,421.88333,78.683334,1351.5833
3059.0667,421.88333,78.683334,1351.5833,2698.0
421.88333,78.683334,1351.5833,2698.0,52.416664
78.683334,1351.5833,2698.0,52.416664,534.2833
1351.5833,2698.0,52.416664,534.2833,1551.4667
2698.0,52.416664,534.2833,1551.4667,77.16667
52.416664,534.2833,1551.4667,77.16667,3619.8499
534.2833,1551.4667,77.16667,3619.8499,4931.0
1551.4667,77.16667,3619.8499,4931.0,1276.7999
77.16667,3619.8499,4931.0,1276.7999,304.95
3619.8499,4931.0,1276.7999,304.95,312.2
4931.0,1276.7999,304.95,312.2,4931.0
1276.7999,304.95,312.2,4931.0,266.28333
304.95,312.2,4931.0,266.28333,151.8
312.2,4931.0,266.28333,151.8,37.033333
4931.0,266.28333,151.8,37.033333,32.966667
266.28333,151.8,37.033333,32.966667,1852.5667
151.8,37.033333,32.966667,1852.5667,577.4
37.033333,32.966667,1852.5667,577.4,107.71667
32.966667,1852.5667,577.4,107.71667,144.21666
1852.5667,577.4,107.71667,144.21666,175.91666
577.4,107.71667,144.21666,175.91666,31.283333
107.71667,144.21666,175.91666,31.283333,223.01666
144.21666,175.91666,31.283333,223.01666,260.85
175.91666,31.283333,223.01666,260.85,4931.0
31.283333,223.01666,260.85,4931.0,1530.35
223.01666,260.85,4931.0,1530.35,254.58333
260.85,4931.0,1530.35,254.58333,120.566666
4931.0,1530.35,254.58333,120.566666,208.58333
1530.35,254.58333,120.566666,208.58333,751.15
254.58333,120.566666,208.58333,751.15,81.833336
120.566666,208.58333,751.15,81.833336,340.61667
208.58333,751.15,81.833336,340.61667,529.3
751.15,81.833336,340.61667,529.3,170.55
81.833336,340.61667,529.3,170.55,420.5
340.61667,529.3,170.55,420.5,36.6
529.3,170.55,420.5,36.6,231.53333
170.55,420.5,36.6,231.53333,426.4833
420.5,36.6,231.53333,426.4833,175.46666
36.6,231.53333,426.4833,175.46666,408.4167
231.53333,426.4833,175.46666,408.4167,4931.0
426.4833,175.46666,408.4167,4931.0,889.5
175.46666,408.4167,4931.0,889.5,239.76666
408.4167,4931.0,889.5,239.76666,3945.9165
4931.0,889.5,239.76666,3945.9165,777.2834
889.5,239.76666,3945.9165,777.2834,191.28333
239.76666,3945.9165,777.2834,191.28333,248.71667
3945.9165,777.2834,191.28333,248.71667,66.75
777.2834,191.28333,248.71667,66.75,87.416664
191.28333,248.71667,66.75,87.416664,881.19995
248.71667,66.75,87.416664,881.19995,241.98334
66.75,87.416664,881.19995,241.98334,242.43333
87.416664,881.19995,241.98334,242.43333,1061.3
881.19995,241.98334,242.43333,1061.3,59.88333
241.98334,242.43333,1061.3,59.88333,4931.0
242.43333,1061.3,59.88333,4931.0,139.93333
1061.3,59.88333,4931.0,139.93333,925.7833
59.88333,4931.0,139.93333,925.7833,782.0333
4931.0,139.93333,925.7833,782.0333,167.95
139.93333,925.7833,782.0333,167.95,160.31667
925.7833,782.0333,167.95,160.31667,142.98334
782.0333,167.95,160.31667,142.98334,415.3
167.95,160.31667,142.98334,415.3,202.3
160.31667,142.98334,415.3,202.3,184.43333
142.98334,415.3,202.3,184.43333,68.416664
415.3,202.3,184.43333,68.416664,1092.5333
202.3,184.43333,68.416664,1092.5333,4.2833333
184.43333,68.416664,1092.5333,4.2833333,4931.0
68.416664,1092.5333,4.2833333,4931.0,4931.0
1092.5333,4.2833333,4931.0,4931.0,201.13333
4.2833333,4931.0,4931.0,201.13333,1605.9333
4931.0,4931.0,201.13333,1605.9333,308.36667
4931.0,201.13333,1605.9333,308.36667,44.983334
201.13333,1605.9333,308.36667,44.983334,166.8
1605.9333,308.36667,44.983334,166.8,279.9
308.36667,44.983334,166.8,279.9,408.71664
44.983334,166.8,279.9,408.71664,101.71667
166.8,279.9,408.71664,101.71667,4931.0
279.9,408.71664,101.71667,4931.0,219.43332
408.71664,101.71667,4931.0,219.43332,127.11667
101.71667,4931.0,219.43332,127.11667,70.95
4931.0,219.43332,127.11667,70.95,1199.7334
219.43332,127.11667,70.95,1199.7334,151.81667
127.11667,70.95,1199.7334,151.81667,30.983334
70.95,1199.7334,151.81667,30.983334,66.65
1199.7334,151.81667,30.983334,66.65,836.98334
151.81667,30.983334,66.65,836.98334,137.58334
30.983334,66.65,836.98334,137.58334,75.76666
66.65,836.98334,137.58334,75.76666,2260.8833
836.98334,137.58334,75.76666,2260.8833,223.58334
137.58334,75.76666,2260.8833,223.58334,61.316666
75.76666,2260.8833,223.58334,61.316666,1689.1499
2260.8833,223.58334,61.316666,1689.1499,751.5333
223.58334,61.316666,1689.1499,751.5333,115.98333
61.316666,1689.1499,751.5333,115.98333,203.65
1689.1499,751.5333,115.98333,203.65,145.86667
751.5333,115.98333,203.65,145.86667,56.716667
115.98333,203.65,145.86667,56.716667,70.88333
203.65,145.86667,56.716667,70.88333,318.23334
145.86667,56.716667,70.88333,318.23334,303.08334
56.716667,70.88333,318.23334,303.08334,309.43335
70.88333,318.23334,303.08334,309.43335,143.75
318.23334,303.08334,309.43335,143.75,196.78333
303.08334,309.43335,143.75,196.78333,1068.2833
309.43335,143.75,196.78333,1068.2833,121.0
143.75,196.78333,1068.2833,121.0,125.683334
196.78333,1068.2833,121.0,125.683334,307.45
1068.2833,121.0,125.683334,307.45,2385.25
121.0,125.683334,307.45,2385.25,2741.7
125.683334,307.45,2385.25,2741.7,250.23332
307.45,2385.25,2741.7,250.23332,4931.0
2385.25,2741.7,250.23332,4931.0,4355.0
2741.7,250.23332,4931.0,4355.0,4931.0
250.23332,4931.0,4355.0,4931.0,4931.0
4931.0,4355.0,4931.0,4931.0,139.83333
4355.0,4931.0,4931.0,139.83333,180.86667
4931.0,4931.0,139.83333,180.86667,517.6667
4931.0,139.83333,180.86667,517.6667,249.65001
139.83333,180.86667,517.6667,249.65001,231.81668
180.86667,517.6667,249.65001,231.81668,760.8833
517.6667,249.65001,231.81668,760.8833,113.74999
249.65001,231.81668,760.8833,113.74999,83.333336
231.81668,760.8833,113.74999,83.333336,68.083336
760.8833,113.74999,83.333336,68.083336,167.4
113.74999,83.333336,68.083336,167.4,406.06668
83.333336,68.083336,167.4,406.06668,139.53333
68.083336,167.4,406.06668,139.53333,181.51666
167.4,406.06668,139.53333,181.51666,4931.0
406.06668,139.53333,181.51666,4931.0,1746.0667
139.53333,181.51666,4931.0,1746.0667,117.933334
181.51666,4931.0,1746.0667,117.933334,156.2
4931.0,1746.0667,117.933334,156.2,74.3
1746.0667,117.933334,156.2,74.3,4931.0
117.933334,156.2,74.3,4931.0,108.96667
156.2,74.3,4931.0,108.96667,358.61667
74.3,4931.0,108.96667,358.61667,385.65
4931.0,108.96667,358.61667,385.65,145.68333
108.96667,358.61667,385.65,145.68333,698.93335
358.61667,385.65,145.68333,698.93335,316.9167
385.65,145.68333,698.93335,316.9167,120.566666
145.68333,698.93335,316.9167,120.566666,15.150001
698.93335,316.9167,120.566666,15.150001,4931.0
316.9167,120.566666,15.150001,4931.0,1347.4333
120.566666,15.150001,4931.0,1347.4333,200.6
15.150001,4931.0,1347.4333,200.6,4931.0
4931.0,1347.4333,200.6,4931.0,634.44995
1347.4333,200.6,4931.0,634.44995,91.549995
200.6,4931.0,634.44995,91.549995,207.53333
4931.0,634.44995,91.549995,207.53333,289.95
634.44995,91.549995,207.53333,289.95,111.28333
91.549995,207.53333,289.95,111.28333,4931.0
207.53333,289.95,111.28333,4931.0,403.44998
289.95,111.28333,4931.0,403.44998,434.96667
111.28333,4931.0,403.44998,434.96667,16.416666
4931.0,403.44998,434.96667,16.416666,4931.0
403.44998,434.96667,16.416666,4931.0,59.733334
434.96667,16.416666,4931.0,59.733334,225.8
16.416666,4931.0,59.733334,225.8,6.866667
4931.0,59.733334,225.8,6.866667,247.56667
59.733334,225.8,6.866667,247.56667,176.9
225.8,6.866667,247.56667,176.9,3362.1501
6.866667,247.56667,176.9,3362.1501,1243.9667
247.56667,176.9,3362.1501,1243.9667,253.46667
176.9,3362.1501,1243.9667,253.46667,87.28334
3362.1501,1243.9667,253.46667,87.28334,719.1667
1243.9667,253.46667,87.28334,719.1667,131.01666
253.46667,87.28334,719.1667,131.01666,577.2833
87.28334,719.1667,131.01666,577.2833,4931.0
719.1667,131.01666,577.2833,4931.0,109.566666
131.01666,577.2833,4931.0,109.566666,183.81667
577.2833,4931.0,109.566666,183.81667,78.26667
4931.0,109.566666,183.81667,78.26667,513.86664
109.566666,183.81667,78.26667,513.86664,1919.2001
183.81667,78.26667,513.86664,1919.2001,4931.0
78.26667,513.86664,1919.2001,4931.0,4931.0
513.86664,1919.2001,4931.0,4931.0,152.93333
1919.2001,4931.0,4931.0,152.93333,195.81667
4931.0,4931.0,152.93333,195.81667,57.116665
4931.0,152.93333,195.81667,57.116665,286.03333
152.93333,195.81667,57.116665,286.03333,210.26666
195.81667,57.116665,286.03333,210.26666,258.5833
57.116665,286.03333,210.26666,258.5833,154.09999
286.03333,210.26666,258.5833,154.09999,220.03333
210.26666,258.5833,154.09999,220.03333,104.38333
258.5833,154.09999,220.03333,104.38333,125.28333
154.09999,220.03333,104.38333,125.28333,510.56668
220.03333,104.38333,125.28333,510.56668,224.18333
104.38333,125.28333,510.56668,224.18333,26.383333
125.28333,510.56668,224.18333,26.383333,137.65
510.56668,224.18333,26.383333,137.65,106.13333
224.18333,26.383333,137.65,106.13333,4931.0
26.383333,137.65,106.13333,4931.0,18.133333
137.65,106.13333,4931.0,18.133333,1166.3833
106.13333,4931.0,18.133333,1166.3833,3501.3333
4931.0,18.133333,1166.3833,3501.3333,284.73334
18.133333,1166.3833,3501.3333,284.73334,4931.0
1166.3833,3501.3333,284.73334,4931.0,4931.0
3501.3333,284.73334,4931.0,4931.0,553.1
284.73334,4931.0,4931.0,553.1,383.98334
4931.0,4931.0,553.1,383.98334,2436.8333
4931.0,553.1,383.98334,2436.8333,167.71666
553.1,383.98334,2436.8333,167.71666,149.65
383.98334,2436.8333,167.71666,149.65,4931.0
2436.8333,167.71666,149.65,4931.0,1083.6
167.71666,149.65,4931.0,1083.6,183.2
149.65,4931.0,1083.6,183.2,636.4667
4931.0,1083.6,183.2,636.4667,189.48334
1083.6,183.2,636.4667,189.48334,4931.0
183.2,636.4667,189.48334,4931.0,105.38334
636.4667,189.48334,4931.0,105.38334,265.55
189.48334,4931.0,105.38334,265.55,262.03333
4931.0,105.38334,265.55,262.03333,219.41666
105.38334,265.55,262.03333,219.41666,281.51666
265.55,262.03333,219.41666,281.51666,139.96666
262.03333,219.41666,281.51666,139.96666,158.75002
219.41666,281.51666,139.96666,158.75002,117.083336
281.51666,139.96666,158.75002,117.083336,8.166667
139.96666,158.75002,117.083336,8.166667,529.6667
158.75002,117.083336,8.166667,529.6667,34.600002
117.083336,8.166667,529.6667,34.600002,185.55
8.166667,529.6667,34.600002,185.55,486.3
529.6667,34.600002,185.55,486.3,70.86667
34.600002,185.55,486.3,70.86667,169.7
185.55,486.3,70.86667,169.7,2619.4165
486.3,70.86667,169.7,2619.4165,62.866665
70.86667,169.7,2619.4165,62.866665,189.53333
169.7,2619.4165,62.866665,189.53333,144.06667
2619.4165,62.866665,189.53333,144.06667,207.75
62.866665,189.53333,144.06667,207.75,2434.4668
189.53333,144.06667,207.75,2434.4668,139.4
144.06667,207.75,2434.4668,139.4,279.06665
207.75,2434.4668,139.4,279.06665,75.5
2434.4668,139.4,279.06665,75.5,174.38333
139.4,279.06665,75.5,174.38333,97.91667
279.06665,75.5,174.38333,97.91667,146.98332
75.5,174.38333,97.91667,146.98332,114.75
174.38333,97.91667,146.98332,114.75,152.46667
97.91667,146.98332,114.75,152.46667,131.65
146.98332,114.75,152.46667,131.65,220.38333
114.75,152.46667,131.65,220.38333,158.75002
152.46667,131.65,220.38333,158.75002,51.066666
131.65,220.38333,158.75002,51.066666,82.23333
220.38333,158.75002,51.066666,82.23333,378.5167
158.75002,51.066666,82.23333,378.5167,85.4
51.066666,82.23333,378.5167,85.4,635.1667
82.23333,378.5167,85.4,635.1667,534.5834
378.5167,85.4,635.1667,534.5834,165.35
85.4,635.1667,534.5834,165.35,112.65
635.1667,534.5834,165.35,112.65,65.816666
534.5834,165.35,112.65,65.816666,54.366665
