215.166667,67.166667,695.720818,214.1,134.95,1411.866667,410.633333,74.5,51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,
67.166667,695.720818,214.1,134.95,1411.866667,410.633333,74.5,51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,
695.720818,214.1,134.95,1411.866667,410.633333,74.5,51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,
214.1,134.95,1411.866667,410.633333,74.5,51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,
134.95,1411.866667,410.633333,74.5,51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,
1411.866667,410.633333,74.5,51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,
410.633333,74.5,51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,
74.5,51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,
51.666667,156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,
156.8,466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,
466.9,519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,
519.466667,1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,
1251.483333,126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,
126.55,386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,
386.333333,15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,
15.366667,242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,
242.533333,113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,
113.616667,27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,
27.25,93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,
93.066667,686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,
686.766667,145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,
145.883333,283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,
283.133333,445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,
445.0,331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,
331.532676,309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,
309.532399,178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,
178.623446,510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,
510.916157,34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,
34.183333,554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,
554.1,837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,
837.683333,664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,
664.426751,112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,
112.133333,90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,
90.133333,722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,
722.658615,720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,
720.75,541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,
541.716667,254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,
254.266667,317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,
317.716667,2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,
2136.05,310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,
310.816667,608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,
608.85,453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,
453.267565,650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,
650.566667,1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,
1863.0,219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,
219.292861,192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,
192.716667,207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,
207.466667,35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,
35.583333,144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,
144.633333,548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,
548.466667,1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,
1773.85,143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,
143.9,1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,
1831.85,608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,
608.516667,81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,
81.283333,73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,
73.566667,2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,
2277.933333,359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,
359.016667,461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,
461.3,313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,
313.2,104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,
104.566667,129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,
129.816667,1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,
1246.811424,1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,
1180.483333,553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,
553.583333,756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,
756.324084,109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,
109.349983,209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,
209.25,56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,1619.183333,
56.05,276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,1619.183333,1007.966667,
276.75,114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,1619.183333,1007.966667,2463.25,
114.306387,99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,1619.183333,1007.966667,2463.25,255.966667,
99.633333,2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,1619.183333,1007.966667,2463.25,255.966667,1870.466667,
2136.45,1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,1619.183333,1007.966667,2463.25,255.966667,1870.466667,1564.316667,
1312.109048,1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,1619.183333,1007.966667,2463.25,255.966667,1870.466667,1564.316667,799.783333,
1094.9,610.27886,934.866667,2263.433333,135.116667,635.516667,64.283333,1619.183333,1007.966667,2463.25,255.966667,1870.466667,1564.316667,799.783333,445.75992,
1732.533333,563.1,946.466667,531.304584,1226.9,629.55,1109.633333,975.3,266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,
563.1,946.466667,531.304584,1226.9,629.55,1109.633333,975.3,266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,
946.466667,531.304584,1226.9,629.55,1109.633333,975.3,266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,
531.304584,1226.9,629.55,1109.633333,975.3,266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,
1226.9,629.55,1109.633333,975.3,266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,
629.55,1109.633333,975.3,266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,
1109.633333,975.3,266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,
975.3,266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,
266.8,1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,
1403.666667,1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,
1165.883333,178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,
178.166667,61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,
61.216667,39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,
39.666667,199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,
199.55,297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,
297.966667,489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,
489.25,503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,
503.2,99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,
99.816667,87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,
87.016667,48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,
48.516667,112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,
112.15,218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,
218.7,178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,
178.966667,796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,
796.683333,99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,
99.25,1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,
1239.816667,311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,
311.516667,501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,
501.4,376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,
376.983333,276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,
276.633333,708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,
708.316667,888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,
888.2,689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,
689.266667,61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,
61.116667,142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,
142.433333,568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,
568.216667,2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,
2494.383333,79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,
79.233333,1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,
1875.983333,51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,
51.133333,650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,
650.65,787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,
787.866667,199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,
199.016667,71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,
71.950716,119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,
119.016667,199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,
199.8,257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,
257.783333,151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,
151.25,413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,
413.866667,123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,
123.55,829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,
829.766667,139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,
139.866667,188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,
188.5,416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,
416.116667,21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,
21.516667,707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,
707.533333,393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,
393.75,495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,
495.666667,212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,
212.15,537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,
537.266667,36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,
36.766667,176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,
176.833333,60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,
60.1,91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,
91.183333,70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,
70.85,102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,
102.033333,576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,
576.016667,117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,
117.0,226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,
226.916667,132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,
132.666667,233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,
233.616667,101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,
101.05,106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,
106.366667,211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,
211.833333,111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,
111.683333,48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,
48.083333,95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,
95.95,30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,
30.544206,903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,
903.85,476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,
476.216667,134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,
134.716667,127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,
127.35,233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,
233.05,100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,
100.233333,306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,
306.9,2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,1495.866667,
2664.9,462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,1495.866667,2420.583333,
462.883333,1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,1495.866667,2420.583333,478.25,
1615.783333,259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,1495.866667,2420.583333,478.25,82.35621,
259.55,376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,1495.866667,2420.583333,478.25,82.35621,597.25,
376.883333,252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,1495.866667,2420.583333,478.25,82.35621,597.25,1626.1,
252.7,562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,1495.866667,2420.583333,478.25,82.35621,597.25,1626.1,22.316667,
562.75,1221.36522,122.166667,106.566667,1470.85,270.5,1308.666667,1495.866667,2420.583333,478.25,82.35621,597.25,1626.1,22.316667,1292.135302,
127.346061,311.11602,41.240098,115.183333,112.083333,1441.6,98.187275,725.267778,2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,
311.11602,41.240098,115.183333,112.083333,1441.6,98.187275,725.267778,2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,
41.240098,115.183333,112.083333,1441.6,98.187275,725.267778,2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,
115.183333,112.083333,1441.6,98.187275,725.267778,2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,
112.083333,1441.6,98.187275,725.267778,2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,
1441.6,98.187275,725.267778,2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,
98.187275,725.267778,2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,
725.267778,2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,
2937.366667,215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,
215.506666,155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,
155.666667,161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,
161.283333,308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,
308.476488,1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,51.877074,
1984.282833,2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,51.877074,1079.183333,
2484.066667,719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,51.877074,1079.183333,575.419248,
719.183333,1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,51.877074,1079.183333,575.419248,28.69577,
1371.483333,1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,51.877074,1079.183333,575.419248,28.69577,3030.35,
1935.812559,536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,51.877074,1079.183333,575.419248,28.69577,3030.35,104.483333,
536.05,980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,51.877074,1079.183333,575.419248,28.69577,3030.35,104.483333,480.559157,
980.707032,97.573844,1701.15,708.2,1517.85,22.785517,570.675474,51.877074,1079.183333,575.419248,28.69577,3030.35,104.483333,480.559157,422.328988,
