39.0,364.71664,821.1666,640.93335,94.73333
67.583336,65.75,388.56665,687.85,53.516666
165.61667,4931.0005,33.666668,128.76668,383.23334
197.68333,367.41666,830.06665,247.36668,180.81668
250.00002,174.63335,769.9166,471.18335,85.86666
93.31667,233.16669,4931.0005,62.649998,83.86667
1614.05,207.85002,321.59998,148.8,200.50002
120.566666,870.94995,4931.0005,2429.1333,131.33333
218.53336,2141.2,778.2,176.78336,78.3
107.4,381.2,4931.0005,375.6,279.7
169.65002,144.81667,240.95001,98.13333,206.78334
1641.3833,127.31667,3607.15,509.28333,4931.0005
246.20001,4931.0005,1228.5667,51.05,191.33334
153.95,165.61667,4931.0005,33.666668,128.76668
82.200005,128.81667,702.55,103.61667,173.26668
145.2,91.21667,120.566666,870.94995,4931.0005
131.28333,41.933334,186.03334,31.066668,127.63334
4931.0005,176.86668,175.98334,232.66667,43.98333
151.13333,4931.0005,56.383335,1729.2334,97.6
417.55,171.33334,139.46667,45.166668,36.016666
1.4666666,1407.55,190.10002,644.68335,3435.6167
51.3,43.26667,647.23334,157.23334,40.0
313.28333,610.7833,198.40001,24.216665,136.81667
2285.7334,208.76666,120.6,236.73335,619.4501
130.86667,122.05,49.616665,204.76668,46.416668
214.40001,169.65002,144.81667,240.95001,98.13333
101.73334,112.3,141.36667,83.683334,3368.1667
217.11667,29.133333,152.46666,129.25,143.0
1613.9834,354.3333,181.28334,115.26666,102.6
36.016666,340.0833,43.98333,112.600006,119.86667
129.63333,64.13333,54.816666,8.766667,4931.0005
3100.5,372.2,104.38333,27.266666,186.20001
271.53333,1575.65,63.833336,159.01668,88.76666
53.449997,253.23335,1.5833331,4931.0005,966.7166
30.249998,89.65,896.01666,18.666666,141.0
178.40001,116.8,304.2,119.916664,438.7333
-8.5154895e-08,329.21664,82.433334,148.28333,889.6333
134.75,2627.55,216.41667,133.73334,140.45
4931.0005,1174.7999,4931.0005,316.45,128.78334
147.16667,345.28333,91.566666,4931.0005,926.73334
4931.0005,1228.5667,51.05,191.33334,217.00002
4931.0005,4931.0005,175.25002,59.7,738.61664
65.98333,4931.0005,122.26666,220.73334,2311.05
4931.0005,44.149998,4931.0005,140.84999,167.90001
42.1,45.43333,248.38335,148.98332,935.9667
24.216665,136.81667,226.53334,235.56667,351.3833
214.65002,299.78336,187.71667,1051.9833,109.48333
130.5,22.666666,4931.0005,330.64996,206.68335
4931.0005,790.7167,551.5333,174.46667,4931.0005
67.88333,4510.083,4931.0005,65.01666,23.533333
49.9,173.70001,44.55,104.65,101.73334
143.0,3824.4,147.76666,93.66667,4931.0005
870.94995,4931.0005,2429.1333,131.33333,4931.0005
299.83334,4931.0005,1945.9501,105.75,88.08333
4.75,230.01668,69.38333,213.83334,4931.0005
120.6,236.73335,619.4501,36.65,1000.5334
80.316666,4931.0005,316.78333,418.75,89.316666
2233.25,439.21664,-8.5154895e-08,329.21664,82.433334
53.783337,149.01666,3656.8667,175.6,4931.0005
704.43335,100.933334,1415.3666,66.1,334.8333
206.78334,187.45001,43.3,2683.8833,687.3334
43.26667,647.23334,157.23334,40.0,197.48335
33.666668,128.76668,383.23334,92.9,145.95
139.46667,45.166668,36.016666,340.0833,43.98333
92.9,145.95,136.90001,221.81668,2224.2334
61.983334,74.91667,4931.0005,80.316666,4931.0005
165.55002,521.75,150.85,42.166668,89.549995
218.90001,4931.0005,505.76666,765.1667,4931.0005
33.766666,74.816666,124.4,259.0167,4931.0005
698.14996,4931.0005,2255.9333,147.36667,305.78336
230.26668,4931.0005,339.44998,100.3,168.11668
40.11667,445.26663,1569.5333,73.433334,610.75
835.61664,115.51667,342.69998,122.58333,1042.4166
168.46667,161.96667,142.16666,134.58333,1475.7001
