838.5,1672.4834,4686.3496,1551.6833,16.283333
1672.4834,4686.3496,1551.6833,16.283333,213.81665
4686.3496,1551.6833,16.283333,213.81665,7.65
1551.6833,16.283333,213.81665,7.65,1663.0
16.283333,213.81665,7.65,1663.0,435.80002
213.81665,7.65,1663.0,435.80002,4412.3496
7.65,1663.0,435.80002,4412.3496,85.933334
1663.0,435.80002,4412.3496,85.933334,172.56667
435.80002,4412.3496,85.933334,172.56667,4367.85
4412.3496,85.933334,172.56667,4367.85,6234.0
85.933334,172.56667,4367.85,6234.0,159.4
172.56667,4367.85,6234.0,159.4,182.11667
4367.85,6234.0,159.4,182.11667,49.116665
6234.0,159.4,182.11667,49.116665,119.399994
159.4,182.11667,49.116665,119.399994,302.59998
182.11667,49.116665,119.399994,302.59998,125.18333
49.116665,119.399994,302.59998,125.18333,6234.0
119.399994,302.59998,125.18333,6234.0,90.566666
302.59998,125.18333,6234.0,90.566666,2951.9834
125.18333,6234.0,90.566666,2951.9834,125.399994
6234.0,90.566666,2951.9834,125.399994,118.88333
90.566666,2951.9834,125.399994,118.88333,66.85
2951.9834,125.399994,118.88333,66.85,56.183334
125.399994,118.88333,66.85,56.183334,130.58333
118.88333,66.85,56.183334,130.58333,47.766666
66.85,56.183334,130.58333,47.766666,124.799995
56.183334,130.58333,47.766666,124.799995,78.916664
130.58333,47.766666,124.799995,78.916664,61.483334
47.766666,124.799995,78.916664,61.483334,138.7
124.799995,78.916664,61.483334,138.7,1000.26666
78.916664,61.483334,138.7,1000.26666,147.01666
61.483334,138.7,1000.26666,147.01666,73.26667
138.7,1000.26666,147.01666,73.26667,82.98334
1000.26666,147.01666,73.26667,82.98334,6234.0
147.01666,73.26667,82.98334,6234.0,51.05
73.26667,82.98334,6234.0,51.05,646.65
82.98334,6234.0,51.05,646.65,37.716667
6234.0,51.05,646.65,37.716667,140.03333
51.05,646.65,37.716667,140.03333,6234.0
646.65,37.716667,140.03333,6234.0,82.71667
37.716667,140.03333,6234.0,82.71667,102.2
140.03333,6234.0,82.71667,102.2,281.41666
6234.0,82.71667,102.2,281.41666,35.833336
82.71667,102.2,281.41666,35.833336,3246.9497
102.2,281.41666,35.833336,3246.9497,356.23334
281.41666,35.833336,3246.9497,356.23334,139.33333
35.833336,3246.9497,356.23334,139.33333,34.516666
3246.9497,356.23334,139.33333,34.516666,581.30005
356.23334,139.33333,34.516666,581.30005,118.34999
139.33333,34.516666,581.30005,118.34999,86.933334
34.516666,581.30005,118.34999,86.933334,67.666664
581.30005,118.34999,86.933334,67.666664,283.11667
118.34999,86.933334,67.666664,283.11667,44.0
86.933334,67.666664,283.11667,44.0,203.63332
67.666664,283.11667,44.0,203.63332,184.63333
283.11667,44.0,203.63332,184.63333,4546.6
44.0,203.63332,184.63333,4546.6,120.916664
203.63332,184.63333,4546.6,120.916664,62.600002
184.63333,4546.6,120.916664,62.600002,2159.7334
4546.6,120.916664,62.600002,2159.7334,89.350006
120.916664,62.600002,2159.7334,89.350006,50.566666
62.600002,2159.7334,89.350006,50.566666,542.23334
2159.7334,89.350006,50.566666,542.23334,116.19999
89.350006,50.566666,542.23334,116.19999,118.11667
50.566666,542.23334,116.19999,118.11667,84.75
542.23334,116.19999,118.11667,84.75,1463.8666
116.19999,118.11667,84.75,1463.8666,3562.7666
118.11667,84.75,1463.8666,3562.7666,107.299995
84.75,1463.8666,3562.7666,107.299995,2460.9834
1463.8666,3562.7666,107.299995,2460.9834,6234.0
3562.7666,107.299995,2460.9834,6234.0,48.38333
107.299995,2460.9834,6234.0,48.38333,80.03333
2460.9834,6234.0,48.38333,80.03333,163.95
6234.0,48.38333,80.03333,163.95,103.88332
48.38333,80.03333,163.95,103.88332,89.833336
80.03333,163.95,103.88332,89.833336,6129.5835
163.95,103.88332,89.833336,6129.5835,6234.0
103.88332,89.833336,6129.5835,6234.0,352.41666
89.833336,6129.5835,6234.0,352.41666,67.01667
6129.5835,6234.0,352.41666,67.01667,94.36667
6234.0,352.41666,67.01667,94.36667,34.2
352.41666,67.01667,94.36667,34.2,127.43333
67.01667,94.36667,34.2,127.43333,529.01666
94.36667,34.2,127.43333,529.01666,144.63333
34.2,127.43333,529.01666,144.63333,40.55
127.43333,529.01666,144.63333,40.55,592.9
529.01666,144.63333,40.55,592.9,848.5499
144.63333,40.55,592.9,848.5499,105.04999
40.55,592.9,848.5499,105.04999,23.683334
592.9,848.5499,105.04999,23.683334,291.71664
848.5499,105.04999,23.683334,291.71664,56.450005
105.04999,23.683334,291.71664,56.450005,106.26666
23.683334,291.71664,56.450005,106.26666,567.7167
291.71664,56.450005,106.26666,567.7167,47.350002
56.450005,106.26666,567.7167,47.350002,156.48332
106.26666,567.7167,47.350002,156.48332,6234.0
567.7167,47.350002,156.48332,6234.0,1674.8667
47.350002,156.48332,6234.0,1674.8667,6234.0
156.48332,6234.0,1674.8667,6234.0,230.0
6234.0,1674.8667,6234.0,230.0,1462.1666
1674.8667,6234.0,230.0,1462.1666,1193.6499
6234.0,230.0,1462.1666,1193.6499,6234.0
230.0,1462.1666,1193.6499,6234.0,500.13333
1462.1666,1193.6499,6234.0,500.13333,933.06665
1193.6499,6234.0,500.13333,933.06665,93.700005
6234.0,500.13333,933.06665,93.700005,1073.2666
500.13333,933.06665,93.700005,1073.2666,466.33337
933.06665,93.700005,1073.2666,466.33337,79.78333
93.700005,1073.2666,466.33337,79.78333,2361.7168
1073.2666,466.33337,79.78333,2361.7168,317.55
466.33337,79.78333,2361.7168,317.55,6234.0
79.78333,2361.7168,317.55,6234.0,2405.8167
2361.7168,317.55,6234.0,2405.8167,101.3
317.55,6234.0,2405.8167,101.3,399.66666
6234.0,2405.8167,101.3,399.66666,50.916664
2405.8167,101.3,399.66666,50.916664,1930.3335
101.3,399.66666,50.916664,1930.3335,1561.0667
399.66666,50.916664,1930.3335,1561.0667,424.16666
50.916664,1930.3335,1561.0667,424.16666,913.25
1930.3335,1561.0667,424.16666,913.25,4587.6
1561.0667,424.16666,913.25,4587.6,88.816666
424.16666,913.25,4587.6,88.816666,74.48333
913.25,4587.6,88.816666,74.48333,831.8333
4587.6,88.816666,74.48333,831.8333,1242.8833
88.816666,74.48333,831.8333,1242.8833,1469.6166
74.48333,831.8333,1242.8833,1469.6166,51.05
831.8333,1242.8833,1469.6166,51.05,1457.8833
1242.8833,1469.6166,51.05,1457.8833,489.88336
1469.6166,51.05,1457.8833,489.88336,39.100002
51.05,1457.8833,489.88336,39.100002,6234.0
1457.8833,489.88336,39.100002,6234.0,6234.0
489.88336,39.100002,6234.0,6234.0,6234.0
39.100002,6234.0,6234.0,6234.0,193.86667
6234.0,6234.0,6234.0,193.86667,1517.2666
6234.0,6234.0,193.86667,1517.2666,671.8
6234.0,193.86667,1517.2666,671.8,1285.7333
193.86667,1517.2666,671.8,1285.7333,263.68332
1517.2666,671.8,1285.7333,263.68332,291.93332
671.8,1285.7333,263.68332,291.93332,532.4167
1285.7333,263.68332,291.93332,532.4167,259.26666
263.68332,291.93332,532.4167,259.26666,16.766668
291.93332,532.4167,259.26666,16.766668,152.68333
532.4167,259.26666,16.766668,152.68333,6234.0
259.26666,16.766668,152.68333,6234.0,70.049995
16.766668,152.68333,6234.0,70.049995,4927.833
152.68333,6234.0,70.049995,4927.833,113.149994
6234.0,70.049995,4927.833,113.149994,3804.8333
70.049995,4927.833,113.149994,3804.8333,3975.05
4927.833,113.149994,3804.8333,3975.05,1015.45
113.149994,3804.8333,3975.05,1015.45,40.983334
3804.8333,3975.05,1015.45,40.983334,296.08334
3975.05,1015.45,40.983334,296.08334,9.599999
1015.45,40.983334,296.08334,9.599999,9.299999
40.983334,296.08334,9.599999,9.299999,108.63333
296.08334,9.599999,9.299999,108.63333,788.3999
9.599999,9.299999,108.63333,788.3999,6234.0
9.299999,108.63333,788.3999,6234.0,48.56667
108.63333,788.3999,6234.0,48.56667,102.033325
788.3999,6234.0,48.56667,102.033325,153.06665
6234.0,48.56667,102.033325,153.06665,98.03333
48.56667,102.033325,153.06665,98.03333,136.68332
102.033325,153.06665,98.03333,136.68332,154.79999
153.06665,98.03333,136.68332,154.79999,41.75
98.03333,136.68332,154.79999,41.75,94.833336
136.68332,154.79999,41.75,94.833336,122.049995
154.79999,41.75,94.833336,122.049995,420.75
41.75,94.833336,122.049995,420.75,455.0
94.833336,122.049995,420.75,455.0,6234.0
122.049995,420.75,455.0,6234.0,113.55
420.75,455.0,6234.0,113.55,86.75
455.0,6234.0,113.55,86.75,289.13333
6234.0,113.55,86.75,289.13333,133.03333
113.55,86.75,289.13333,133.03333,50.0
86.75,289.13333,133.03333,50.0,41.25
289.13333,133.03333,50.0,41.25,2748.8335
133.03333,50.0,41.25,2748.8335,108.566666
50.0,41.25,2748.8335,108.566666,91.01666
41.25,2748.8335,108.566666,91.01666,117.816666
2748.8335,108.566666,91.01666,117.816666,192.25
108.566666,91.01666,117.816666,192.25,42.350002
91.01666,117.816666,192.25,42.350002,5715.65
117.816666,192.25,42.350002,5715.65,851.75
192.25,42.350002,5715.65,851.75,399.95004
42.350002,5715.65,851.75,399.95004,145.73332
5715.65,851.75,399.95004,145.73332,49.76667
851.75,399.95004,145.73332,49.76667,951.6666
399.95004,145.73332,49.76667,951.6666,254.93333
145.73332,49.76667,951.6666,254.93333,38.916668
49.76667,951.6666,254.93333,38.916668,83.3
951.6666,254.93333,38.916668,83.3,6234.0
254.93333,38.916668,83.3,6234.0,123.18333
38.916668,83.3,6234.0,123.18333,911.9666
83.3,6234.0,123.18333,911.9666,96.0
6234.0,123.18333,911.9666,96.0,65.3
123.18333,911.9666,96.0,65.3,845.31665
911.9666,96.0,65.3,845.31665,88.75
96.0,65.3,845.31665,88.75,182.71666
65.3,845.31665,88.75,182.71666,1037.5834
845.31665,88.75,182.71666,1037.5834,112.916664
88.75,182.71666,1037.5834,112.916664,5483.6167
182.71666,1037.5834,112.916664,5483.6167,136.59999
1037.5834,112.916664,5483.6167,136.59999,6234.0
112.916664,5483.6167,136.59999,6234.0,183.28333
5483.6167,136.59999,6234.0,183.28333,516.4
136.59999,6234.0,183.28333,516.4,179.86665
6234.0,183.28333,516.4,179.86665,1366.1
183.28333,516.4,179.86665,1366.1,39.733337
516.4,179.86665,1366.1,39.733337,149.51666
179.86665,1366.1,39.733337,149.51666,6234.0
1366.1,39.733337,149.51666,6234.0,6026.8667
39.733337,149.51666,6234.0,6026.8667,4247.9663
149.51666,6234.0,6026.8667,4247.9663,99.18333
6234.0,6026.8667,4247.9663,99.18333,122.34999
6026.8667,4247.9663,99.18333,122.34999,35.65
4247.9663,99.18333,122.34999,35.65,187.68332
99.18333,122.34999,35.65,187.68332,6234.0
122.34999,35.65,187.68332,6234.0,6234.0
35.65,187.68332,6234.0,6234.0,124.11666
187.68332,6234.0,6234.0,124.11666,148.16666
1366.6333,5826.5835,18.3,290.68332,5351.233
5826.5835,18.3,290.68332,5351.233,1355.5166
18.3,290.68332,5351.233,1355.5166,98.88333
290.68332,5351.233,1355.5166,98.88333,87.41667
5351.233,1355.5166,98.88333,87.41667,156.04999
1355.5166,98.88333,87.41667,156.04999,109.266655
98.88333,87.41667,156.04999,109.266655,18.783333
87.41667,156.04999,109.266655,18.783333,213.48334
156.04999,109.266655,18.783333,213.48334,89.26667
109.266655,18.783333,213.48334,89.26667,2622.4167
18.783333,213.48334,89.26667,2622.4167,910.2167
213.48334,89.26667,2622.4167,910.2167,741.3334
89.26667,2622.4167,910.2167,741.3334,6234.0
2622.4167,910.2167,741.3334,6234.0,6234.0
910.2167,741.3334,6234.0,6234.0,29.699999
741.3334,6234.0,6234.0,29.699999,35.05
6234.0,6234.0,29.699999,35.05,2078.2168
6234.0,29.699999,35.05,2078.2168,26.366667
29.699999,35.05,2078.2168,26.366667,259.58334
35.05,2078.2168,26.366667,259.58334,1599.75
2078.2168,26.366667,259.58334,1599.75,367.98334
26.366667,259.58334,1599.75,367.98334,392.36667
259.58334,1599.75,367.98334,392.36667,6234.0
1599.75,367.98334,392.36667,6234.0,6234.0
367.98334,392.36667,6234.0,6234.0,105.46666
392.36667,6234.0,6234.0,105.46666,163.41666
6234.0,6234.0,105.46666,163.41666,780.75
6234.0,105.46666,163.41666,780.75,65.666664
105.46666,163.41666,780.75,65.666664,606.75
163.41666,780.75,65.666664,606.75,6234.0
780.75,65.666664,606.75,6234.0,171.88333
65.666664,606.75,6234.0,171.88333,426.0
606.75,6234.0,171.88333,426.0,487.81668
6234.0,171.88333,426.0,487.81668,78.450005
171.88333,426.0,487.81668,78.450005,127.33332
426.0,487.81668,78.450005,127.33332,147.04999
487.81668,78.450005,127.33332,147.04999,36.383335
78.450005,127.33332,147.04999,36.383335,24.15
127.33332,147.04999,36.383335,24.15,314.11664
147.04999,36.383335,24.15,314.11664,92.25
36.383335,24.15,314.11664,92.25,68.05
24.15,314.11664,92.25,68.05,4075.6333
314.11664,92.25,68.05,4075.6333,162.56667
92.25,68.05,4075.6333,162.56667,247.79999
68.05,4075.6333,162.56667,247.79999,441.78336
4075.6333,162.56667,247.79999,441.78336,5756.9497
162.56667,247.79999,441.78336,5756.9497,338.33334
247.79999,441.78336,5756.9497,338.33334,6234.0
441.78336,5756.9497,338.33334,6234.0,6234.0
5756.9497,338.33334,6234.0,6234.0,490.4167
338.33334,6234.0,6234.0,490.4167,365.46667
6234.0,6234.0,490.4167,365.46667,771.6667
6234.0,490.4167,365.46667,771.6667,6234.0
490.4167,365.46667,771.6667,6234.0,152.28333
365.46667,771.6667,6234.0,152.28333,1365.9166
771.6667,6234.0,152.28333,1365.9166,325.03333
6234.0,152.28333,1365.9166,325.03333,1368.4667
152.28333,1365.9166,325.03333,1368.4667,189.81665
1365.9166,325.03333,1368.4667,189.81665,344.46667
325.03333,1368.4667,189.81665,344.46667,430.15005
1368.4667,189.81665,344.46667,430.15005,734.48334
189.81665,344.46667,430.15005,734.48334,167.3
344.46667,430.15005,734.48334,167.3,24.900002
430.15005,734.48334,167.3,24.900002,624.7
734.48334,167.3,24.900002,624.7,638.0833
167.3,24.900002,624.7,638.0833,6234.0
24.900002,624.7,638.0833,6234.0,103.316666
624.7,638.0833,6234.0,103.316666,80.25
638.0833,6234.0,103.316666,80.25,929.39996
6234.0,103.316666,80.25,929.39996,145.91667
103.316666,80.25,929.39996,145.91667,6234.0
80.25,929.39996,145.91667,6234.0,4151.8833
929.39996,145.91667,6234.0,4151.8833,24.783333
145.91667,6234.0,4151.8833,24.783333,302.93332
6234.0,4151.8833,24.783333,302.93332,444.96667
4151.8833,24.783333,302.93332,444.96667,1782.2001
24.783333,302.93332,444.96667,1782.2001,68.28334
302.93332,444.96667,1782.2001,68.28334,118.53333
444.96667,1782.2001,68.28334,118.53333,170.2
1782.2001,68.28334,118.53333,170.2,56.36667
68.28334,118.53333,170.2,56.36667,967.48334
118.53333,170.2,56.36667,967.48334,980.94995
170.2,56.36667,967.48334,980.94995,192.04999
56.36667,967.48334,980.94995,192.04999,221.21666
967.48334,980.94995,192.04999,221.21666,1322.6333
980.94995,192.04999,221.21666,1322.6333,240.48334
192.04999,221.21666,1322.6333,240.48334,109.1
221.21666,1322.6333,240.48334,109.1,139.46666
1322.6333,240.48334,109.1,139.46666,6234.0
240.48334,109.1,139.46666,6234.0,102.99999
109.1,139.46666,6234.0,102.99999,150.03333
139.46666,6234.0,102.99999,150.03333,2065.1333
6234.0,102.99999,150.03333,2065.1333,210.51666
102.99999,150.03333,2065.1333,210.51666,6234.0
150.03333,2065.1333,210.51666,6234.0,246.59999
2065.1333,210.51666,6234.0,246.59999,2754.9502
210.51666,6234.0,246.59999,2754.9502,239.94998
6234.0,246.59999,2754.9502,239.94998,126.33333
246.59999,2754.9502,239.94998,126.33333,1629.8667
2754.9502,239.94998,126.33333,1629.8667,277.81668
239.94998,126.33333,1629.8667,277.81668,211.74998
126.33333,1629.8667,277.81668,211.74998,149.84999
1629.8667,277.81668,211.74998,149.84999,6.2
277.81668,211.74998,149.84999,6.2,2606.1333
211.74998,149.84999,6.2,2606.1333,705.93335
149.84999,6.2,2606.1333,705.93335,314.03333
6.2,2606.1333,705.93335,314.03333,235.3
2606.1333,705.93335,314.03333,235.3,374.76666
705.93335,314.03333,235.3,374.76666,220.28334
314.03333,235.3,374.76666,220.28334,167.58333
235.3,374.76666,220.28334,167.58333,435.35004
374.76666,220.28334,167.58333,435.35004,28.283333
220.28334,167.58333,435.35004,28.283333,218.68332
167.58333,435.35004,28.283333,218.68332,60.516666
435.35004,28.283333,218.68332,60.516666,1053.9
28.283333,218.68332,60.516666,1053.9,2424.45
218.68332,60.516666,1053.9,2424.45,141.88333
60.516666,1053.9,2424.45,141.88333,13.733333
1053.9,2424.45,141.88333,13.733333,83.65
2424.45,141.88333,13.733333,83.65,736.6667
141.88333,13.733333,83.65,736.6667,898.9166
13.733333,83.65,736.6667,898.9166,492.2667
83.65,736.6667,898.9166,492.2667,273.66666
736.6667,898.9166,492.2667,273.66666,94.066666
898.9166,492.2667,273.66666,94.066666,16.216667
492.2667,273.66666,94.066666,16.216667,44.883335
273.66666,94.066666,16.216667,44.883335,36.45
94.066666,16.216667,44.883335,36.45,619.60004
16.216667,44.883335,36.45,619.60004,992.2666
44.883335,36.45,619.60004,992.2666,271.68332
36.45,619.60004,992.2666,271.68332,3963.4666
619.60004,992.2666,271.68332,3963.4666,98.58333
992.2666,271.68332,3963.4666,98.58333,285.11667
271.68332,3963.4666,98.58333,285.11667,133.05
3963.4666,98.58333,285.11667,133.05,248.53333
98.58333,285.11667,133.05,248.53333,41.5
285.11667,133.05,248.53333,41.5,3945.2166
133.05,248.53333,41.5,3945.2166,1151.25
248.53333,41.5,3945.2166,1151.25,3378.65
41.5,3945.2166,1151.25,3378.65,69.183334
3945.2166,1151.25,3378.65,69.183334,403.7
1151.25,3378.65,69.183334,403.7,254.65
3378.65,69.183334,403.7,254.65,493.6
69.183334,403.7,254.65,493.6,996.6166
403.7,254.65,493.6,996.6166,351.03333
254.65,493.6,996.6166,351.03333,149.81665
493.6,996.6166,351.03333,149.81665,392.7667
996.6166,351.03333,149.81665,392.7667,170.79999
351.03333,149.81665,392.7667,170.79999,6234.0
149.81665,392.7667,170.79999,6234.0,261.96667
392.7667,170.79999,6234.0,261.96667,1806.8168
170.79999,6234.0,261.96667,1806.8168,57.25
6234.0,261.96667,1806.8168,57.25,248.91667
261.96667,1806.8168,57.25,248.91667,997.05
1806.8168,57.25,248.91667,997.05,465.0
57.25,248.91667,997.05,465.0,498.2
248.91667,997.05,465.0,498.2,2190.4668
997.05,465.0,498.2,2190.4668,119.816666
465.0,498.2,2190.4668,119.816666,1234.2333
498.2,2190.4668,119.816666,1234.2333,301.31665
2190.4668,119.816666,1234.2333,301.31665,106.36666
119.816666,1234.2333,301.31665,106.36666,49.483334
1234.2333,301.31665,106.36666,49.483334,6234.0
301.31665,106.36666,49.483334,6234.0,626.5167
106.36666,49.483334,6234.0,626.5167,108.74999
49.483334,6234.0,626.5167,108.74999,159.4
6234.0,626.5167,108.74999,159.4,1170.2833
626.5167,108.74999,159.4,1170.2833,1326.4
108.74999,159.4,1170.2833,1326.4,156.83333
159.4,1170.2833,1326.4,156.83333,225.68333
1170.2833,1326.4,156.83333,225.68333,287.43332
1326.4,156.83333,225.68333,287.43332,231.5
156.83333,225.68333,287.43332,231.5,5477.6333
225.68333,287.43332,231.5,5477.6333,200.03334
287.43332,231.5,5477.6333,200.03334,313.33334
231.5,5477.6333,200.03334,313.33334,1483.7667
5477.6333,200.03334,313.33334,1483.7667,4248.4
200.03334,313.33334,1483.7667,4248.4,358.11667
313.33334,1483.7667,4248.4,358.11667,1108.1499
1483.7667,4248.4,358.11667,1108.1499,4174.9
4248.4,358.11667,1108.1499,4174.9,116.08333
358.11667,1108.1499,4174.9,116.08333,163.28333
1108.1499,4174.9,116.08333,163.28333,243.63332
4174.9,116.08333,163.28333,243.63332,673.3334
116.08333,163.28333,243.63332,673.3334,298.66666
163.28333,243.63332,673.3334,298.66666,566.4667
243.63332,673.3334,298.66666,566.4667,103.299995
673.3334,298.66666,566.4667,103.299995,91.166664
298.66666,566.4667,103.299995,91.166664,111.816666
566.4667,103.299995,91.166664,111.816666,6234.0
103.299995,91.166664,111.816666,6234.0,574.10004
91.166664,111.816666,6234.0,574.10004,412.75
111.816666,6234.0,574.10004,412.75,1217.65
6234.0,574.10004,412.75,1217.65,85.96667
574.10004,412.75,1217.65,85.96667,366.63333
412.75,1217.65,85.96667,366.63333,106.066666
1217.65,85.96667,366.63333,106.066666,437.65002
85.96667,366.63333,106.066666,437.65002,4207.717
366.63333,106.066666,437.65002,4207.717,195.16667
106.066666,437.65002,4207.717,195.16667,104.23333
437.65002,4207.717,195.16667,104.23333,113.55
4207.717,195.16667,104.23333,113.55,4141.3
195.16667,104.23333,113.55,4141.3,142.95
104.23333,113.55,4141.3,142.95,68.066666
113.55,4141.3,142.95,68.066666,191.28333
4141.3,142.95,68.066666,191.28333,117.23332
142.95,68.066666,191.28333,117.23332,499.15
68.066666,191.28333,117.23332,499.15,245.65
191.28333,117.23332,499.15,245.65,856.35
117.23332,499.15,245.65,856.35,157.59999
499.15,245.65,856.35,157.59999,846.2833
245.65,856.35,157.59999,846.2833,1520.35
856.35,157.59999,846.2833,1520.35,29.349998
157.59999,846.2833,1520.35,29.349998,229.71666
846.2833,1520.35,29.349998,229.71666,798.5833
1520.35,29.349998,229.71666,798.5833,6234.0
29.349998,229.71666,798.5833,6234.0,27.283335
229.71666,798.5833,6234.0,27.283335,15.483334
798.5833,6234.0,27.283335,15.483334,397.98334
6234.0,27.283335,15.483334,397.98334,41.766666
27.283335,15.483334,397.98334,41.766666,194.46666
15.483334,397.98334,41.766666,194.46666,6234.0
397.98334,41.766666,194.46666,6234.0,6234.0
41.766666,194.46666,6234.0,6234.0,6234.0
194.46666,6234.0,6234.0,6234.0,245.59999
6234.0,6234.0,6234.0,245.59999,73.183334
6234.0,6234.0,245.59999,73.183334,391.2
6234.0,245.59999,73.183334,391.2,138.78333
245.59999,73.183334,391.2,138.78333,4132.1997
73.183334,391.2,138.78333,4132.1997,38.233334
391.2,138.78333,4132.1997,38.233334,1982.5167
138.78333,4132.1997,38.233334,1982.5167,79.25
4132.1997,38.233334,1982.5167,79.25,6234.0
38.233334,1982.5167,79.25,6234.0,361.38333
1982.5167,79.25,6234.0,361.38333,350.08334
79.25,6234.0,361.38333,350.08334,6234.0
6234.0,361.38333,350.08334,6234.0,6234.0
361.38333,350.08334,6234.0,6234.0,266.7333
350.08334,6234.0,6234.0,266.7333,1052.0499
6234.0,6234.0,266.7333,1052.0499,125.149994
6234.0,266.7333,1052.0499,125.149994,1445.2333
266.7333,1052.0499,125.149994,1445.2333,861.39996
1052.0499,125.149994,1445.2333,861.39996,408.31668
125.149994,1445.2333,861.39996,408.31668,322.6
1445.2333,861.39996,408.31668,322.6,6234.0
861.39996,408.31668,322.6,6234.0,330.55
408.31668,322.6,6234.0,330.55,47.483334
322.6,6234.0,330.55,47.483334,77.01667
6234.0,330.55,47.483334,77.01667,119.066666
330.55,47.483334,77.01667,119.066666,34.31667
47.483334,77.01667,119.066666,34.31667,1076.5
77.01667,119.066666,34.31667,1076.5,608.76666
119.066666,34.31667,1076.5,608.76666,198.45001
34.31667,1076.5,608.76666,198.45001,648.2833
1076.5,608.76666,198.45001,648.2833,610.1167
608.76666,198.45001,648.2833,610.1167,219.48332
198.45001,648.2833,610.1167,219.48332,194.0
648.2833,610.1167,219.48332,194.0,632.7167
610.1167,219.48332,194.0,632.7167,859.9667
219.48332,194.0,632.7167,859.9667,119.93333
194.0,632.7167,859.9667,119.93333,691.98334
632.7167,859.9667,119.93333,691.98334,220.65
859.9667,119.93333,691.98334,220.65,221.03334
119.93333,691.98334,220.65,221.03334,320.25
691.98334,220.65,221.03334,320.25,288.41666
220.65,221.03334,320.25,288.41666,269.61667
221.03334,320.25,288.41666,269.61667,174.85
320.25,288.41666,269.61667,174.85,233.25
288.41666,269.61667,174.85,233.25,112.08333
269.61667,174.85,233.25,112.08333,177.9
