10.466667,130.866667,122.05,49.616667,204.766667,46.416667,171.25,58.883333,261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,
130.866667,122.05,49.616667,204.766667,46.416667,171.25,58.883333,261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,
122.05,49.616667,204.766667,46.416667,171.25,58.883333,261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,
49.616667,204.766667,46.416667,171.25,58.883333,261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,
204.766667,46.416667,171.25,58.883333,261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,
46.416667,171.25,58.883333,261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,
171.25,58.883333,261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,
58.883333,261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,
261.033333,303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,
303.516667,114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,
114.266667,150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,
150.7,161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,
161.091481,108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,
108.05,769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,
769.616667,417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,
417.55,171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,
171.333333,139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,
139.466667,45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,
45.166667,36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,
36.016667,1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,
1198.576972,340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,
340.083333,43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,
43.983333,112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,
112.6,119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,
119.866667,109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,
109.666667,40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,
40.216667,143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,
143.483333,770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,
770.666667,95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,
95.833333,200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,
200.183333,665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,
665.183333,203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,
203.95,121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,
121.2,153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,
153.95,165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,
165.616667,5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,
5082.116667,33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,
33.666667,128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,
128.766667,383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,
383.233333,92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,
92.9,145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,
145.95,136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,
136.9,221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,
221.816667,2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,
2224.233333,50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,
50.7,68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,
68.883333,704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,
704.433333,100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,
100.933333,1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,
1415.366667,66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,
66.1,334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,
334.833333,12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,
12.966667,376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,
376.7,68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,
68.516667,40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,
40.3,319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,
319.85,40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,
40.983333,26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,
26.116667,117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,
117.166667,149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,
149.866667,60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,
60.166667,134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,
134.683333,5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,
5069.833333,214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,
214.233333,41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,
41.833333,136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,
136.516667,131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,
131.283333,41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,
41.933333,186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,
186.033333,31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,
31.066667,381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,
381.053803,127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,
127.633333,250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,
250.2,79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,
79.107281,176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,
176.866667,175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,
175.983333,232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,
232.666667,43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,
43.983333,1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,
1220.083333,51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,
51.3,43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,
43.266667,647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,
647.233333,157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,
157.233333,40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,
40.0,197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,
197.483333,64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,
64.8,4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,
4865.183333,4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,
4385.3,98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,
98.8,55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,
55.95,599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,
599.95,102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,
102.833333,173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,
173.683333,226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,
226.5,66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,
66.35,163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,
163.866667,150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,
150.333333,133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,
133.583333,243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,
243.027949,68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,
68.9,217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,
217.116667,29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,
29.133333,152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,
152.466667,129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,
129.25,143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,
143.0,3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,
3824.4,147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,
147.766667,93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,
93.666667,80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,
80.509892,2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,
2663.4,2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,
2947.7,218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,
218.9,43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,2428.966667,
43.558286,505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,2428.966667,218.533333,
505.766667,765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,2428.966667,218.533333,2141.2,
765.166667,47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,2428.966667,218.533333,2141.2,778.2,
47.640348,561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,2428.966667,218.533333,2141.2,778.2,176.783333,
561.50499,175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,2428.966667,218.533333,2141.2,778.2,176.783333,78.3,
175.25,59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,2428.966667,218.533333,2141.2,778.2,176.783333,78.3,322.266667,
59.7,738.616667,104.933333,143.816667,373.233333,364.866667,117.916667,2428.966667,218.533333,2141.2,778.2,176.783333,78.3,322.266667,177.566667,
0.0,570.612046,60.277463,41.781647,199.225838,45.246775,1379.056503,136.505237,644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,
570.612046,60.277463,41.781647,199.225838,45.246775,1379.056503,136.505237,644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,
60.277463,41.781647,199.225838,45.246775,1379.056503,136.505237,644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,
41.781647,199.225838,45.246775,1379.056503,136.505237,644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,
199.225838,45.246775,1379.056503,136.505237,644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,
45.246775,1379.056503,136.505237,644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,
1379.056503,136.505237,644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,
136.505237,644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,
644.561981,59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,
59.146879,291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,
291.340494,458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,
458.591339,24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,
24.130483,170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,
170.306947,113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,
113.799305,145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,
145.528947,322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,
322.950101,90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,
90.1,108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,
108.95,119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,
119.083333,47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,
47.29276,54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,
54.553042,162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,
162.791247,548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,
548.7334,45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,
45.023187,59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,
59.750292,379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,
379.099886,152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,
152.25,44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,
44.431947,229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,
229.686626,5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,
5221.4,43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,
43.163367,304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,
304.754393,128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,
128.415813,250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,
250.719215,60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,
60.200902,350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,
350.581998,56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,
56.70725,8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,
8.433333,179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,
179.65,113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,
113.8,650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,
650.651144,337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,
337.930624,899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,
899.687012,512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,
512.90606,151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,
151.046879,185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,
185.8,663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,
663.71731,597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,
597.242868,2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,
2338.716667,188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,
188.918686,364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,
364.126303,117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,
117.75,5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,
5221.4,102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,
102.269722,2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,
2285.733333,208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,
208.766667,120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,
120.6,236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,
236.733333,619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,
619.45,36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,
36.65,1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,
1000.533333,254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,
254.49071,256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,372.700143,
256.066667,42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,372.700143,65.326622,
42.1,45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,372.700143,65.326622,219.429903,
45.433333,248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,372.700143,65.326622,219.429903,4539.15,
248.383333,148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,372.700143,65.326622,219.429903,4539.15,4362.266667,
148.983333,935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,372.700143,65.326622,219.429903,4539.15,4362.266667,723.840332,
935.966667,338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,372.700143,65.326622,219.429903,4539.15,4362.266667,723.840332,299.454044,
338.316667,105.366667,79.033333,2169.85,0.0,70.61557,1070.733333,372.700143,65.326622,219.429903,4539.15,4362.266667,723.840332,299.454044,710.133333,
