3969.733333,98.583333,530.483333,113.366667,433.733333,1286.583333,421.5,43.266667,232.783333,152.016667,
98.583333,530.483333,113.366667,433.733333,1286.583333,421.5,43.266667,232.783333,152.016667,901.166667,
530.483333,113.366667,433.733333,1286.583333,421.5,43.266667,232.783333,152.016667,901.166667,47.0,
113.366667,433.733333,1286.583333,421.5,43.266667,232.783333,152.016667,901.166667,47.0,56.816667,
433.733333,1286.583333,421.5,43.266667,232.783333,152.016667,901.166667,47.0,56.816667,136.85,
1286.583333,421.5,43.266667,232.783333,152.016667,901.166667,47.0,56.816667,136.85,178.366667,
421.5,43.266667,232.783333,152.016667,901.166667,47.0,56.816667,136.85,178.366667,90.216667,
43.266667,232.783333,152.016667,901.166667,47.0,56.816667,136.85,178.366667,90.216667,371.516667,
232.783333,152.016667,901.166667,47.0,56.816667,136.85,178.366667,90.216667,371.516667,1643.283333,
152.016667,901.166667,47.0,56.816667,136.85,178.366667,90.216667,371.516667,1643.283333,962.7,
901.166667,47.0,56.816667,136.85,178.366667,90.216667,371.516667,1643.283333,962.7,215.383333,
47.0,56.816667,136.85,178.366667,90.216667,371.516667,1643.283333,962.7,215.383333,195.35,
56.816667,136.85,178.366667,90.216667,371.516667,1643.283333,962.7,215.383333,195.35,441.233333,
136.85,178.366667,90.216667,371.516667,1643.283333,962.7,215.383333,195.35,441.233333,146.8,
178.366667,90.216667,371.516667,1643.283333,962.7,215.383333,195.35,441.233333,146.8,246.233333,
90.216667,371.516667,1643.283333,962.7,215.383333,195.35,441.233333,146.8,246.233333,3013.65,
371.516667,1643.283333,962.7,215.383333,195.35,441.233333,146.8,246.233333,3013.65,48.716667,
1643.283333,962.7,215.383333,195.35,441.233333,146.8,246.233333,3013.65,48.716667,329.516667,
962.7,215.383333,195.35,441.233333,146.8,246.233333,3013.65,48.716667,329.516667,72.15,
215.383333,195.35,441.233333,146.8,246.233333,3013.65,48.716667,329.516667,72.15,374.966667,
195.35,441.233333,146.8,246.233333,3013.65,48.716667,329.516667,72.15,374.966667,409.733333,
441.233333,146.8,246.233333,3013.65,48.716667,329.516667,72.15,374.966667,409.733333,331.233333,
146.8,246.233333,3013.65,48.716667,329.516667,72.15,374.966667,409.733333,331.233333,58.733333,
246.233333,3013.65,48.716667,329.516667,72.15,374.966667,409.733333,331.233333,58.733333,258.116667,
3013.65,48.716667,329.516667,72.15,374.966667,409.733333,331.233333,58.733333,258.116667,557.616667,
48.716667,329.516667,72.15,374.966667,409.733333,331.233333,58.733333,258.116667,557.616667,124.633333,
329.516667,72.15,374.966667,409.733333,331.233333,58.733333,258.116667,557.616667,124.633333,194.466667,
299.916667,146.433333,1676.833333,46.8,1341.566667,409.733333,107.4,96.2,91.733333,371.916667,
146.433333,1676.833333,46.8,1341.566667,409.733333,107.4,96.2,91.733333,371.916667,305.766667,
1676.833333,46.8,1341.566667,409.733333,107.4,96.2,91.733333,371.916667,305.766667,6.066667,
46.8,1341.566667,409.733333,107.4,96.2,91.733333,371.916667,305.766667,6.066667,494.75,
1341.566667,409.733333,107.4,96.2,91.733333,371.916667,305.766667,6.066667,494.75,60.75,
409.733333,107.4,96.2,91.733333,371.916667,305.766667,6.066667,494.75,60.75,289.95,
107.4,96.2,91.733333,371.916667,305.766667,6.066667,494.75,60.75,289.95,183.816667,
96.2,91.733333,371.916667,305.766667,6.066667,494.75,60.75,289.95,183.816667,96.85,
91.733333,371.916667,305.766667,6.066667,494.75,60.75,289.95,183.816667,96.85,260.233333,
371.916667,305.766667,6.066667,494.75,60.75,289.95,183.816667,96.85,260.233333,156.05,
305.766667,6.066667,494.75,60.75,289.95,183.816667,96.85,260.233333,156.05,0.0,
6.066667,494.75,60.75,289.95,183.816667,96.85,260.233333,156.05,0.0,143.5,
494.75,60.75,289.95,183.816667,96.85,260.233333,156.05,0.0,143.5,1614.05,
60.75,289.95,183.816667,96.85,260.233333,156.05,0.0,143.5,1614.05,50.916667,
289.95,183.816667,96.85,260.233333,156.05,0.0,143.5,1614.05,50.916667,224.183333,
183.816667,96.85,260.233333,156.05,0.0,143.5,1614.05,50.916667,224.183333,505.133333,
96.85,260.233333,156.05,0.0,143.5,1614.05,50.916667,224.183333,505.133333,1388.55,
260.233333,156.05,0.0,143.5,1614.05,50.916667,224.183333,505.133333,1388.55,123.45,
156.05,0.0,143.5,1614.05,50.916667,224.183333,505.133333,1388.55,123.45,14.783333,
0.0,143.5,1614.05,50.916667,224.183333,505.133333,1388.55,123.45,14.783333,68.516667,
143.5,1614.05,50.916667,224.183333,505.133333,1388.55,123.45,14.783333,68.516667,84.416667,
1614.05,50.916667,224.183333,505.133333,1388.55,123.45,14.783333,68.516667,84.416667,109.7,
50.916667,224.183333,505.133333,1388.55,123.45,14.783333,68.516667,84.416667,109.7,41.1,
224.183333,505.133333,1388.55,123.45,14.783333,68.516667,84.416667,109.7,41.1,1039.266667,
505.133333,1388.55,123.45,14.783333,68.516667,84.416667,109.7,41.1,1039.266667,120.016667,
1388.55,123.45,14.783333,68.516667,84.416667,109.7,41.1,1039.266667,120.016667,281.916667,
123.45,14.783333,68.516667,84.416667,109.7,41.1,1039.266667,120.016667,281.916667,2441.916667,
14.783333,68.516667,84.416667,109.7,41.1,1039.266667,120.016667,281.916667,2441.916667,76.5,
68.516667,84.416667,109.7,41.1,1039.266667,120.016667,281.916667,2441.916667,76.5,146.433333,
84.416667,109.7,41.1,1039.266667,120.016667,281.916667,2441.916667,76.5,146.433333,40.616667,
109.7,41.1,1039.266667,120.016667,281.916667,2441.916667,76.5,146.433333,40.616667,1459.583333,
41.1,1039.266667,120.016667,281.916667,2441.916667,76.5,146.433333,40.616667,1459.583333,253.683333,
1039.266667,120.016667,281.916667,2441.916667,76.5,146.433333,40.616667,1459.583333,253.683333,39.133333,
120.016667,281.916667,2441.916667,76.5,146.433333,40.616667,1459.583333,253.683333,39.133333,1242.616667,
281.916667,2441.916667,76.5,146.433333,40.616667,1459.583333,253.683333,39.133333,1242.616667,18.866667,
2441.916667,76.5,146.433333,40.616667,1459.583333,253.683333,39.133333,1242.616667,18.866667,35.966667,
76.5,146.433333,40.616667,1459.583333,253.683333,39.133333,1242.616667,18.866667,35.966667,80.616667,
146.433333,40.616667,1459.583333,253.683333,39.133333,1242.616667,18.866667,35.966667,80.616667,584.433333,
40.616667,1459.583333,253.683333,39.133333,1242.616667,18.866667,35.966667,80.616667,584.433333,905.166667,
1459.583333,253.683333,39.133333,1242.616667,18.866667,35.966667,80.616667,584.433333,905.166667,108.2,
253.683333,39.133333,1242.616667,18.866667,35.966667,80.616667,584.433333,905.166667,108.2,1206.483333,
39.133333,1242.616667,18.866667,35.966667,80.616667,584.433333,905.166667,108.2,1206.483333,299.183333,
1242.616667,18.866667,35.966667,80.616667,584.433333,905.166667,108.2,1206.483333,299.183333,649.666667,
18.866667,35.966667,80.616667,584.433333,905.166667,108.2,1206.483333,299.183333,649.666667,69.883333,
35.966667,80.616667,584.433333,905.166667,108.2,1206.483333,299.183333,649.666667,69.883333,55.266667,
80.616667,584.433333,905.166667,108.2,1206.483333,299.183333,649.666667,69.883333,55.266667,125.416667,
584.433333,905.166667,108.2,1206.483333,299.183333,649.666667,69.883333,55.266667,125.416667,73.933333,
905.166667,108.2,1206.483333,299.183333,649.666667,69.883333,55.266667,125.416667,73.933333,173.966667,
108.2,1206.483333,299.183333,649.666667,69.883333,55.266667,125.416667,73.933333,173.966667,197.483333,
1206.483333,299.183333,649.666667,69.883333,55.266667,125.416667,73.933333,173.966667,197.483333,615.283333,
299.183333,649.666667,69.883333,55.266667,125.416667,73.933333,173.966667,197.483333,615.283333,85.95,
649.666667,69.883333,55.266667,125.416667,73.933333,173.966667,197.483333,615.283333,85.95,329.666667,
69.883333,55.266667,125.416667,73.933333,173.966667,197.483333,615.283333,85.95,329.666667,37.816667,
55.266667,125.416667,73.933333,173.966667,197.483333,615.283333,85.95,329.666667,37.816667,504.516667,
125.416667,73.933333,173.966667,197.483333,615.283333,85.95,329.666667,37.816667,504.516667,74.983333,
73.933333,173.966667,197.483333,615.283333,85.95,329.666667,37.816667,504.516667,74.983333,49.2,
173.966667,197.483333,615.283333,85.95,329.666667,37.816667,504.516667,74.983333,49.2,43.733333,
197.483333,615.283333,85.95,329.666667,37.816667,504.516667,74.983333,49.2,43.733333,76.683333,
615.283333,85.95,329.666667,37.816667,504.516667,74.983333,49.2,43.733333,76.683333,726.983333,
85.95,329.666667,37.816667,504.516667,74.983333,49.2,43.733333,76.683333,726.983333,935.966667,
329.666667,37.816667,504.516667,74.983333,49.2,43.733333,76.683333,726.983333,935.966667,30.816667,
37.816667,504.516667,74.983333,49.2,43.733333,76.683333,726.983333,935.966667,30.816667,55.616667,
504.516667,74.983333,49.2,43.733333,76.683333,726.983333,935.966667,30.816667,55.616667,43.916667,
74.983333,49.2,43.733333,76.683333,726.983333,935.966667,30.816667,55.616667,43.916667,253.633333,
49.2,43.733333,76.683333,726.983333,935.966667,30.816667,55.616667,43.916667,253.633333,129.45,
43.733333,76.683333,726.983333,935.966667,30.816667,55.616667,43.916667,253.633333,129.45,104.033333,
76.683333,726.983333,935.966667,30.816667,55.616667,43.916667,253.633333,129.45,104.033333,44.083333,
726.983333,935.966667,30.816667,55.616667,43.916667,253.633333,129.45,104.033333,44.083333,84.183333,
935.966667,30.816667,55.616667,43.916667,253.633333,129.45,104.033333,44.083333,84.183333,2596.55,
30.816667,55.616667,43.916667,253.633333,129.45,104.033333,44.083333,84.183333,2596.55,67.85,
55.616667,43.916667,253.633333,129.45,104.033333,44.083333,84.183333,2596.55,67.85,2879.916667,
43.916667,253.633333,129.45,104.033333,44.083333,84.183333,2596.55,67.85,2879.916667,4576.833333,
253.633333,129.45,104.033333,44.083333,84.183333,2596.55,67.85,2879.916667,4576.833333,99.2,
129.45,104.033333,44.083333,84.183333,2596.55,67.85,2879.916667,4576.833333,99.2,1582.3,
104.033333,44.083333,84.183333,2596.55,67.85,2879.916667,4576.833333,99.2,1582.3,3412.2,
44.083333,84.183333,2596.55,67.85,2879.916667,4576.833333,99.2,1582.3,3412.2,815.0,
84.183333,2596.55,67.85,2879.916667,4576.833333,99.2,1582.3,3412.2,815.0,111.9,
2596.55,67.85,2879.916667,4576.833333,99.2,1582.3,3412.2,815.0,111.9,67.983333,
67.85,2879.916667,4576.833333,99.2,1582.3,3412.2,815.0,111.9,67.983333,2654.45,
2879.916667,4576.833333,99.2,1582.3,3412.2,815.0,111.9,67.983333,2654.45,79.316667,
4576.833333,99.2,1582.3,3412.2,815.0,111.9,67.983333,2654.45,79.316667,267.733333,
99.2,1582.3,3412.2,815.0,111.9,67.983333,2654.45,79.316667,267.733333,8.766667,
1582.3,3412.2,815.0,111.9,67.983333,2654.45,79.316667,267.733333,8.766667,61.916667,
3412.2,815.0,111.9,67.983333,2654.45,79.316667,267.733333,8.766667,61.916667,84.533333,
815.0,111.9,67.983333,2654.45,79.316667,267.733333,8.766667,61.916667,84.533333,176.45,
111.9,67.983333,2654.45,79.316667,267.733333,8.766667,61.916667,84.533333,176.45,112.883333,
67.983333,2654.45,79.316667,267.733333,8.766667,61.916667,84.533333,176.45,112.883333,1810.883333,
2654.45,79.316667,267.733333,8.766667,61.916667,84.533333,176.45,112.883333,1810.883333,67.85,
79.316667,267.733333,8.766667,61.916667,84.533333,176.45,112.883333,1810.883333,67.85,1861.766667,
267.733333,8.766667,61.916667,84.533333,176.45,112.883333,1810.883333,67.85,1861.766667,30.483333,
8.766667,61.916667,84.533333,176.45,112.883333,1810.883333,67.85,1861.766667,30.483333,323.883333,
61.916667,84.533333,176.45,112.883333,1810.883333,67.85,1861.766667,30.483333,323.883333,507.283333,
346.416667,95.45,218.166667,21.466667,101.266667,253.633333,173.616667,72.116667,31.95,121.316667,
95.45,218.166667,21.466667,101.266667,253.633333,173.616667,72.116667,31.95,121.316667,345.1,
218.166667,21.466667,101.266667,253.633333,173.616667,72.116667,31.95,121.316667,345.1,104.516667,
21.466667,101.266667,253.633333,173.616667,72.116667,31.95,121.316667,345.1,104.516667,629.316667,
101.266667,253.633333,173.616667,72.116667,31.95,121.316667,345.1,104.516667,629.316667,651.166667,
253.633333,173.616667,72.116667,31.95,121.316667,345.1,104.516667,629.316667,651.166667,109.566667,
173.616667,72.116667,31.95,121.316667,345.1,104.516667,629.316667,651.166667,109.566667,211.216667,
72.116667,31.95,121.316667,345.1,104.516667,629.316667,651.166667,109.566667,211.216667,131.6,
31.95,121.316667,345.1,104.516667,629.316667,651.166667,109.566667,211.216667,131.6,3486.916667,
121.316667,345.1,104.516667,629.316667,651.166667,109.566667,211.216667,131.6,3486.916667,425.066667,
345.1,104.516667,629.316667,651.166667,109.566667,211.216667,131.6,3486.916667,425.066667,166.016667,
104.516667,629.316667,651.166667,109.566667,211.216667,131.6,3486.916667,425.066667,166.016667,3.566667,
629.316667,651.166667,109.566667,211.216667,131.6,3486.916667,425.066667,166.016667,3.566667,75.216667,
651.166667,109.566667,211.216667,131.6,3486.916667,425.066667,166.016667,3.566667,75.216667,265.983333,
109.566667,211.216667,131.6,3486.916667,425.066667,166.016667,3.566667,75.216667,265.983333,417.3,
211.216667,131.6,3486.916667,425.066667,166.016667,3.566667,75.216667,265.983333,417.3,174.466667,
131.6,3486.916667,425.066667,166.016667,3.566667,75.216667,265.983333,417.3,174.466667,200.616667,
3486.916667,425.066667,166.016667,3.566667,75.216667,265.983333,417.3,174.466667,200.616667,90.166667,
425.066667,166.016667,3.566667,75.216667,265.983333,417.3,174.466667,200.616667,90.166667,195.116667,
166.016667,3.566667,75.216667,265.983333,417.3,174.466667,200.616667,90.166667,195.116667,262.833333,
3.566667,75.216667,265.983333,417.3,174.466667,200.616667,90.166667,195.116667,262.833333,129.9,
75.216667,265.983333,417.3,174.466667,200.616667,90.166667,195.116667,262.833333,129.9,57.266667,
265.983333,417.3,174.466667,200.616667,90.166667,195.116667,262.833333,129.9,57.266667,146.983333,
417.3,174.466667,200.616667,90.166667,195.116667,262.833333,129.9,57.266667,146.983333,217.333333,
174.466667,200.616667,90.166667,195.116667,262.833333,129.9,57.266667,146.983333,217.333333,146.433333,
200.616667,90.166667,195.116667,262.833333,129.9,57.266667,146.983333,217.333333,146.433333,112.883333,
90.166667,195.116667,262.833333,129.9,57.266667,146.983333,217.333333,146.433333,112.883333,181.866667,
195.116667,262.833333,129.9,57.266667,146.983333,217.333333,146.433333,112.883333,181.866667,61.566667,
262.833333,129.9,57.266667,146.983333,217.333333,146.433333,112.883333,181.866667,61.566667,547.6,
129.9,57.266667,146.983333,217.333333,146.433333,112.883333,181.866667,61.566667,547.6,62.85,
57.266667,146.983333,217.333333,146.433333,112.883333,181.866667,61.566667,547.6,62.85,76.2,
146.983333,217.333333,146.433333,112.883333,181.866667,61.566667,547.6,62.85,76.2,2663.4,
217.333333,146.433333,112.883333,181.866667,61.566667,547.6,62.85,76.2,2663.4,761.866667,
146.433333,112.883333,181.866667,61.566667,547.6,62.85,76.2,2663.4,761.866667,57.833333,
112.883333,181.866667,61.566667,547.6,62.85,76.2,2663.4,761.866667,57.833333,85.2,
181.866667,61.566667,547.6,62.85,76.2,2663.4,761.866667,57.833333,85.2,42.966667,
61.566667,547.6,62.85,76.2,2663.4,761.866667,57.833333,85.2,42.966667,28.883333,
547.6,62.85,76.2,2663.4,761.866667,57.833333,85.2,42.966667,28.883333,1968.616667,
62.85,76.2,2663.4,761.866667,57.833333,85.2,42.966667,28.883333,1968.616667,61.033333,
76.2,2663.4,761.866667,57.833333,85.2,42.966667,28.883333,1968.616667,61.033333,173.7,
2663.4,761.866667,57.833333,85.2,42.966667,28.883333,1968.616667,61.033333,173.7,90.266667,
761.866667,57.833333,85.2,42.966667,28.883333,1968.616667,61.033333,173.7,90.266667,103.883333,
57.833333,85.2,42.966667,28.883333,1968.616667,61.033333,173.7,90.266667,103.883333,137.633333,
85.2,42.966667,28.883333,1968.616667,61.033333,173.7,90.266667,103.883333,137.633333,42.083333,
42.966667,28.883333,1968.616667,61.033333,173.7,90.266667,103.883333,137.633333,42.083333,3942.2,
28.883333,1968.616667,61.033333,173.7,90.266667,103.883333,137.633333,42.083333,3942.2,189.05,
1968.616667,61.033333,173.7,90.266667,103.883333,137.633333,42.083333,3942.2,189.05,104.983333,
61.033333,173.7,90.266667,103.883333,137.633333,42.083333,3942.2,189.05,104.983333,583.833333,
173.7,90.266667,103.883333,137.633333,42.083333,3942.2,189.05,104.983333,583.833333,593.2,
90.266667,103.883333,137.633333,42.083333,3942.2,189.05,104.983333,583.833333,593.2,60.333333,
103.883333,137.633333,42.083333,3942.2,189.05,104.983333,583.833333,593.2,60.333333,276.733333,
137.633333,42.083333,3942.2,189.05,104.983333,583.833333,593.2,60.333333,276.733333,1238.833333,
42.083333,3942.2,189.05,104.983333,583.833333,593.2,60.333333,276.733333,1238.833333,157.55,
3942.2,189.05,104.983333,583.833333,593.2,60.333333,276.733333,1238.833333,157.55,153.45,
189.05,104.983333,583.833333,593.2,60.333333,276.733333,1238.833333,157.55,153.45,120.55,
104.983333,583.833333,593.2,60.333333,276.733333,1238.833333,157.55,153.45,120.55,94.916667,
583.833333,593.2,60.333333,276.733333,1238.833333,157.55,153.45,120.55,94.916667,37.816667,
593.2,60.333333,276.733333,1238.833333,157.55,153.45,120.55,94.916667,37.816667,379.566667,
60.333333,276.733333,1238.833333,157.55,153.45,120.55,94.916667,37.816667,379.566667,137.283333,
276.733333,1238.833333,157.55,153.45,120.55,94.916667,37.816667,379.566667,137.283333,4.4,
1238.833333,157.55,153.45,120.55,94.916667,37.816667,379.566667,137.283333,4.4,83.65,
157.55,153.45,120.55,94.916667,37.816667,379.566667,137.283333,4.4,83.65,220.616667,
153.45,120.55,94.916667,37.816667,379.566667,137.283333,4.4,83.65,220.616667,719.433333,
120.55,94.916667,37.816667,379.566667,137.283333,4.4,83.65,220.616667,719.433333,635.966667,
94.916667,37.816667,379.566667,137.283333,4.4,83.65,220.616667,719.433333,635.966667,79.166667,
37.816667,379.566667,137.283333,4.4,83.65,220.616667,719.433333,635.966667,79.166667,623.416667,
379.566667,137.283333,4.4,83.65,220.616667,719.433333,635.966667,79.166667,623.416667,136.85,
137.283333,4.4,83.65,220.616667,719.433333,635.966667,79.166667,623.416667,136.85,1316.25,
4.4,83.65,220.616667,719.433333,635.966667,79.166667,623.416667,136.85,1316.25,250.0,
83.65,220.616667,719.433333,635.966667,79.166667,623.416667,136.85,1316.25,250.0,123.45,
220.616667,719.433333,635.966667,79.166667,623.416667,136.85,1316.25,250.0,123.45,206.083333,
719.433333,635.966667,79.166667,623.416667,136.85,1316.25,250.0,123.45,206.083333,3100.5,
635.966667,79.166667,623.416667,136.85,1316.25,250.0,123.45,206.083333,3100.5,372.2,
79.166667,623.416667,136.85,1316.25,250.0,123.45,206.083333,3100.5,372.2,104.383333,
623.416667,136.85,1316.25,250.0,123.45,206.083333,3100.5,372.2,104.383333,27.266667,
136.85,1316.25,250.0,123.45,206.083333,3100.5,372.2,104.383333,27.266667,186.2,
1316.25,250.0,123.45,206.083333,3100.5,372.2,104.383333,27.266667,186.2,329.783333,
250.0,123.45,206.083333,3100.5,372.2,104.383333,27.266667,186.2,329.783333,1150.366667,
