5,lstm,10,3,0.01,10,AD,sigmoid,0.17732390761375427,0.15814043581485748,0.024000000208616257,0.026000000536441803,0.004999999888241291,0.004999999888241291,0.004100000020116568,0.00039999998989515007,0.0007999999797903001,0.1561608761548996,0.024000000208616257,0.026000000536441803,0.004999999888241291,0.004999999888241291,0.004900000058114529,0.0005000000237487257,0.0010000000474974513
10,lstm,10,3,0.01,10,AD,sigmoid,0.10880500078201294,0.09240967035293579,0.03200000151991844,0.006000000052154064,0.007000000216066837,0.009999999776482582,0.0008999999845400453,0.000699999975040555,0.0015999999595806003,0.09378641098737717,0.032999999821186066,0.007000000216066837,0.007000000216066837,0.010999999940395355,0.0010999999940395355,0.0008999999845400453,0.0020000000949949026
15,lstm,10,3,0.01,10,AD,sigmoid,0.059820905327796936,0.04804807901382446,0.02800000086426735,0.010999999940395355,0.006000000052154064,0.00800000037997961,0.0017999999690800905,0.0007999999797903001,0.0013000000035390258,0.0528375469148159,0.02800000086426735,0.012000000104308128,0.006000000052154064,0.00800000037997961,0.002199999988079071,0.0010000000474974513,0.001500000013038516
20,lstm,10,3,0.01,10,AD,sigmoid,0.03645206615328789,0.028880683705210686,0.01600000075995922,0.014000000432133675,0.004999999888241291,0.004000000189989805,0.002199999988079071,0.0006000000284984708,0.0006000000284984708,0.036339908838272095,0.01600000075995922,0.014000000432133675,0.004999999888241291,0.004000000189989805,0.0027000000700354576,0.0007999999797903001,0.000699999975040555
25,lstm,10,3,0.01,10,AD,sigmoid,0.02986624464392662,0.023901689797639847,0.00800000037997961,0.010999999940395355,0.003000000026077032,0.0010000000474974513,0.0019000000320374966,0.0005000000237487257,0.00019999999494757503,0.032945480197668076,0.00800000037997961,0.010999999940395355,0.003000000026077032,0.0010000000474974513,0.002199999988079071,0.0006000000284984708,0.00019999999494757503
30,lstm,10,3,0.01,10,AD,sigmoid,0.028823979198932648,0.023198110982775688,0.004000000189989805,0.008999999612569809,0.003000000026077032,0.0010000000474974513,0.001500000013038516,0.00039999998989515007,9.999999747378752e-05,0.033082496374845505,0.004000000189989805,0.008999999612569809,0.003000000026077032,0.0010000000474974513,0.0017999999690800905,0.0005000000237487257,9.999999747378752e-05
35,lstm,10,3,0.01,10,AD,sigmoid,0.02896600402891636,0.023355940356850624,0.003000000026077032,0.00800000037997961,0.0020000000949949026,0.0,0.0013000000035390258,0.0003000000142492354,0.0,0.03366898000240326,0.003000000026077032,0.00800000037997961,0.0020000000949949026,0.0,0.001500000013038516,0.00039999998989515007,0.0
40,lstm,10,3,0.01,10,AD,sigmoid,0.029199380427598953,0.023551322519779205,0.0020000000949949026,0.007000000216066837,0.0020000000949949026,0.0,0.0012000000569969416,0.0003000000142492354,0.0,0.034065913408994675,0.0020000000949949026,0.007000000216066837,0.0020000000949949026,0.0,0.00139999995008111,0.00039999998989515007,0.0
45,lstm,10,3,0.01,10,AD,sigmoid,0.029317539185285568,0.023637183010578156,0.0020000000949949026,0.007000000216066837,0.0020000000949949026,0.0,0.0010999999940395355,0.0003000000142492354,0.0,0.034221015870571136,0.0020000000949949026,0.007000000216066837,0.0020000000949949026,0.0,0.0013000000035390258,0.0003000000142492354,0.0
50,lstm,10,3,0.01,10,AD,sigmoid,0.029320886358618736,0.023623580113053322,0.0020000000949949026,0.007000000216066837,0.0020000000949949026,0.0,0.0010999999940395355,0.0003000000142492354,0.0,0.03419547528028488,0.0020000000949949026,0.007000000216066837,0.0020000000949949026,0.0,0.0013000000035390258,0.0003000000142492354,0.0
55,lstm,10,3,0.01,10,AD,sigmoid,0.02925022877752781,0.023549873381853104,0.003000000026077032,0.007000000216066837,0.0020000000949949026,0.0,0.0010999999940395355,0.0003000000142492354,0.0,0.03405898064374924,0.003000000026077032,0.007000000216066837,0.0020000000949949026,0.0,0.00139999995008111,0.00039999998989515007,0.0
60,lstm,10,3,0.01,10,AD,sigmoid,0.0291464664041996,0.023453330621123314,0.003000000026077032,0.007000000216066837,0.0020000000949949026,0.0,0.0012000000569969416,0.0003000000142492354,0.0,0.03386926278471947,0.003000000026077032,0.007000000216066837,0.0020000000949949026,0.0,0.00139999995008111,0.00039999998989515007,0.0
65,lstm,10,3,0.01,10,AD,sigmoid,0.029040677472949028,0.023361152037978172,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.0012000000569969416,0.0003000000142492354,0.0,0.0336686335504055,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.00139999995008111,0.00039999998989515007,0.0
70,lstm,10,3,0.01,10,AD,sigmoid,0.02895195782184601,0.023288801312446594,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.0012000000569969416,0.0003000000142492354,0.0,0.03348483517765999,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.001500000013038516,0.00039999998989515007,0.0
75,lstm,10,3,0.01,10,AD,sigmoid,0.028888123109936714,0.0232410691678524,0.004000000189989805,0.00800000037997961,0.0020000000949949026,0.0,0.0013000000035390258,0.0003000000142492354,0.0,0.03333233296871185,0.004000000189989805,0.00800000037997961,0.0020000000949949026,0.0,0.001500000013038516,0.00039999998989515007,0.0
80,lstm,10,3,0.01,10,AD,sigmoid,0.028848299756646156,0.023215020075440407,0.004999999888241291,0.00800000037997961,0.0020000000949949026,0.0,0.0013000000035390258,0.0003000000142492354,0.0,0.03321539983153343,0.004000000189989805,0.00800000037997961,0.0020000000949949026,0.0,0.001500000013038516,0.00039999998989515007,0.0
85,lstm,10,3,0.01,10,AD,sigmoid,0.02882661670446396,0.023203814402222633,0.004999999888241291,0.00800000037997961,0.0020000000949949026,0.0,0.0012000000569969416,0.0003000000142492354,0.0,0.033131472766399384,0.004000000189989805,0.00800000037997961,0.0020000000949949026,0.0,0.001500000013038516,0.00039999998989515007,0.0
90,lstm,10,3,0.01,10,AD,sigmoid,0.028815925121307373,0.02320024184882641,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.0012000000569969416,0.0003000000142492354,0.0,0.033074960112571716,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.001500000013038516,0.00039999998989515007,0.0
95,lstm,10,3,0.01,10,AD,sigmoid,0.028810426592826843,0.023199038580060005,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.0012000000569969416,0.0003000000142492354,0.0,0.033039502799510956,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.00139999995008111,0.00039999998989515007,0.0
99,lstm,10,3,0.01,10,AD,sigmoid,0.028807397931814194,0.023197975009679794,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.0012000000569969416,0.0003000000142492354,0.0,0.03302258253097534,0.004000000189989805,0.007000000216066837,0.0020000000949949026,0.0,0.00139999995008111,0.00039999998989515007,0.0
0,lstm,15,5,0.01,10,AD,sigmoid,0.1671423465013504,0.15042714774608612,0.0020000000949949026,0.023000000044703484,0.003000000026077032,0.0010000000474974513,0.0010000000474974513,0.0,0.003700000001117587,0.00039999998989515007,9.999999747378752e-05,9.999999747378752e-05,0.0,0.14745981991291046,0.0020000000949949026,0.023000000044703484,0.003000000026077032,0.0010000000474974513,0.0010000000474974513,0.0,0.0044999998062849045,0.0005000000237487257,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05
5000,lstm,15,5,0.01,10,AD,sigmoid,0.02074718289077282,0.030841367319226265,0.07999999821186066,0.656000018119812,0.9020000100135803,0.8399999737739563,0.8790000081062317,0.6800000071525574,0.0738999992609024,0.09070000052452087,0.06719999760389328,0.09589999914169312,0.06480000168085098,0.0445486381649971,0.10499999672174454,0.824999988079071,0.8619999885559082,0.8870000243186951,0.8299999833106995,0.9129999876022339,0.09459999948740005,0.12999999523162842,0.09889999777078629,0.09860000014305115,0.09749999642372131
10000,lstm,15,5,0.01,10,AD,sigmoid,0.023718243464827538,0.027669399976730347,0.0560000017285347,0.7210000157356262,0.7379999756813049,0.7059999704360962,0.17399999499320984,0.578000009059906,0.06120000034570694,0.08449999988079071,0.049300000071525574,0.015799999237060547,0.0430000014603138,0.03963444381952286,0.07699999958276749,0.8109999895095825,0.7110000252723694,0.8180000185966492,0.24400000274181366,0.5410000085830688,0.08749999850988388,0.10320000350475311,0.0860000029206276,0.023000000044703484,0.0544000007212162
15000,lstm,15,5,0.01,10,AD,sigmoid,0.02170601114630699,0.02911682426929474,0.0689999982714653,0.7990000247955322,0.7850000262260437,0.7070000171661377,0.8519999980926514,0.921999990940094,0.05990000069141388,0.0608999989926815,0.06509999930858612,0.08110000193119049,0.07590000331401825,0.04092162847518921,0.09200000017881393,0.9470000267028809,0.9070000052452087,0.8619999885559082,0.8769999742507935,0.8550000190734863,0.09229999780654907,0.09679999947547913,0.10859999805688858,0.08110000193119049,0.07509999722242355
20000,lstm,15,5,0.01,10,AD,sigmoid,0.022932132706046104,0.027358410879969597,0.054999999701976776,0.843999981880188,0.734000027179718,0.8870000243186951,0.7020000219345093,0.2639999985694885,0.07479999959468842,0.04490000009536743,0.06310000270605087,0.05570000037550926,0.019300000742077827,0.04019709676504135,0.08900000154972076,0.8569999933242798,0.9129999876022339,0.8939999938011169,0.824999988079071,0.8550000190734863,0.08370000123977661,0.09130000323057175,0.10369999706745148,0.0803999975323677,0.08089999854564667
25000,lstm,15,5,0.01,10,AD,sigmoid,0.026348697021603584,0.024686526507139206,0.02199999988079071,0.11400000005960464,0.12800000607967377,0.14900000393390656,0.1379999965429306,0.11900000274181366,0.015300000086426735,0.024800000712275505,0.020600000396370888,0.020099999383091927,0.028699999675154686,0.034393828362226486,0.023000000044703484,0.1679999977350235,0.12700000405311584,0.13099999725818634,0.07400000095367432,0.11999999731779099,0.01640000008046627,0.024800000712275505,0.023000000044703484,0.019700000062584877,0.028999999165534973
30000,lstm,15,5,0.01,10,AD,sigmoid,0.026017434895038605,0.02517700009047985,0.03200000151991844,0.10499999672174454,0.12399999797344208,0.2150000035762787,0.1850000023841858,0.3930000066757202,0.016599999740719795,0.02419999986886978,0.028699999675154686,0.032499998807907104,0.04919999837875366,0.03501161187887192,0.03500000014901161,0.16500000655651093,0.12600000202655792,0.2029999941587448,0.18299999833106995,0.49900001287460327,0.018200000748038292,0.023900000378489494,0.032499998807907104,0.028300000354647636,0.05810000002384186
35000,lstm,15,5,0.01,10,AD,sigmoid,0.02575148455798626,0.025669632479548454,0.03500000014901161,0.1979999989271164,0.17299999296665192,0.3019999861717224,0.5199999809265137,0.7699999809265137,0.016599999740719795,0.0272000003606081,0.018300000578165054,0.03700000047683716,0.05909999832510948,0.034817248582839966,0.02800000086426735,0.210999995470047,0.17100000381469727,0.32499998807907104,0.20800000429153442,0.37599998712539673,0.02410000003874302,0.027000000700354576,0.021199999377131462,0.022600000724196434,0.03970000147819519
40000,lstm,15,5,0.01,10,AD,sigmoid,0.025935444980859756,0.025195635855197906,0.03200000151991844,0.2409999966621399,0.4480000138282776,0.8399999737739563,0.3889999985694885,0.47999998927116394,0.020800000056624413,0.032099999487400055,0.03720000013709068,0.0333000011742115,0.03359999880194664,0.03603694587945938,0.04600000008940697,0.28999999165534973,0.9290000200271606,0.9290000200271606,0.8510000109672546,0.5109999775886536,0.02850000001490116,0.057500001043081284,0.05739999935030937,0.04830000177025795,0.028599999845027924
45000,lstm,15,5,0.01,10,AD,sigmoid,0.026483891531825066,0.024306274950504303,0.01600000075995922,0.2930000126361847,0.13199999928474426,0.12800000607967377,0.008999999612569809,0.0,0.03229999914765358,0.014499999582767487,0.006000000052154064,0.0003000000142492354,0.0,0.03428345173597336,0.019999999552965164,0.32199999690055847,0.21199999749660492,0.2709999978542328,0.1459999978542328,0.0949999988079071,0.03750000149011612,0.01850000023841858,0.012199999764561653,0.00559999980032444,0.005400000140070915
50000,lstm,15,5,0.01,10,AD,sigmoid,0.025510650128126144,0.025271601974964142,0.03500000014901161,0.9789999723434448,0.18400000035762787,0.15199999511241913,0.014999999664723873,0.0,0.07699999958276749,0.012199999764561653,0.005499999970197678,0.0006000000284984708,0.0,0.03517148271203041,0.03999999910593033,0.9559999704360962,0.7540000081062317,0.18700000643730164,0.0020000000949949026,0.0,0.08169999718666077,0.03319999948143959,0.00860000029206276,9.999999747378752e-05,0.0
55000,lstm,15,5,0.01,10,AD,sigmoid,0.025471799075603485,0.025756701827049255,0.0430000014603138,0.9890000224113464,0.1889999955892563,0.11999999731779099,0.07699999958276749,0.10999999940395355,0.09220000356435776,0.01600000075995922,0.009399999864399433,0.011500000022351742,0.017999999225139618,0.0356716588139534,0.0430000014603138,0.984000027179718,0.19099999964237213,0.07900000363588333,0.07699999958276749,0.13199999928474426,0.09000000357627869,0.017799999564886093,0.011300000362098217,0.014299999922513962,0.018699999898672104
60000,lstm,15,5,0.01,10,AD,sigmoid,0.02646617963910103,0.024329597130417824,0.01600000075995922,0.3779999911785126,0.003000000026077032,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.03539999946951866,0.0006000000284984708,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.03446739912033081,0.03200000151991844,0.9449999928474426,0.0989999994635582,0.10000000149011612,0.003000000026077032,0.0020000000949949026,0.07109999656677246,0.007799999788403511,0.004000000189989805,0.0006000000284984708,0.0006000000284984708
65000,lstm,15,5,0.01,10,AD,sigmoid,0.025591449812054634,0.024975568056106567,0.032999999821186066,0.7870000004768372,0.4580000042915344,0.003000000026077032,0.0,0.0,0.07159999758005142,0.018300000578165054,9.999999747378752e-05,0.0,0.0,0.034738942980766296,0.029999999329447746,0.7089999914169312,0.6259999871253967,0.0,0.0,0.0,0.06030000001192093,0.026499999687075615,0.0,0.0,0.0
70000,lstm,15,5,0.01,10,AD,sigmoid,0.025798708200454712,0.024915164336562157,0.032999999821186066,0.5440000295639038,0.4959999918937683,0.0,0.0,0.0,0.06949999928474426,0.01769999973475933,0.0,0.0,0.0,0.03502403572201729,0.041999999433755875,0.675000011920929,0.7089999914169312,0.07900000363588333,0.0020000000949949026,0.0,0.08789999783039093,0.027400000020861626,0.005400000140070915,0.00019999999494757503,0.0
75000,lstm,15,5,0.01,10,AD,sigmoid,0.025077110156416893,0.02592526003718376,0.04399999976158142,0.9380000233650208,0.023000000044703484,0.004999999888241291,0.0,0.0,0.09719999879598618,0.006800000090152025,0.0013000000035390258,0.0,0.0,0.03713952749967575,0.061000000685453415,0.9929999709129333,0.03400000184774399,0.004999999888241291,0.0,0.0,0.13590000569820404,0.007199999876320362,0.0012000000569969416,0.0,0.0
80000,lstm,15,5,0.01,10,AD,sigmoid,0.026318246498703957,0.024639660492539406,0.02500000037252903,0.7369999885559082,0.009999999776482582,0.0020000000949949026,0.0,0.0,0.05480000004172325,0.0031999999191612005,0.000699999975040555,0.0,0.0,0.035144735127687454,0.035999998450279236,0.9810000061988831,0.009999999776482582,0.0020000000949949026,0.0,0.0,0.07890000194311142,0.0035000001080334187,0.0007999999797903001,0.0,0.0
85000,lstm,15,5,0.01,10,AD,sigmoid,0.0262207742780447,0.02462911047041416,0.023000000044703484,0.8339999914169312,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.05119999870657921,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.03433521091938019,0.02800000086426735,0.9679999947547913,0.03099999949336052,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.05999999865889549,0.006200000178068876,0.006099999882280827,0.006099999882280827,0.006099999882280827
90000,lstm,15,5,0.01,10,AD,sigmoid,0.02650805003941059,0.02436082437634468,0.017000000923871994,0.847000002861023,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.03739999979734421,0.000699999975040555,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.03439052402973175,0.02800000086426735,0.9779999852180481,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.0632999986410141,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003
95000,lstm,15,5,0.01,10,AD,sigmoid,0.026853958144783974,0.024060627445578575,0.004999999888241291,0.052000001072883606,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.005400000140070915,0.005400000140070915,0.0052999998442828655,0.005100000184029341,0.005100000184029341,0.03401106223464012,0.004999999888241291,0.052000001072883606,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.005400000140070915,0.005400000140070915,0.0052999998442828655,0.005100000184029341,0.005100000184029341
99999,lstm,15,5,0.01,10,AD,sigmoid,0.026734966784715652,0.0240510031580925,0.0010000000474974513,0.035999998450279236,0.0,0.0,0.0,0.0,0.002400000113993883,0.0,0.0,0.0,0.0,0.03399958088994026,0.012000000104308128,0.5009999871253967,0.0,0.0,0.0,0.0,0.027699999511241913,0.0,0.0,0.0,0.0
0,lstm,15,5,0.001,50,AD,sigmoid,0.19472388923168182,0.1923779845237732,0.013000000268220901,0.00800000037997961,0.004999999888241291,0.0,0.003000000026077032,0.0,0.0012000000569969416,0.0007999999797903001,9.999999747378752e-05,0.00039999998989515007,0.0,0.18739821016788483,0.013000000268220901,0.00800000037997961,0.004999999888241291,0.0010000000474974513,0.003000000026077032,0.0,0.001500000013038516,0.0008999999845400453,9.999999747378752e-05,0.0005000000237487257,0.0
5000,lstm,15,5,0.001,50,AD,sigmoid,0.025218525901436806,0.02536359429359436,0.03200000151991844,0.39100000262260437,0.6629999876022339,0.20399999618530273,0.3089999854564667,0.45500001311302185,0.025800000876188278,0.04019999876618385,0.020999999716877937,0.02800000086426735,0.040300000458955765,0.035118140280246735,0.035999998450279236,0.5730000138282776,0.4350000023841858,0.2199999988079071,0.3050000071525574,0.48100000619888306,0.03929999843239784,0.03229999914765358,0.02410000003874302,0.03290000185370445,0.04899999871850014
10000,lstm,15,5,0.001,50,AD,sigmoid,0.01883767917752266,0.02933386154472828,0.07400000095367432,0.7300000190734863,0.8659999966621399,0.9129999876022339,0.5270000100135803,0.9679999947547913,0.06610000133514404,0.07289999723434448,0.07320000231266022,0.0681999996304512,0.08919999748468399,0.04132532700896263,0.0860000029206276,0.8289999961853027,0.8679999709129333,0.9039999842643738,0.6499999761581421,0.9539999961853027,0.0892999991774559,0.07769999653100967,0.06830000132322311,0.08150000125169754,0.10859999805688858
15000,lstm,15,5,0.001,50,AD,sigmoid,0.011522313579916954,0.037452004849910736,0.11500000208616257,0.7559999823570251,0.8960000276565552,0.996999979019165,0.8679999709129333,0.9800000190734863,0.0957999974489212,0.12139999866485596,0.14020000398159027,0.10040000081062317,0.11309999972581863,0.04851580038666725,0.12399999797344208,0.9259999990463257,0.9120000004768372,0.9629999995231628,0.9300000071525574,0.9800000190734863,0.12219999730587006,0.10639999806880951,0.12639999389648438,0.11550000309944153,0.14489999413490295
20000,lstm,15,5,0.001,50,AD,sigmoid,0.007489584386348724,0.04738092049956322,0.1550000011920929,0.9829999804496765,0.9929999709129333,0.9950000047683716,0.9950000047683716,0.9919999837875366,0.11429999768733978,0.1582999974489212,0.17569999396800995,0.1371999979019165,0.1800999939441681,0.05603078752756119,0.15399999916553497,0.9900000095367432,1.0,1.0,0.996999979019165,0.9990000128746033,0.14810000360012054,0.15479999780654907,0.1526000052690506,0.15279999375343323,0.16269999742507935
25000,lstm,15,5,0.001,50,AD,sigmoid,0.006363803055137396,0.05125100538134575,0.16899999976158142,0.9660000205039978,0.9959999918937683,1.0,0.984000027179718,1.0,0.13089999556541443,0.1728000044822693,0.18469999730587006,0.13819999992847443,0.20280000567436218,0.058162424713373184,0.164000004529953,0.9929999709129333,1.0,1.0,1.0,1.0,0.15469999611377716,0.16419999301433563,0.16009999811649323,0.16089999675750732,0.1784999966621399
30000,lstm,15,5,0.001,50,AD,sigmoid,0.004509940277785063,0.053885724395513535,0.17499999701976776,0.9520000219345093,0.9959999918937683,1.0,0.9860000014305115,0.9950000047683716,0.14300000667572021,0.1712000072002411,0.19110000133514404,0.1589999943971634,0.20239999890327454,0.061398666352033615,0.17499999701976776,0.9909999966621399,1.0,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.16410000622272491,0.16359999775886536,0.18019999563694,0.16910000145435333,0.19709999859333038
35000,lstm,15,5,0.001,50,AD,sigmoid,0.003715677186846733,0.05574500933289528,0.18000000715255737,0.9750000238418579,0.9879999756813049,1.0,1.0,0.9990000128746033,0.15379999577999115,0.1785999983549118,0.19990000128746033,0.17679999768733978,0.18809999525547028,0.06143009662628174,0.18000000715255737,0.9909999966621399,1.0,0.9980000257492065,0.9980000257492065,0.9950000047683716,0.17020000517368317,0.17030000686645508,0.18440000712871552,0.1738000065088272,0.1973000019788742
40000,lstm,15,5,0.001,50,AD,sigmoid,0.003083996009081602,0.0575370229780674,0.18700000643730164,0.9950000047683716,0.9950000047683716,1.0,0.9950000047683716,0.9959999918937683,0.16580000519752502,0.1860000044107437,0.21130000054836273,0.17870000004768372,0.18799999356269836,0.06430043280124664,0.18400000035762787,0.984000027179718,0.9980000257492065,0.9940000176429749,0.9909999966621399,1.0,0.1809999942779541,0.17900000512599945,0.1889999955892563,0.1736000031232834,0.19760000705718994
45000,lstm,15,5,0.001,50,AD,sigmoid,0.002632800955325365,0.05892197787761688,0.1899999976158142,0.9980000257492065,0.9959999918937683,1.0,0.9950000047683716,0.984000027179718,0.1695999950170517,0.1851000040769577,0.2070000022649765,0.19089999794960022,0.19359999895095825,0.06529990583658218,0.18799999356269836,0.9860000014305115,0.996999979019165,0.9929999709129333,0.9869999885559082,1.0,0.18649999797344208,0.1800999939441681,0.1876000016927719,0.1800999939441681,0.20419999957084656
50000,lstm,15,5,0.001,50,AD,sigmoid,0.010261746123433113,0.05812089145183563,0.1860000044107437,0.9950000047683716,0.9900000095367432,1.0,0.9940000176429749,0.9980000257492065,0.18549999594688416,0.17679999768733978,0.2021999955177307,0.18199999630451202,0.18039999902248383,0.06944803148508072,0.19699999690055847,0.9940000176429749,0.9980000257492065,0.9959999918937683,0.9919999837875366,1.0,0.20970000326633453,0.18549999594688416,0.2037999927997589,0.18119999766349792,0.19920000433921814
55000,lstm,15,5,0.001,50,AD,sigmoid,0.0020060662645846605,0.061735332012176514,0.19499999284744263,0.9990000128746033,0.9950000047683716,1.0,0.9950000047683716,0.9980000257492065,0.17090000212192535,0.19189999997615814,0.21160000562667847,0.19670000672340393,0.19949999451637268,0.06747319549322128,0.19300000369548798,0.9929999709129333,0.9959999918937683,0.9890000224113464,0.9980000257492065,1.0,0.19140000641345978,0.18170000612735748,0.18690000474452972,0.186599999666214,0.2168000042438507
60000,lstm,15,5,0.001,50,AD,sigmoid,0.0018591642146930099,0.0611192062497139,0.19300000369548798,1.0,0.9919999837875366,1.0,0.9879999756813049,0.9959999918937683,0.17159999907016754,0.1914999932050705,0.21389999985694885,0.18809999525547028,0.19550000131130219,0.06833261996507645,0.19499999284744263,0.9959999918937683,0.9950000047683716,0.9890000224113464,0.9990000128746033,1.0,0.19290000200271606,0.18359999358654022,0.19009999930858612,0.1915999948978424,0.21580000221729279
65000,lstm,15,5,0.001,50,AD,sigmoid,0.0016944584203884006,0.06121119111776352,0.19200000166893005,0.9990000128746033,0.9909999966621399,1.0,0.9950000047683716,0.9909999966621399,0.1746000051498413,0.19709999859333038,0.21660000085830688,0.17910000681877136,0.19140000641345978,0.0707194060087204,0.20100000500679016,0.996999979019165,0.9919999837875366,0.9909999966621399,0.9959999918937683,1.0,0.1972000002861023,0.19200000166893005,0.19449999928474426,0.1979999989271164,0.22089999914169312
70000,lstm,15,5,0.001,50,AD,sigmoid,0.0015525507042184472,0.061665646731853485,0.19300000369548798,0.9990000128746033,0.9950000047683716,1.0,0.9890000224113464,0.9959999918937683,0.1720000058412552,0.20270000398159027,0.2175000011920929,0.17520000040531158,0.1932000070810318,0.07131224870681763,0.20200000703334808,0.9959999918937683,0.9890000224113464,0.9919999837875366,0.9919999837875366,1.0,0.19900000095367432,0.19830000400543213,0.19629999995231628,0.1907999962568283,0.22429999709129333
75000,lstm,15,5,0.001,50,AD,sigmoid,0.0013954637106508017,0.0626276358962059,0.19599999487400055,0.9990000128746033,0.9919999837875366,1.0,0.9900000095367432,0.9990000128746033,0.17589999735355377,0.20319999754428864,0.225600004196167,0.17829999327659607,0.19429999589920044,0.07162237167358398,0.20100000500679016,0.9959999918937683,0.984000027179718,0.9940000176429749,0.9959999918937683,1.0,0.19789999723434448,0.2021999955177307,0.2037000060081482,0.186599999666214,0.2150000035762787
80000,lstm,15,5,0.001,50,AD,sigmoid,0.001161789521574974,0.06375214457511902,0.20100000500679016,1.0,0.9950000047683716,1.0,0.984000027179718,0.9990000128746033,0.1784999966621399,0.20389999449253082,0.22599999606609344,0.1882999986410141,0.2029000073671341,0.072072833776474,0.2029999941587448,0.9959999918937683,0.9990000128746033,0.9929999709129333,0.996999979019165,1.0,0.1995999962091446,0.2071000039577484,0.20589999854564667,0.18940000236034393,0.20980000495910645
85000,lstm,15,5,0.001,50,AD,sigmoid,0.0010610917815938592,0.06396320462226868,0.20200000703334808,1.0,0.9950000047683716,1.0,0.9909999966621399,1.0,0.1817999929189682,0.2085999995470047,0.22619999945163727,0.19280000030994415,0.19660000503063202,0.07257931679487228,0.20399999618530273,0.996999979019165,1.0,0.9919999837875366,0.9990000128746033,1.0,0.20360000431537628,0.21070000529289246,0.20329999923706055,0.19689999520778656,0.2037999927997589
90000,lstm,15,5,0.001,50,AD,sigmoid,0.0009905886836349964,0.06393493711948395,0.20200000703334808,1.0,0.9940000176429749,1.0,0.996999979019165,1.0,0.18549999594688416,0.21170000731945038,0.22050000727176666,0.19370000064373016,0.19370000064373016,0.07294589281082153,0.20499999821186066,0.9959999918937683,1.0,0.996999979019165,0.9940000176429749,1.0,0.2070000022649765,0.21230000257492065,0.20029999315738678,0.20819999277591705,0.19709999859333038
95000,lstm,15,5,0.001,50,AD,sigmoid,0.0008769472478888929,0.06430389732122421,0.20200000703334808,1.0,0.9900000095367432,1.0,0.9980000257492065,0.9990000128746033,0.19009999930858612,0.21209999918937683,0.21729999780654907,0.19110000133514404,0.19589999318122864,0.07423898577690125,0.20800000429153442,0.996999979019165,1.0,0.996999979019165,0.9959999918937683,1.0,0.21080000698566437,0.21310000121593475,0.19789999723434448,0.21230000257492065,0.20479999482631683
99999,lstm,15,5,0.001,50,AD,sigmoid,0.0008252877742052078,0.06442643702030182,0.20100000500679016,1.0,0.9919999837875366,1.0,0.9980000257492065,0.9940000176429749,0.19059999287128448,0.21289999783039093,0.21570000052452087,0.19290000200271606,0.19290000200271606,0.07431928813457489,0.20800000429153442,0.9959999918937683,1.0,0.9929999709129333,0.9900000095367432,1.0,0.21160000562667847,0.21299999952316284,0.19679999351501465,0.21379999816417694,0.20250000059604645
0,lstm,15,5,0.0001,100,AD,sigmoid,0.1698097437620163,0.17218002676963806,0.003000000026077032,0.004999999888241291,0.004000000189989805,0.0020000000949949026,0.0,0.0010000000474974513,0.0007999999797903001,0.0006000000284984708,0.00039999998989515007,0.0,9.999999747378752e-05,0.16820158064365387,0.003000000026077032,0.004999999888241291,0.004000000189989805,0.003000000026077032,0.0,0.0010000000474974513,0.0008999999845400453,0.000699999975040555,0.0005000000237487257,0.0,9.999999747378752e-05
5000,lstm,15,5,0.0001,100,AD,sigmoid,0.026230743154883385,0.024464888498187065,0.02199999988079071,0.1340000033378601,0.2280000001192093,0.2879999876022339,0.2709999978542328,0.23199999332427979,0.018400000408291817,0.022299999371170998,0.024900000542402267,0.023499999195337296,0.022099999710917473,0.03444473445415497,0.02800000086426735,0.17599999904632568,0.23499999940395355,0.2809999883174896,0.32600000500679016,0.3160000145435333,0.02410000003874302,0.02810000069439411,0.032099999487400055,0.029200000688433647,0.02669999934732914
