1238.833333,495.533333,153.95,1030.133333,142.983333,
495.533333,153.95,1030.133333,142.983333,3059.066667,
153.95,1030.133333,142.983333,3059.066667,421.883333,
1030.133333,142.983333,3059.066667,421.883333,78.683333,
142.983333,3059.066667,421.883333,78.683333,1351.583333,
3059.066667,421.883333,78.683333,1351.583333,2698.0,
421.883333,78.683333,1351.583333,2698.0,109.35,
78.683333,1351.583333,2698.0,109.35,112.65,
1351.583333,2698.0,109.35,112.65,52.416667,
2698.0,109.35,112.65,52.416667,1551.466667,
109.35,112.65,52.416667,1551.466667,534.283333,
112.65,52.416667,1551.466667,534.283333,77.166667,
52.416667,1551.466667,534.283333,77.166667,175.983333,
1551.466667,534.283333,77.166667,175.983333,84.416667,
534.283333,77.166667,175.983333,84.416667,3619.85,
77.166667,175.983333,84.416667,3619.85,56.816667,
175.983333,84.416667,3619.85,56.816667,199.4,
84.416667,3619.85,56.816667,199.4,421.45,
3619.85,56.816667,199.4,421.45,211.216667,
56.816667,199.4,421.45,211.216667,111.616667,
199.4,421.45,211.216667,111.616667,1276.8,
421.45,211.216667,111.616667,1276.8,218.533333,
211.216667,111.616667,1276.8,218.533333,304.95,
111.616667,1276.8,218.533333,304.95,312.2,
1276.8,218.533333,304.95,312.2,122.05,
218.533333,304.95,312.2,122.05,108.95,
304.95,312.2,122.05,108.95,88.4,
312.2,122.05,108.95,88.4,142.166667,
122.05,108.95,88.4,142.166667,18.866667,
108.95,88.4,142.166667,18.866667,369.933333,
88.4,142.166667,18.866667,369.933333,129.883333,
142.166667,18.866667,369.933333,129.883333,42.1,
18.866667,369.933333,129.883333,42.1,364.933333,
369.933333,129.883333,42.1,364.933333,18.866667,
129.883333,42.1,364.933333,18.866667,88.083333,
42.1,364.933333,18.866667,88.083333,266.283333,
364.933333,18.866667,88.083333,266.283333,167.4,
18.866667,88.083333,266.283333,167.4,151.8,
88.083333,266.283333,167.4,151.8,37.033333,
266.283333,167.4,151.8,37.033333,32.966667,
167.4,151.8,37.033333,32.966667,1852.566667,
151.8,37.033333,32.966667,1852.566667,180.866667,
37.033333,32.966667,1852.566667,180.866667,577.4,
32.966667,1852.566667,180.866667,577.4,107.716667,
1852.566667,180.866667,577.4,107.716667,144.216667,
180.866667,577.4,107.716667,144.216667,175.916667,
