11.8,6.9,28.7,22.8,12.8,13.2,27.6,11.3,7.9,0.2,
6.9,28.7,22.8,12.8,13.2,27.6,11.3,7.9,0.2,15.6,
28.7,22.8,12.8,13.2,27.6,11.3,7.9,0.2,15.6,11.2,
22.8,12.8,13.2,27.6,11.3,7.9,0.2,15.6,11.2,5.0,
12.8,13.2,27.6,11.3,7.9,0.2,15.6,11.2,5.0,13.5,
13.2,27.6,11.3,7.9,0.2,15.6,11.2,5.0,13.5,43.3,
27.6,11.3,7.9,0.2,15.6,11.2,5.0,13.5,43.3,14.9,
11.3,7.9,0.2,15.6,11.2,5.0,13.5,43.3,14.9,21.8,
7.9,0.2,15.6,11.2,5.0,13.5,43.3,14.9,21.8,5.5,
0.2,15.6,11.2,5.0,13.5,43.3,14.9,21.8,5.5,14.2,
15.6,11.2,5.0,13.5,43.3,14.9,21.8,5.5,14.2,8.5,
11.2,5.0,13.5,43.3,14.9,21.8,5.5,14.2,8.5,20.3,
5.0,13.5,43.3,14.9,21.8,5.5,14.2,8.5,20.3,0.0,
13.5,43.3,14.9,21.8,5.5,14.2,8.5,20.3,0.0,9.0,
43.3,14.9,21.8,5.5,14.2,8.5,20.3,0.0,9.0,5.6,
14.9,21.8,5.5,14.2,8.5,20.3,0.0,9.0,5.6,36.4,
21.8,5.5,14.2,8.5,20.3,0.0,9.0,5.6,36.4,16.1,
5.5,14.2,8.5,20.3,0.0,9.0,5.6,36.4,16.1,3.8,
14.2,8.5,20.3,0.0,9.0,5.6,36.4,16.1,3.8,9.7,
8.5,20.3,0.0,9.0,5.6,36.4,16.1,3.8,9.7,16.9,
20.3,0.0,9.0,5.6,36.4,16.1,3.8,9.7,16.9,52.0,
0.0,9.0,5.6,36.4,16.1,3.8,9.7,16.9,52.0,13.7,
9.0,5.6,36.4,16.1,3.8,9.7,16.9,52.0,13.7,10.5,
5.6,36.4,16.1,3.8,9.7,16.9,52.0,13.7,10.5,21.9,
36.4,16.1,3.8,9.7,16.9,52.0,13.7,10.5,21.9,7.3,
16.1,3.8,9.7,16.9,52.0,13.7,10.5,21.9,7.3,8.8,
3.8,9.7,16.9,52.0,13.7,10.5,21.9,7.3,8.8,7.6,
9.7,16.9,52.0,13.7,10.5,21.9,7.3,8.8,7.6,83.9,
16.9,52.0,13.7,10.5,21.9,7.3,8.8,7.6,83.9,27.0,
52.0,13.7,10.5,21.9,7.3,8.8,7.6,83.9,27.0,7.7,
13.7,10.5,21.9,7.3,8.8,7.6,83.9,27.0,7.7,9.5,
10.5,21.9,7.3,8.8,7.6,83.9,27.0,7.7,9.5,33.6,
21.9,7.3,8.8,7.6,83.9,27.0,7.7,9.5,33.6,4.7,
7.3,8.8,7.6,83.9,27.0,7.7,9.5,33.6,4.7,11.0,
8.8,7.6,83.9,27.0,7.7,9.5,33.6,4.7,11.0,4.7,
7.6,83.9,27.0,7.7,9.5,33.6,4.7,11.0,4.7,0.0,
83.9,27.0,7.7,9.5,33.6,4.7,11.0,4.7,0.0,15.2,
27.0,7.7,9.5,33.6,4.7,11.0,4.7,0.0,15.2,5.5,
7.7,9.5,33.6,4.7,11.0,4.7,0.0,15.2,5.5,2.7,
9.5,33.6,4.7,11.0,4.7,0.0,15.2,5.5,2.7,27.6,
33.6,4.7,11.0,4.7,0.0,15.2,5.5,2.7,27.6,11.0,
4.7,11.0,4.7,0.0,15.2,5.5,2.7,27.6,11.0,5.3,
11.0,4.7,0.0,15.2,5.5,2.7,27.6,11.0,5.3,14.5,
4.7,0.0,15.2,5.5,2.7,27.6,11.0,5.3,14.5,4.8,
0.0,15.2,5.5,2.7,27.6,11.0,5.3,14.5,4.8,11.1,
15.2,5.5,2.7,27.6,11.0,5.3,14.5,4.8,11.1,34.5,
5.5,2.7,27.6,11.0,5.3,14.5,4.8,11.1,34.5,6.3,
2.7,27.6,11.0,5.3,14.5,4.8,11.1,34.5,6.3,23.6,
27.6,11.0,5.3,14.5,4.8,11.1,34.5,6.3,23.6,5.1,
11.0,5.3,14.5,4.8,11.1,34.5,6.3,23.6,5.1,6.9,
5.3,14.5,4.8,11.1,34.5,6.3,23.6,5.1,6.9,0.0,
14.5,4.8,11.1,34.5,6.3,23.6,5.1,6.9,0.0,4.5,
4.8,11.1,34.5,6.3,23.6,5.1,6.9,0.0,4.5,10.2,
11.1,34.5,6.3,23.6,5.1,6.9,0.0,4.5,10.2,25.7,
34.5,6.3,23.6,5.1,6.9,0.0,4.5,10.2,25.7,6.2,
6.3,23.6,5.1,6.9,0.0,4.5,10.2,25.7,6.2,11.6,
23.6,5.1,6.9,0.0,4.5,10.2,25.7,6.2,11.6,14.3,
5.1,6.9,0.0,4.5,10.2,25.7,6.2,11.6,14.3,18.4,
6.9,0.0,4.5,10.2,25.7,6.2,11.6,14.3,18.4,6.3,
0.0,4.5,10.2,25.7,6.2,11.6,14.3,18.4,6.3,5.7,
4.5,10.2,25.7,6.2,11.6,14.3,18.4,6.3,5.7,7.4,
10.2,25.7,6.2,11.6,14.3,18.4,6.3,5.7,7.4,11.0,
25.7,6.2,11.6,14.3,18.4,6.3,5.7,7.4,11.0,4.9,
6.2,11.6,14.3,18.4,6.3,5.7,7.4,11.0,4.9,4.3,
11.6,14.3,18.4,6.3,5.7,7.4,11.0,4.9,4.3,3.5,
14.3,18.4,6.3,5.7,7.4,11.0,4.9,4.3,3.5,12.8,
18.4,6.3,5.7,7.4,11.0,4.9,4.3,3.5,12.8,14.2,
6.3,5.7,7.4,11.0,4.9,4.3,3.5,12.8,14.2,9.5,
5.7,7.4,11.0,4.9,4.3,3.5,12.8,14.2,9.5,8.7,
7.4,11.0,4.9,4.3,3.5,12.8,14.2,9.5,8.7,15.4,
11.0,4.9,4.3,3.5,12.8,14.2,9.5,8.7,15.4,11.2,
4.9,4.3,3.5,12.8,14.2,9.5,8.7,15.4,11.2,8.7,
4.3,3.5,12.8,14.2,9.5,8.7,15.4,11.2,8.7,6.1,
3.5,12.8,14.2,9.5,8.7,15.4,11.2,8.7,6.1,11.8,
12.8,14.2,9.5,8.7,15.4,11.2,8.7,6.1,11.8,29.2,
14.2,9.5,8.7,15.4,11.2,8.7,6.1,11.8,29.2,6.8,
9.5,8.7,15.4,11.2,8.7,6.1,11.8,29.2,6.8,8.7,
8.7,15.4,11.2,8.7,6.1,11.8,29.2,6.8,8.7,18.7,
15.4,11.2,8.7,6.1,11.8,29.2,6.8,8.7,18.7,5.4,
11.2,8.7,6.1,11.8,29.2,6.8,8.7,18.7,5.4,3.1,
8.7,6.1,11.8,29.2,6.8,8.7,18.7,5.4,3.1,16.9,
6.1,11.8,29.2,6.8,8.7,18.7,5.4,3.1,16.9,12.4,
11.8,29.2,6.8,8.7,18.7,5.4,3.1,16.9,12.4,22.5,
29.2,6.8,8.7,18.7,5.4,3.1,16.9,12.4,22.5,0.0,
6.8,8.7,18.7,5.4,3.1,16.9,12.4,22.5,0.0,18.6,
8.7,18.7,5.4,3.1,16.9,12.4,22.5,0.0,18.6,15.3,
18.7,5.4,3.1,16.9,12.4,22.5,0.0,18.6,15.3,6.9,
5.4,3.1,16.9,12.4,22.5,0.0,18.6,15.3,6.9,11.4,
3.1,16.9,12.4,22.5,0.0,18.6,15.3,6.9,11.4,22.4,
16.9,12.4,22.5,0.0,18.6,15.3,6.9,11.4,22.4,51.9,
12.4,22.5,0.0,18.6,15.3,6.9,11.4,22.4,51.9,18.4,
22.5,0.0,18.6,15.3,6.9,11.4,22.4,51.9,18.4,16.4,
0.0,18.6,15.3,6.9,11.4,22.4,51.9,18.4,16.4,0.0,
18.6,15.3,6.9,11.4,22.4,51.9,18.4,16.4,0.0,5.2,
15.3,6.9,11.4,22.4,51.9,18.4,16.4,0.0,5.2,11.6,
6.9,11.4,22.4,51.9,18.4,16.4,0.0,5.2,11.6,23.3,
11.4,22.4,51.9,18.4,16.4,0.0,5.2,11.6,23.3,8.7,
22.4,51.9,18.4,16.4,0.0,5.2,11.6,23.3,8.7,31.6,
51.9,18.4,16.4,0.0,5.2,11.6,23.3,8.7,31.6,30.9,
18.4,16.4,0.0,5.2,11.6,23.3,8.7,31.6,30.9,16.2,
16.4,0.0,5.2,11.6,23.3,8.7,31.6,30.9,16.2,1.6,
0.0,5.2,11.6,23.3,8.7,31.6,30.9,16.2,1.6,7.8,
5.2,11.6,23.3,8.7,31.6,30.9,16.2,1.6,7.8,9.8,
11.6,23.3,8.7,31.6,30.9,16.2,1.6,7.8,9.8,31.0,
23.3,8.7,31.6,30.9,16.2,1.6,7.8,9.8,31.0,14.3,
8.7,31.6,30.9,16.2,1.6,7.8,9.8,31.0,14.3,2.1,
31.6,30.9,16.2,1.6,7.8,9.8,31.0,14.3,2.1,3.5,
30.9,16.2,1.6,7.8,9.8,31.0,14.3,2.1,3.5,32.9,
16.2,1.6,7.8,9.8,31.0,14.3,2.1,3.5,32.9,13.9,
1.6,7.8,9.8,31.0,14.3,2.1,3.5,32.9,13.9,7.7,
7.8,9.8,31.0,14.3,2.1,3.5,32.9,13.9,7.7,8.4,
9.8,31.0,14.3,2.1,3.5,32.9,13.9,7.7,8.4,10.2,
31.0,14.3,2.1,3.5,32.9,13.9,7.7,8.4,10.2,6.5,
14.3,2.1,3.5,32.9,13.9,7.7,8.4,10.2,6.5,5.4,
2.1,3.5,32.9,13.9,7.7,8.4,10.2,6.5,5.4,8.2,
3.5,32.9,13.9,7.7,8.4,10.2,6.5,5.4,8.2,3.8,
32.9,13.9,7.7,8.4,10.2,6.5,5.4,8.2,3.8,20.9,
13.9,7.7,8.4,10.2,6.5,5.4,8.2,3.8,20.9,6.5,
7.7,8.4,10.2,6.5,5.4,8.2,3.8,20.9,6.5,5.5,
8.4,10.2,6.5,5.4,8.2,3.8,20.9,6.5,5.5,31.0,
10.2,6.5,5.4,8.2,3.8,20.9,6.5,5.5,31.0,2.0,
6.5,5.4,8.2,3.8,20.9,6.5,5.5,31.0,2.0,11.3,
5.4,8.2,3.8,20.9,6.5,5.5,31.0,2.0,11.3,4.8,
8.2,3.8,20.9,6.5,5.5,31.0,2.0,11.3,4.8,25.4,
3.8,20.9,6.5,5.5,31.0,2.0,11.3,4.8,25.4,12.0,
20.9,6.5,5.5,31.0,2.0,11.3,4.8,25.4,12.0,6.9,
6.5,5.5,31.0,2.0,11.3,4.8,25.4,12.0,6.9,11.8,
5.5,31.0,2.0,11.3,4.8,25.4,12.0,6.9,11.8,14.4,
31.0,2.0,11.3,4.8,25.4,12.0,6.9,11.8,14.4,10.1,
2.0,11.3,4.8,25.4,12.0,6.9,11.8,14.4,10.1,9.5,
11.3,4.8,25.4,12.0,6.9,11.8,14.4,10.1,9.5,10.2,
4.8,25.4,12.0,6.9,11.8,14.4,10.1,9.5,10.2,0.0,
25.4,12.0,6.9,11.8,14.4,10.1,9.5,10.2,0.0,5.7,
12.0,6.9,11.8,14.4,10.1,9.5,10.2,0.0,5.7,6.0,
6.9,11.8,14.4,10.1,9.5,10.2,0.0,5.7,6.0,2.9,
11.8,14.4,10.1,9.5,10.2,0.0,5.7,6.0,2.9,6.5,
14.4,10.1,9.5,10.2,0.0,5.7,6.0,2.9,6.5,21.4,
10.1,9.5,10.2,0.0,5.7,6.0,2.9,6.5,21.4,3.1,
9.5,10.2,0.0,5.7,6.0,2.9,6.5,21.4,3.1,12.7,
10.2,0.0,5.7,6.0,2.9,6.5,21.4,3.1,12.7,0.0,
0.0,5.7,6.0,2.9,6.5,21.4,3.1,12.7,0.0,3.9,
5.7,6.0,2.9,6.5,21.4,3.1,12.7,0.0,3.9,6.2,
6.0,2.9,6.5,21.4,3.1,12.7,0.0,3.9,6.2,8.0,
2.9,6.5,21.4,3.1,12.7,0.0,3.9,6.2,8.0,9.1,
6.5,21.4,3.1,12.7,0.0,3.9,6.2,8.0,9.1,12.2,
21.4,3.1,12.7,0.0,3.9,6.2,8.0,9.1,12.2,0.0,
3.1,12.7,0.0,3.9,6.2,8.0,9.1,12.2,0.0,15.4,
12.7,0.0,3.9,6.2,8.0,9.1,12.2,0.0,15.4,8.2,
0.0,3.9,6.2,8.0,9.1,12.2,0.0,15.4,8.2,3.9,
3.9,6.2,8.0,9.1,12.2,0.0,15.4,8.2,3.9,0.0,
6.2,8.0,9.1,12.2,0.0,15.4,8.2,3.9,0.0,26.5,
8.0,9.1,12.2,0.0,15.4,8.2,3.9,0.0,26.5,20.4,
9.1,12.2,0.0,15.4,8.2,3.9,0.0,26.5,20.4,4.1,
12.2,0.0,15.4,8.2,3.9,0.0,26.5,20.4,4.1,9.2,
0.0,15.4,8.2,3.9,0.0,26.5,20.4,4.1,9.2,9.0,
15.4,8.2,3.9,0.0,26.5,20.4,4.1,9.2,9.0,14.0,
8.2,3.9,0.0,26.5,20.4,4.1,9.2,9.0,14.0,8.5,
3.9,0.0,26.5,20.4,4.1,9.2,9.0,14.0,8.5,8.1,
0.0,26.5,20.4,4.1,9.2,9.0,14.0,8.5,8.1,18.9,
26.5,20.4,4.1,9.2,9.0,14.0,8.5,8.1,18.9,2.1,
20.4,4.1,9.2,9.0,14.0,8.5,8.1,18.9,2.1,20.4,
4.1,9.2,9.0,14.0,8.5,8.1,18.9,2.1,20.4,0.0,
9.2,9.0,14.0,8.5,8.1,18.9,2.1,20.4,0.0,8.1,
9.0,14.0,8.5,8.1,18.9,2.1,20.4,0.0,8.1,8.0,
14.0,8.5,8.1,18.9,2.1,20.4,0.0,8.1,8.0,5.9,
8.5,8.1,18.9,2.1,20.4,0.0,8.1,8.0,5.9,5.0,
8.1,18.9,2.1,20.4,0.0,8.1,8.0,5.9,5.0,5.9,
18.9,2.1,20.4,0.0,8.1,8.0,5.9,5.0,5.9,29.0,
2.1,20.4,0.0,8.1,8.0,5.9,5.0,5.9,29.0,7.2,
20.4,0.0,8.1,8.0,5.9,5.0,5.9,29.0,7.2,6.1,
0.0,8.1,8.0,5.9,5.0,5.9,29.0,7.2,6.1,3.9,
8.1,8.0,5.9,5.0,5.9,29.0,7.2,6.1,3.9,21.2,
8.0,5.9,5.0,5.9,29.0,7.2,6.1,3.9,21.2,5.0,
5.9,5.0,5.9,29.0,7.2,6.1,3.9,21.2,5.0,26.1,
5.0,5.9,29.0,7.2,6.1,3.9,21.2,5.0,26.1,11.6,
5.9,29.0,7.2,6.1,3.9,21.2,5.0,26.1,11.6,0.0,
29.0,7.2,6.1,3.9,21.2,5.0,26.1,11.6,0.0,14.4,
7.2,6.1,3.9,21.2,5.0,26.1,11.6,0.0,14.4,7.4,
6.1,3.9,21.2,5.0,26.1,11.6,0.0,14.4,7.4,71.7,
3.9,21.2,5.0,26.1,11.6,0.0,14.4,7.4,71.7,4.2,
21.2,5.0,26.1,11.6,0.0,14.4,7.4,71.7,4.2,18.6,
5.0,26.1,11.6,0.0,14.4,7.4,71.7,4.2,18.6,9.1,
26.1,11.6,0.0,14.4,7.4,71.7,4.2,18.6,9.1,12.0,
11.6,0.0,14.4,7.4,71.7,4.2,18.6,9.1,12.0,10.2,
0.0,14.4,7.4,71.7,4.2,18.6,9.1,12.0,10.2,14.0,
14.4,7.4,71.7,4.2,18.6,9.1,12.0,10.2,14.0,17.9,
7.4,71.7,4.2,18.6,9.1,12.0,10.2,14.0,17.9,0.0,
71.7,4.2,18.6,9.1,12.0,10.2,14.0,17.9,0.0,8.4,
4.2,18.6,9.1,12.0,10.2,14.0,17.9,0.0,8.4,6.3,
18.6,9.1,12.0,10.2,14.0,17.9,0.0,8.4,6.3,0.0,
9.1,12.0,10.2,14.0,17.9,0.0,8.4,6.3,0.0,10.0,
12.0,10.2,14.0,17.9,0.0,8.4,6.3,0.0,10.0,7.7,
10.2,14.0,17.9,0.0,8.4,6.3,0.0,10.0,7.7,5.9,
14.0,17.9,0.0,8.4,6.3,0.0,10.0,7.7,5.9,8.7,
17.9,0.0,8.4,6.3,0.0,10.0,7.7,5.9,8.7,14.5,
0.0,8.4,6.3,0.0,10.0,7.7,5.9,8.7,14.5,9.4,
8.4,6.3,0.0,10.0,7.7,5.9,8.7,14.5,9.4,9.9,
6.3,0.0,10.0,7.7,5.9,8.7,14.5,9.4,9.9,11.3,
0.0,10.0,7.7,5.9,8.7,14.5,9.4,9.9,11.3,0.0,
10.0,7.7,5.9,8.7,14.5,9.4,9.9,11.3,0.0,2.7,
7.7,5.9,8.7,14.5,9.4,9.9,11.3,0.0,2.7,2.1,
5.9,8.7,14.5,9.4,9.9,11.3,0.0,2.7,2.1,13.3,
8.7,14.5,9.4,9.9,11.3,0.0,2.7,2.1,13.3,8.7,
14.5,9.4,9.9,11.3,0.0,2.7,2.1,13.3,8.7,10.9,
9.4,9.9,11.3,0.0,2.7,2.1,13.3,8.7,10.9,34.0,
9.9,11.3,0.0,2.7,2.1,13.3,8.7,10.9,34.0,5.0,
11.3,0.0,2.7,2.1,13.3,8.7,10.9,34.0,5.0,5.8,
0.0,2.7,2.1,13.3,8.7,10.9,34.0,5.0,5.8,40.3,
2.7,2.1,13.3,8.7,10.9,34.0,5.0,5.8,40.3,6.3,
2.1,13.3,8.7,10.9,34.0,5.0,5.8,40.3,6.3,9.8,
13.3,8.7,10.9,34.0,5.0,5.8,40.3,6.3,9.8,13.3,
8.7,10.9,34.0,5.0,5.8,40.3,6.3,9.8,13.3,4.8,
10.9,34.0,5.0,5.8,40.3,6.3,9.8,13.3,4.8,7.0,
34.0,5.0,5.8,40.3,6.3,9.8,13.3,4.8,7.0,4.3,
5.0,5.8,40.3,6.3,9.8,13.3,4.8,7.0,4.3,11.7,
5.8,40.3,6.3,9.8,13.3,4.8,7.0,4.3,11.7,25.9,
40.3,6.3,9.8,13.3,4.8,7.0,4.3,11.7,25.9,7.8,
6.3,9.8,13.3,4.8,7.0,4.3,11.7,25.9,7.8,14.1,
9.8,13.3,4.8,7.0,4.3,11.7,25.9,7.8,14.1,10.3,
13.3,4.8,7.0,4.3,11.7,25.9,7.8,14.1,10.3,4.4,
4.8,7.0,4.3,11.7,25.9,7.8,14.1,10.3,4.4,27.9,
7.0,4.3,11.7,25.9,7.8,14.1,10.3,4.4,27.9,3.2,
4.3,11.7,25.9,7.8,14.1,10.3,4.4,27.9,3.2,33.4,
11.7,25.9,7.8,14.1,10.3,4.4,27.9,3.2,33.4,11.2,
25.9,7.8,14.1,10.3,4.4,27.9,3.2,33.4,11.2,0.0,
7.8,14.1,10.3,4.4,27.9,3.2,33.4,11.2,0.0,3.7,
14.1,10.3,4.4,27.9,3.2,33.4,11.2,0.0,3.7,7.3,
10.3,4.4,27.9,3.2,33.4,11.2,0.0,3.7,7.3,25.1,
4.4,27.9,3.2,33.4,11.2,0.0,3.7,7.3,25.1,12.2,
27.9,3.2,33.4,11.2,0.0,3.7,7.3,25.1,12.2,4.9,
3.2,33.4,11.2,0.0,3.7,7.3,25.1,12.2,4.9,7.5,
33.4,11.2,0.0,3.7,7.3,25.1,12.2,4.9,7.5,5.7,
11.2,0.0,3.7,7.3,25.1,12.2,4.9,7.5,5.7,9.6,
0.0,3.7,7.3,25.1,12.2,4.9,7.5,5.7,9.6,25.3,
3.7,7.3,25.1,12.2,4.9,7.5,5.7,9.6,25.3,15.1,
7.3,25.1,12.2,4.9,7.5,5.7,9.6,25.3,15.1,31.8,
25.1,12.2,4.9,7.5,5.7,9.6,25.3,15.1,31.8,3.3,
12.2,4.9,7.5,5.7,9.6,25.3,15.1,31.8,3.3,14.6,
4.9,7.5,5.7,9.6,25.3,15.1,31.8,3.3,14.6,9.3,
7.5,5.7,9.6,25.3,15.1,31.8,3.3,14.6,9.3,2.9,
5.7,9.6,25.3,15.1,31.8,3.3,14.6,9.3,2.9,0.0,
9.6,25.3,15.1,31.8,3.3,14.6,9.3,2.9,0.0,47.2,
25.3,15.1,31.8,3.3,14.6,9.3,2.9,0.0,47.2,72.8,
15.1,31.8,3.3,14.6,9.3,2.9,0.0,47.2,72.8,10.9,
31.8,3.3,14.6,9.3,2.9,0.0,47.2,72.8,10.9,7.2,
3.3,14.6,9.3,2.9,0.0,47.2,72.8,10.9,7.2,27.5,
14.6,9.3,2.9,0.0,47.2,72.8,10.9,7.2,27.5,8.9,
9.3,2.9,0.0,47.2,72.8,10.9,7.2,27.5,8.9,2.3,
2.9,0.0,47.2,72.8,10.9,7.2,27.5,8.9,2.3,17.3,
0.0,47.2,72.8,10.9,7.2,27.5,8.9,2.3,17.3,3.9,
47.2,72.8,10.9,7.2,27.5,8.9,2.3,17.3,3.9,18.4,
72.8,10.9,7.2,27.5,8.9,2.3,17.3,3.9,18.4,7.4,
10.9,7.2,27.5,8.9,2.3,17.3,3.9,18.4,7.4,16.7,
7.2,27.5,8.9,2.3,17.3,3.9,18.4,7.4,16.7,25.9,
27.5,8.9,2.3,17.3,3.9,18.4,7.4,16.7,25.9,19.9,
8.9,2.3,17.3,3.9,18.4,7.4,16.7,25.9,19.9,21.2,
2.3,17.3,3.9,18.4,7.4,16.7,25.9,19.9,21.2,10.1,
17.3,3.9,18.4,7.4,16.7,25.9,19.9,21.2,10.1,10.9,
3.9,18.4,7.4,16.7,25.9,19.9,21.2,10.1,10.9,18.9,
18.4,7.4,16.7,25.9,19.9,21.2,10.1,10.9,18.9,7.0,
7.4,16.7,25.9,19.9,21.2,10.1,10.9,18.9,7.0,48.7,
16.7,25.9,19.9,21.2,10.1,10.9,18.9,7.0,48.7,4.1,
25.9,19.9,21.2,10.1,10.9,18.9,7.0,48.7,4.1,0.0,
19.9,21.2,10.1,10.9,18.9,7.0,48.7,4.1,0.0,32.0,
21.2,10.1,10.9,18.9,7.0,48.7,4.1,0.0,32.0,12.5,
10.1,10.9,18.9,7.0,48.7,4.1,0.0,32.0,12.5,6.9,
10.9,18.9,7.0,48.7,4.1,0.0,32.0,12.5,6.9,29.3,
18.9,7.0,48.7,4.1,0.0,32.0,12.5,6.9,29.3,9.4,
7.0,48.7,4.1,0.0,32.0,12.5,6.9,29.3,9.4,4.5,
48.7,4.1,0.0,32.0,12.5,6.9,29.3,9.4,4.5,10.1,
4.1,0.0,32.0,12.5,6.9,29.3,9.4,4.5,10.1,7.2,
0.0,32.0,12.5,6.9,29.3,9.4,4.5,10.1,7.2,9.3,
32.0,12.5,6.9,29.3,9.4,4.5,10.1,7.2,9.3,11.9,
12.5,6.9,29.3,9.4,4.5,10.1,7.2,9.3,11.9,11.3,
6.9,29.3,9.4,4.5,10.1,7.2,9.3,11.9,11.3,6.2,
29.3,9.4,4.5,10.1,7.2,9.3,11.9,11.3,6.2,13.7,
9.4,4.5,10.1,7.2,9.3,11.9,11.3,6.2,13.7,54.1,
4.5,10.1,7.2,9.3,11.9,11.3,6.2,13.7,54.1,24.5,
10.1,7.2,9.3,11.9,11.3,6.2,13.7,54.1,24.5,12.7,
7.2,9.3,11.9,11.3,6.2,13.7,54.1,24.5,12.7,9.7,
9.3,11.9,11.3,6.2,13.7,54.1,24.5,12.7,9.7,12.5,
11.9,11.3,6.2,13.7,54.1,24.5,12.7,9.7,12.5,7.9,
11.3,6.2,13.7,54.1,24.5,12.7,9.7,12.5,7.9,12.5,
6.2,13.7,54.1,24.5,12.7,9.7,12.5,7.9,12.5,9.0,
13.7,54.1,24.5,12.7,9.7,12.5,7.9,12.5,9.0,0.0,
54.1,24.5,12.7,9.7,12.5,7.9,12.5,9.0,0.0,3.9,
24.5,12.7,9.7,12.5,7.9,12.5,9.0,0.0,3.9,3.8,
12.7,9.7,12.5,7.9,12.5,9.0,0.0,3.9,3.8,13.8,
9.7,12.5,7.9,12.5,9.0,0.0,3.9,3.8,13.8,7.9,
12.5,7.9,12.5,9.0,0.0,3.9,3.8,13.8,7.9,15.7,
7.9,12.5,9.0,0.0,3.9,3.8,13.8,7.9,15.7,8.9,
12.5,9.0,0.0,3.9,3.8,13.8,7.9,15.7,8.9,37.6,
9.0,0.0,3.9,3.8,13.8,7.9,15.7,8.9,37.6,14.7,
0.0,3.9,3.8,13.8,7.9,15.7,8.9,37.6,14.7,4.4,
3.9,3.8,13.8,7.9,15.7,8.9,37.6,14.7,4.4,5.1,
3.8,13.8,7.9,15.7,8.9,37.6,14.7,4.4,5.1,0.0,
13.8,7.9,15.7,8.9,37.6,14.7,4.4,5.1,0.0,0.0,
7.9,15.7,8.9,37.6,14.7,4.4,5.1,0.0,0.0,13.5,
15.7,8.9,37.6,14.7,4.4,5.1,0.0,0.0,13.5,21.0,
8.9,37.6,14.7,4.4,5.1,0.0,0.0,13.5,21.0,7.9,
37.6,14.7,4.4,5.1,0.0,0.0,13.5,21.0,7.9,3.0,
14.7,4.4,5.1,0.0,0.0,13.5,21.0,7.9,3.0,18.9,
4.4,5.1,0.0,0.0,13.5,21.0,7.9,3.0,18.9,5.3,
5.1,0.0,0.0,13.5,21.0,7.9,3.0,18.9,5.3,9.8,
0.0,0.0,13.5,21.0,7.9,3.0,18.9,5.3,9.8,4.8,
0.0,13.5,21.0,7.9,3.0,18.9,5.3,9.8,4.8,9.8,
13.5,21.0,7.9,3.0,18.9,5.3,9.8,4.8,9.8,5.4,
21.0,7.9,3.0,18.9,5.3,9.8,4.8,9.8,5.4,58.2,
7.9,3.0,18.9,5.3,9.8,4.8,9.8,5.4,58.2,0.0,
3.0,18.9,5.3,9.8,4.8,9.8,5.4,58.2,0.0,4.7,
18.9,5.3,9.8,4.8,9.8,5.4,58.2,0.0,4.7,5.9,
5.3,9.8,4.8,9.8,5.4,58.2,0.0,4.7,5.9,0.0,
9.8,4.8,9.8,5.4,58.2,0.0,4.7,5.9,0.0,45.1,
4.8,9.8,5.4,58.2,0.0,4.7,5.9,0.0,45.1,23.7,
9.8,5.4,58.2,0.0,4.7,5.9,0.0,45.1,23.7,36.5,
5.4,58.2,0.0,4.7,5.9,0.0,45.1,23.7,36.5,14.0,
58.2,0.0,4.7,5.9,0.0,45.1,23.7,36.5,14.0,0.0,
0.0,4.7,5.9,0.0,45.1,23.7,36.5,14.0,0.0,19.8,
4.7,5.9,0.0,45.1,23.7,36.5,14.0,0.0,19.8,12.1,
5.9,0.0,45.1,23.7,36.5,14.0,0.0,19.8,12.1,0.0,
0.0,45.1,23.7,36.5,14.0,0.0,19.8,12.1,0.0,28.4,
45.1,23.7,36.5,14.0,0.0,19.8,12.1,0.0,28.4,7.4,
23.7,36.5,14.0,0.0,19.8,12.1,0.0,28.4,7.4,13.7,
36.5,14.0,0.0,19.8,12.1,0.0,28.4,7.4,13.7,2.5,
14.0,0.0,19.8,12.1,0.0,28.4,7.4,13.7,2.5,12.8,
0.0,19.8,12.1,0.0,28.4,7.4,13.7,2.5,12.8,0.0,
19.8,12.1,0.0,28.4,7.4,13.7,2.5,12.8,0.0,34.3,
12.1,0.0,28.4,7.4,13.7,2.5,12.8,0.0,34.3,0.0,
0.0,28.4,7.4,13.7,2.5,12.8,0.0,34.3,0.0,20.7,
28.4,7.4,13.7,2.5,12.8,0.0,34.3,0.0,20.7,11.3,
7.4,13.7,2.5,12.8,0.0,34.3,0.0,20.7,11.3,14.2,
13.7,2.5,12.8,0.0,34.3,0.0,20.7,11.3,14.2,30.2,
2.5,12.8,0.0,34.3,0.0,20.7,11.3,14.2,30.2,12.0,
12.8,0.0,34.3,0.0,20.7,11.3,14.2,30.2,12.0,14.4,
0.0,34.3,0.0,20.7,11.3,14.2,30.2,12.0,14.4,35.7,
34.3,0.0,20.7,11.3,14.2,30.2,12.0,14.4,35.7,5.8,
0.0,20.7,11.3,14.2,30.2,12.0,14.4,35.7,5.8,11.0,
20.7,11.3,14.2,30.2,12.0,14.4,35.7,5.8,11.0,10.5,
11.3,14.2,30.2,12.0,14.4,35.7,5.8,11.0,10.5,6.3,
14.2,30.2,12.0,14.4,35.7,5.8,11.0,10.5,6.3,22.5,
30.2,12.0,14.4,35.7,5.8,11.0,10.5,6.3,22.5,12.5,
