112.65,52.416668,1551.4667,534.2833,77.166664
52.416668,1551.4667,534.2833,77.166664,250.2
1551.4667,534.2833,77.166664,250.2,5069.833
534.2833,77.166664,250.2,5069.833,3619.85
77.166664,250.2,5069.833,3619.85,47.283337
250.2,5069.833,3619.85,47.283337,2434.4668
5069.833,3619.85,47.283337,2434.4668,4505.6333
3619.85,47.283337,2434.4668,4505.6333,42.966663
47.283337,2434.4668,4505.6333,42.966663,166.01666
2434.4668,4505.6333,42.966663,166.01666,1276.8
4505.6333,42.966663,166.01666,1276.8,169.66667
42.966663,166.01666,1276.8,169.66667,304.94998
166.01666,1276.8,169.66667,304.94998,312.19998
1276.8,169.66667,304.94998,312.19998,60.75
169.66667,304.94998,312.19998,60.75,177.29999
304.94998,312.19998,60.75,177.29999,29.633333
312.19998,60.75,177.29999,29.633333,43.733334
60.75,177.29999,29.633333,43.733334,202.3
177.29999,29.633333,43.733334,202.3,46.416668
29.633333,43.733334,202.3,46.416668,135.13333
43.733334,202.3,46.416668,135.13333,1551.8667
202.3,46.416668,135.13333,1551.8667,2169.85
46.416668,135.13333,1551.8667,2169.85,263.56668
135.13333,1551.8667,2169.85,263.56668,20.283333
1551.8667,2169.85,263.56668,20.283333,266.28336
2169.85,263.56668,20.283333,266.28336,30.816668
263.56668,20.283333,266.28336,30.816668,151.8
20.283333,266.28336,30.816668,151.8,37.033333
266.28336,30.816668,151.8,37.033333,32.966667
30.816668,151.8,37.033333,32.966667,1852.5667
151.8,37.033333,32.966667,1852.5667,225.53333
37.033333,32.966667,1852.5667,225.53333,577.39996
32.966667,1852.5667,225.53333,577.39996,107.71667
1852.5667,225.53333,577.39996,107.71667,144.21666
225.53333,577.39996,107.71667,144.21666,175.91666
