26.916667,4.95,57.566667,17.266667,16.0,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,
4.95,57.566667,17.266667,16.0,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,
57.566667,17.266667,16.0,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,
17.266667,16.0,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,
16.0,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,
1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,
19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,
9.966667,26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,
26.766667,48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,
48.25,64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,
64.466667,140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,
140.733333,36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,
36.316667,38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,
38.25,34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,
34.083333,48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,
48.25,189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,
189.933333,35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,
35.283333,7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,
7.666667,88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,
88.116667,18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,
18.233333,59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,
59.716667,39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,
39.316667,67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,
67.4,211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,
211.633333,73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,
73.783333,52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,
52.433333,168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,
168.233333,66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,
66.016667,1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,
1448.2,623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,
623.166667,160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,
160.633333,50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,
50.3,16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,
16.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,
53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,
137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,
77.2,85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,
85.0,129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,
129.783333,32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,
32.816667,85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,
85.75,60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,
60.75,89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,54.0,
89.35,27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,54.0,12.816667,
27.283333,333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,54.0,12.816667,59.716667,
333.616667,43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,54.0,12.816667,59.716667,47.416667,
43.316667,50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,54.0,12.816667,59.716667,47.416667,34.2,
50.733333,61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,54.0,12.816667,59.716667,47.416667,34.2,89.316667,
61.8,169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,54.0,12.816667,59.716667,47.416667,34.2,89.316667,61.866667,
169.0,42.55,49.416667,54.416667,55.65,31.683333,75.433333,54.0,12.816667,59.716667,47.416667,34.2,89.316667,61.866667,89.766667,
79.883333,21.5,64.433333,46.3,57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,
21.5,64.433333,46.3,57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,
64.433333,46.3,57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,
46.3,57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,
57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,
67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,
59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,
23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,
35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,
31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,
71.0,67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,
67.566667,753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,
753.666667,820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,
820.416667,96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,
96.75,336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,
336.533333,1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,
1784.083333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,
442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,
130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,
187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,
22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,
78.566667,151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,
151.416667,147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,
147.766667,17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,
17.816667,1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,
1204.566667,47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,
47.033333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,
92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,
33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,
9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,
29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,
107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,
43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,
54.133333,33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,26.483333,
33.683333,61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,26.483333,45.766667,
61.633333,23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,26.483333,45.766667,117.683333,
23.333333,17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,26.483333,45.766667,117.683333,59.916667,
17.983333,92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,26.483333,45.766667,117.683333,59.916667,66.466667,
92.916667,50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,26.483333,45.766667,117.683333,59.916667,66.466667,623.166667,
50.6,71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,26.483333,45.766667,117.683333,59.916667,66.466667,623.166667,109.866667,
71.5,42.566667,10.233333,26.983333,71.883333,59.916667,27.666667,26.483333,45.766667,117.683333,59.916667,66.466667,623.166667,109.866667,33.983333,
52.333333,113.15,79.5,442.683333,23.816667,20.033333,4.95,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,
113.15,79.5,442.683333,23.816667,20.033333,4.95,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,
79.5,442.683333,23.816667,20.033333,4.95,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,
442.683333,23.816667,20.033333,4.95,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,
23.816667,20.033333,4.95,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,
20.033333,4.95,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,
4.95,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,
1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,
33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,
50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,
69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,
156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,
89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,
77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,
51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,
103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,
82.633333,58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,
58.266667,50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,
50.383333,117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,
117.683333,169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,
169.0,326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,
326.466667,94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,
94.183333,82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,
82.533333,110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,
110.616667,132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,
132.566667,596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,
596.25,267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,
267.366667,75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,
75.066667,27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,
27.3,28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,
28.916667,17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,
17.233333,39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,
39.916667,108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,
108.033333,195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,
195.983333,753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,
753.666667,16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,
16.0,71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,
71.833333,62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,
62.916667,17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,
17.566667,91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,
91.466667,42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,
42.5,34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,
34.033333,67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,
67.466667,1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,
1424.0,52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,
52.233333,27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,
27.283333,129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,
129.783333,1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,
1.866667,61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,
61.633333,76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,
76.866667,28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,
28.333333,9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,
9.966667,77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,
77.05,87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,
87.283333,295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,
295.333333,130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,
130.45,65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,
65.966667,117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,
117.633333,55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,
55.183333,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,
310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,
224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,
225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,
36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,
38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,
197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,
43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,
57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,
41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,
40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,75.066667,
57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,75.066667,49.583333,
